ScanID,Current,Field,Frequency,Spectra
274,10.4603,156.905,1.0,-0.9360418438857814
274,10.4603,156.905,1.003125,-0.9016318947567749
274,10.4603,156.905,1.00625,-0.8705949763740045
274,10.4603,156.905,1.0093750000000001,-0.8474207619742193
274,10.4603,156.905,1.0125,-0.8303086654556356
274,10.4603,156.905,1.015625,-0.8230501256359926
274,10.4603,156.905,1.01875,-0.8243860163710046
274,10.4603,156.905,1.021875,-0.8330379862463576
274,10.4603,156.905,1.0250000000000001,-0.8535265727494868
274,10.4603,156.905,1.028125,-0.8840960432124587
274,10.4603,156.905,1.03125,-0.9222138082632937
274,10.4603,156.905,1.034375,-0.9649903646214665
274,10.4603,156.905,1.0375,-1.0110337899506685
274,10.4603,156.905,1.0406250000000001,-1.0603683774878072
274,10.4603,156.905,1.04375,-1.1122909319125895
274,10.4603,156.905,1.046875,-1.1667388418742477
274,10.4603,156.905,1.05,-1.2181273849472112
274,10.4603,156.905,1.053125,-1.2663145668376876
274,10.4603,156.905,1.0562500000000001,-1.313458601449432
274,10.4603,156.905,1.059375,-1.3522663381892217
274,10.4603,156.905,1.0625,-1.3866222523471674
274,10.4603,156.905,1.065625,-1.4125883411042353
274,10.4603,156.905,1.06875,-1.4257394193131567
274,10.4603,156.905,1.0718750000000001,-1.4319496775583476
274,10.4603,156.905,1.0750000000000002,-1.4274726330837315
274,10.4603,156.905,1.078125,-1.4113636434324384
274,10.4603,156.905,1.08125,-1.3820149798403303
274,10.4603,156.905,1.084375,-1.3423989219018337
274,10.4603,156.905,1.0875000000000001,-1.2929901343753785
274,10.4603,156.905,1.0906250000000002,-1.2355587389203053
274,10.4603,156.905,1.09375,-1.1751314040803698
274,10.4603,156.905,1.096875,-1.1122704830306371
274,10.4603,156.905,1.1,-1.0515889116726471
274,10.4603,156.905,1.1031250000000001,-0.9947254185486044
274,10.4603,156.905,1.1062500000000002,-0.9428485534741139
274,10.4603,156.905,1.109375,-0.9005165907049983
274,10.4603,156.905,1.1125,-0.8723464444661948
274,10.4603,156.905,1.115625,-0.8579071631600743
274,10.4603,156.905,1.1187500000000001,-0.8545823474439873
274,10.4603,156.905,1.1218750000000002,-0.8686787020126547
274,10.4603,156.905,1.125,-0.8943929501150074
274,10.4603,156.905,1.128125,-0.9237792521051384
274,10.4603,156.905,1.13125,-0.9626696840910741
274,10.4603,156.905,1.1343750000000001,-1.0063220035341478
274,10.4603,156.905,1.1375000000000002,-1.0495527364466364
274,10.4603,156.905,1.140625,-1.0919905295717742
274,10.4603,156.905,1.14375,-1.1276725578784657
274,10.4603,156.905,1.146875,-1.161716587917284
