ScanID,Current,Field,Frequency,Spectra
417,9.4761,142.142,1.0,-0.9323888306742479
417,9.4761,142.142,1.003125,-0.8988819574368645
417,9.4761,142.142,1.00625,-0.8712982235478064
417,9.4761,142.142,1.0093750000000001,-0.8469560595928978
417,9.4761,142.142,1.0125,-0.828522143056611
417,9.4761,142.142,1.015625,-0.8216999760789685
417,9.4761,142.142,1.01875,-0.8220615103078093
417,9.4761,142.142,1.021875,-0.8325148276952182
417,9.4761,142.142,1.0250000000000001,-0.8536699977575574
417,9.4761,142.142,1.028125,-0.8821558749467372
417,9.4761,142.142,1.03125,-0.9222225511598091
417,9.4761,142.142,1.034375,-0.960997859471838
417,9.4761,142.142,1.0375,-1.009735277103572
417,9.4761,142.142,1.0406250000000001,-1.0617102247597587
417,9.4761,142.142,1.04375,-1.1128291364832554
417,9.4761,142.142,1.046875,-1.1654377635034272
417,9.4761,142.142,1.05,-1.2195952112677635
417,9.4761,142.142,1.053125,-1.267987706900531
417,9.4761,142.142,1.0562500000000001,-1.3137678909264632
417,9.4761,142.142,1.059375,-1.3542232144854083
417,9.4761,142.142,1.0625,-1.3870507935652334
417,9.4761,142.142,1.065625,-1.4102041026892609
417,9.4761,142.142,1.06875,-1.42693265791637
417,9.4761,142.142,1.0718750000000001,-1.4337288448802266
417,9.4761,142.142,1.0750000000000002,-1.4281473515397034
417,9.4761,142.142,1.078125,-1.4110732561454418
417,9.4761,142.142,1.08125,-1.385143222725134
417,9.4761,142.142,1.084375,-1.3414109058314507
417,9.4761,142.142,1.0875000000000001,-1.2929030795539647
417,9.4761,142.142,1.0906250000000002,-1.2347034158991887
417,9.4761,142.142,1.09375,-1.1728277363779829
417,9.4761,142.142,1.096875,-1.1106671077148018
417,9.4761,142.142,1.1,-1.0512644111634053
417,9.4761,142.142,1.1031250000000001,-0.9961259732205168
417,9.4761,142.142,1.1062500000000002,-0.9423495036184277
417,9.4761,142.142,1.109375,-0.9029429405149834
417,9.4761,142.142,1.1125,-0.8734047371874555
417,9.4761,142.142,1.115625,-0.8590034220575765
