t	Voltage
50	-1.895991
50	-1.889079
50	-1.882661
50	-1.876024
50	-1.870205
50	-1.86405
50	-1.858375
50	-1.851835
50	-1.847124
50	-1.84167
50	-1.837285
50	-1.833095
50	-1.828748
50	-1.825821
50	-1.821018
50	-1.815507
50	-1.81107
50	-1.809058
50	-1.813656
50	-1.823272
50	-1.835034
50	-1.846449
50	-1.856482
50	-1.86482
50	-1.871471
50	-1.87662
50	-1.880526
50	-1.883425
50	-1.885563
50	-1.887005
50	-1.888017
50	-1.888533
50	-1.888646
50	-1.888361
50	-1.887829
50	-1.887401
50	-1.887525
50	-1.888547
50	-1.890555
50	-1.893351
50	-1.896287
50	-1.898795
50	-1.900342
50	-1.900812
50	-1.900296
50	-1.899044
50	-1.897257
50	-1.895205
50	-1.892993
50	-1.890838
50	-1.888874
50	-1.887206
50	-1.885893
50	-1.884785
50	-1.88353
50	-1.881812
50	-1.879211
50	-1.875661
50	-1.871238
50	-1.866318
50	-1.861242
50	-1.856441
50	-1.852172
50	-1.848781
50	-1.846521
50	-1.845537
50	-1.845914
50	-1.84746
50	-1.849863
50	-1.852814
50	-1.85603
50	-1.859405
50	-1.862996
50	-1.86702
50	-1.871566
50	-1.876519
50	-1.881479
50	-1.886054
50	-1.889917
50	-1.893057
50	-1.895504
50	-1.897393
50	-1.898955
50	-1.900291
50	-1.901576
50	-1.902854
50	-1.904217
50	-1.905615
50	-1.907032
50	-1.908404
50	-1.909638
50	-1.910529
50	-1.910844
50	-1.910237
50	-1.908436
50	-1.905457
50	-1.901518
50	-1.896863
50	-1.891731
50	-1.886265
50	-1.880621
50	-1.874838
50	-1.868934
50	-1.862885
50	-1.856637
50	-1.85018
50	-1.84343
50	-1.83636
50	-1.828908
50	-1.820993
50	-1.812648
50	-1.804194
50	-1.796324
50	-1.790766
50	-1.790417
50	-1.796769
50	-1.808113
50	-1.821417
50	-1.834565
50	-1.846432
50	-1.856594
50	-1.864893
50	-1.871379
50	-1.876294
50	-1.879793
50	-1.882111
50	-1.883437
50	-1.883935
50	-1.883757
50	-1.883107
50	-1.88214
50	-1.881111
50	-1.880304
50	-1.88002
50	-1.880601
50	-1.882281
50	-1.885002
50	-1.88846
50	-1.89206
50	-1.895119
50	-1.897133
50	-1.898096
50	-1.898178
50	-1.897686
50	-1.89695
50	-1.896214
50	-1.895636
50	-1.895407
50	-1.895524
50	-1.89592
50	-1.896432
50	-1.896861
50	-1.896922
50	-1.896324
50	-1.894679
50	-1.891879
50	-1.887996
50	-1.883447
50	-1.878572
50	-1.873805
50	-1.869333
50	-1.865374
50	-1.861958
50	-1.859058
50	-1.856555
50	-1.854231
50	-1.851969
50	-1.849629
50	-1.8472
50	-1.844813
50	-1.84268
50	-1.841242
50	-1.841236
50	-1.84322
50	-1.847493
50	-1.853573
50	-1.860581
50	-1.867549
50	-1.873989
50	-1.879606
50	-1.884416
50	-1.888465
50	-1.891854
50	-1.89465
50	-1.896943
50	-1.898753
50	-1.900169
50	-1.901223
50	-1.90199
50	-1.902625
50	-1.903259
50	-1.904067
50	-1.905204
50	-1.906633
50	-1.908065
50	-1.909034
50	-1.909058
50	-1.907885
50	-1.905493
50	-1.90202
50	-1.897721
50	-1.892808
50	-1.887435
50	-1.881809
50	-1.876077
50	-1.870322
50	-1.864608
50	-1.858896
50	-1.853247
50	-1.847367
50	-1.841273
50	-1.834743
50	-1.827774
50	-1.82037
50	-1.812881
50	-1.805902
50	-1.800567
50	-1.798815
50	-1.802448
50	-1.811034
50	-1.822638
50	-1.834894
50	-1.84638
50	-1.856448
50	-1.864838
50	-1.87155
50	-1.876801
50	-1.880697
50	-1.883452
50	-1.885226
50	-1.886106
50	-1.886308
50	-1.885983
50	-1.885273
50	-1.884392
50	-1.883664
50	-1.883334
50	-1.883742
50	-1.88515
50	-1.887544
50	-1.890694
50	-1.894
50	-1.896799
50	-1.898621
50	-1.899268
50	-1.898934
50	-1.897897
50	-1.896479
50	-1.894977
50	-1.893649
50	-1.892593
50	-1.891922
50	-1.891593
50	-1.8915
50	-1.891409
50	-1.891034
50	-1.89002
50	-1.888046
50	-1.884917
50	-1.880817
50	-1.87611
50	-1.87119
50	-1.86649
50	-1.862293
50	-1.858802
50	-1.85621
50	-1.854475
50	-1.853521
50	-1.853076
50	-1.852958
50	-1.852963
50	-1.853002
50	-1.853137
50	-1.853606
50	-1.854792
50	-1.857178
50	-1.861004
50	-1.866124
50	-1.871846
50	-1.877513
50	-1.882632
50	-1.887027
50	-1.890716
50	-1.893818
50	-1.896444
50	-1.898684
50	-1.900651
50	-1.90237
50	-1.903922
50	-1.905288
50	-1.90653
50	-1.907656
50	-1.908776
50	-1.909877
50	-1.910973
50	-1.911773
50	-1.911902
50	-1.910975
50	-1.908857
50	-1.905635
50	-1.901506
50	-1.896629
50	-1.8912
50	-1.885374
50	-1.879274
50	-1.872958
50	-1.866497
50	-1.859896
50	-1.853189
50	-1.846295
50	-1.839171
50	-1.831708
50	-1.823791
50	-1.815214
50	-1.806089
50	-1.796611
50	-1.787725
50	-1.781833
50	-1.782766
50	-1.791763
50	-1.805708
50	-1.820831
50	-1.834978
50	-1.847256
50	-1.857345
50	-1.865325
50	-1.871433
50	-1.875875
50	-1.878952
50	-1.880896
50	-1.881881
50	-1.882069
50	-1.881635
50	-1.880746
50	-1.879631
50	-1.878458
50	-1.877573
50	-1.877378
50	-1.878118
50	-1.880066
50	-1.883139
50	-1.886916
50	-1.890723
50	-1.893939
50	-1.89617
50	-1.897412
50	-1.897888
50	-1.897901
50	-1.897718
50	-1.897567
50	-1.897628
50	-1.897978
50	-1.898612
50	-1.899408
50	-1.900265
50	-1.901007
50	-1.901361
50	-1.900999
50	-1.899623
50	-1.897031
50	-1.893327
50	-1.888878
50	-1.884057
50	-1.879193
50	-1.874514
50	-1.870118
50	-1.866044
50	-1.862211
50	-1.858552
50	-1.854898
50	-1.851137
50	-1.847211
50	-1.843085
50	-1.838883
50	-1.834846
50	-1.831306
50	-1.829096
50	-1.829061
50	-1.831855
50	-1.837523
50	-1.845067
50	-1.853371
50	-1.861451
50	-1.868763
50	-1.875153
50	-1.88058
50	-1.885077
50	-1.888742
50	-1.891615
50	-1.893763
50	-1.895298
50	-1.896258
50	-1.896787
50	-1.896973
50	-1.897068
50	-1.897225
50	-1.897737
50	-1.898779
50	-1.900404
50	-1.902397
50	-1.904322
50	-1.905574
50	-1.90574
50	-1.90464
50	-1.902334
50	-1.899068
50	-1.895134
50	-1.890767
50	-1.886193
50	-1.881632
50	-1.87718
50	-1.87294
50	-1.86891
50	-1.864973
50	-1.861007
50	-1.85671
50	-1.85193
50	-1.846587
50	-1.840775
50	-1.834812
50	-1.829019
50	-1.824068
50	-1.82074
50	-1.820079
50	-1.822753
50	-1.828593
50	-1.836551
50	-1.845421
50	-1.854225
50	-1.862419
50	-1.869665
50	-1.875957
50	-1.881215
50	-1.885456
50	-1.888745
50	-1.891093
50	-1.892629
50	-1.89344
50	-1.893685
50	-1.893549
50	-1.893272
50	-1.893094
50	-1.893246
50	-1.893975
50	-1.895392
50	-1.897453
50	-1.899835
50	-1.902028
50	-1.903443
50	-1.903666
50	-1.902571
50	-1.900368
50	-1.897297
50	-1.893731
50	-1.889949
50	-1.886207
50	-1.882684
50	-1.879478
50	-1.876576
50	-1.873912
50	-1.871261
50	-1.868353
50	-1.864936
50	-1.8608
50	-1.855979
50	-1.850696
50	-1.845255
50	-1.840128
50	-1.835836
50	-1.833073
50	-1.83247
50	-1.834404
50	-1.838599
50	-1.844428
50	-1.851118
50	-1.857938
50	-1.864586
50	-1.870801
50	-1.876513
50	-1.881708
50	-1.886261
50	-1.890097
50	-1.893159
50	-1.895389
50	-1.896872
50	-1.897784
50	-1.898282
50	-1.898553
50	-1.89883
50	-1.899338
50	-1.900258
50	-1.901605
50	-1.903297
50	-1.905101
50	-1.906619
50	-1.907441
50	-1.907144
50	-1.905578
50	-1.902818
50	-1.899034
50	-1.894546
50	-1.889687
50	-1.884631
50	-1.87964
50	-1.874756
50	-1.870056
50	-1.865467
50	-1.860871
50	-1.856084
50	-1.850936
50	-1.845336
50	-1.839269
50	-1.83284
50	-1.826265
50	-1.819931
50	-1.814559
50	-1.8114
50	-1.811843
50	-1.816559
50	-1.824727
50	-1.834683
50	-1.844934
50	-1.854535
50	-1.863079
50	-1.870352
50	-1.876397
50	-1.881251
50	-1.884974
50	-1.887651
50	-1.889394
50	-1.89035
50	-1.890626
50	-1.890431
50	-1.88993
50	-1.889351
50	-1.888983
50	-1.889141
50	-1.89003
50	-1.891792
50	-1.894244
50	-1.897072
50	-1.899575
50	-1.901202
50	-1.9016
50	-1.900777
50	-1.898938
50	-1.896497
50	-1.893696
50	-1.890903
50	-1.888235
50	-1.885914
50	-1.884009
50	-1.882429
50	-1.881062
50	-1.879596
50	-1.877702
50	-1.87507
50	-1.871532
50	-1.867149
50	-1.862228
50	-1.857146
50	-1.852334
50	-1.848291
50	-1.845421
50	-1.844116
50	-1.84453
50	-1.846521
50	-1.84971
50	-1.853676
50	-1.857935
50	-1.862281
50	-1.866634
50	-1.870967
50	-1.87541
50	-1.879915
50	-1.884411
50	-1.888596
50	-1.892184
50	-1.895056
50	-1.89725
50	-1.898893
50	-1.900169
50	-1.901253
50	-1.902311
50	-1.903471
50	-1.904774
50	-1.906181
50	-1.907632
50	-1.90898
50	-1.910021
50	-1.910532
50	-1.910265
50	-1.90897
50	-1.906513
50	-1.902945
50	-1.898493
50	-1.893413
50	-1.887978
50	-1.882332
50	-1.876604
50	-1.870787
50	-1.86489
50	-1.858864
50	-1.852648
50	-1.846137
50	-1.839316
50	-1.832119
50	-1.824491
50	-1.816515
50	-1.808278
50	-1.800299
50	-1.793993
50	-1.791733
50	-1.795734
50	-1.805591
50	-1.818313
50	-1.83151
50	-1.843757
50	-1.85431
50	-1.863086
50	-1.870065
50	-1.875406
50	-1.879339
50	-1.882029
50	-1.883654
50	-1.884411
50	-1.884495
50	-1.884011
50	-1.883127
50	-1.882119
50	-1.881225
50	-1.880764
50	-1.881088
50	-1.882402
50	-1.884824
50	-1.888083
50	-1.891653
50	-1.894852
50	-1.89711
50	-1.898262
50	-1.898466
50	-1.897959
50	-1.897115
50	-1.896217
50	-1.895441
50	-1.894966
50	-1.894841
50	-1.895055
50	-1.895425
50	-1.895834
50	-1.89596
50	-1.895494
50	-1.894067
50	-1.891506
50	-1.887814
50	-1.883356
50	-1.878521
50	-1.873712
50	-1.869182
50	-1.865223
50	-1.86181
50	-1.859014
50	-1.856701
50	-1.854703
50	-1.852828
50	-1.850962
50	-1.849013
50	-1.847022
50	-1.845298
50	-1.84414
50	-1.844178
50	-1.846078
50	-1.850072
50	-1.855826
50	-1.86253
50	-1.86925
50	-1.875467
50	-1.880897
50	-1.88553
50	-1.889439
50	-1.892717
50	-1.895469
50	-1.897727
50	-1.899577
50	-1.901087
50	-1.902244
50	-1.903152
50	-1.903911
50	-1.904635
50	-1.905532
50	-1.906685
50	-1.90803
50	-1.909302
50	-1.909972
50	-1.909654
