t	Voltage
32	-1.876508
32	-1.87276
32	-1.869339
32	-1.865854
32	-1.862898
32	-1.859861
32	-1.85716
32	-1.85417
32	-1.852163
32	-1.849915
32	-1.84824
32	-1.846693
32	-1.845199
32	-1.844232
32	-1.842776
32	-1.841228
32	-1.840092
32	-1.839615
32	-1.840727
32	-1.843444
32	-1.847407
32	-1.851854
32	-1.856252
32	-1.860144
32	-1.863451
32	-1.866073
32	-1.868082
32	-1.869616
32	-1.870743
32	-1.871508
32	-1.872035
32	-1.872333
32	-1.872363
32	-1.872232
32	-1.871938
32	-1.871703
32	-1.871772
32	-1.87232
32	-1.873405
32	-1.874885
32	-1.876499
32	-1.877857
32	-1.878703
32	-1.878951
32	-1.878694
32	-1.878003
32	-1.877026
32	-1.875894
32	-1.874721
32	-1.873538
32	-1.872471
32	-1.871586
32	-1.87088
32	-1.870281
32	-1.869632
32	-1.868732
32	-1.867375
32	-1.865531
32	-1.863279
32	-1.860841
32	-1.858379
32	-1.856138
32	-1.854208
32	-1.852726
32	-1.851783
32	-1.851382
32	-1.851517
32	-1.852158
32	-1.853215
32	-1.854502
32	-1.855937
32	-1.857503
32	-1.859192
32	-1.861166
32	-1.86342
32	-1.865944
32	-1.868539
32	-1.870949
32	-1.873028
32	-1.874712
32	-1.876042
32	-1.877103
32	-1.877926
32	-1.878666
32	-1.879395
32	-1.880096
32	-1.88085
32	-1.881625
32	-1.882418
32	-1.883183
32	-1.883876
32	-1.884387
32	-1.884549
32	-1.884212
32	-1.883228
32	-1.881595
32	-1.879431
32	-1.876881
32	-1.874107
32	-1.871168
32	-1.868184
32	-1.865225
32	-1.862234
32	-1.859231
32	-1.856331
32	-1.853468
32	-1.850628
32	-1.847879
32	-1.845234
32	-1.842769
32	-1.840508
32	-1.838538
32	-1.837059
32	-1.836137
32	-1.83612
32	-1.837162
32	-1.839442
32	-1.842937
32	-1.847254
32	-1.851892
32	-1.856335
32	-1.860237
32	-1.863447
32	-1.865929
32	-1.867749
32	-1.868941
32	-1.869647
32	-1.869909
32	-1.869826
32	-1.869478
32	-1.868976
32	-1.868453
32	-1.868011
32	-1.867865
32	-1.868166
32	-1.869034
32	-1.870488
32	-1.872336
32	-1.874263
32	-1.875903
32	-1.877023
32	-1.877533
32	-1.877588
32	-1.877316
32	-1.876901
32	-1.876513
32	-1.876212
32	-1.876072
32	-1.876147
32	-1.876348
32	-1.876625
32	-1.876874
32	-1.876897
32	-1.876581
32	-1.87569
32	-1.874177
32	-1.872059
32	-1.869654
32	-1.867106
32	-1.86465
32	-1.862386
32	-1.860428
32	-1.858789
32	-1.857422
32	-1.856269
32	-1.855197
32	-1.854199
32	-1.853181
32	-1.852154
32	-1.851151
32	-1.850289
32	-1.849732
32	-1.849712
32	-1.850491
32	-1.852257
32	-1.854893
32	-1.858105
32	-1.861475
32	-1.864692
32	-1.86758
32	-1.8701
32	-1.87225
32	-1.874083
32	-1.875595
32	-1.876826
32	-1.877823
32	-1.878588
32	-1.879191
32	-1.87959
32	-1.879928
32	-1.880282
32	-1.880717
32	-1.881346
32	-1.882146
32	-1.882928
32	-1.883461
32	-1.883473
32	-1.882823
32	-1.881513
32	-1.87961
32	-1.877245
32	-1.874573
32	-1.871693
32	-1.868728
32	-1.865719
32	-1.862795
32	-1.85997
32	-1.857276
32	-1.854681
32	-1.852148
32	-1.849657
32	-1.847177
32	-1.844738
32	-1.842492
32	-1.840477
32	-1.838841
32	-1.837747
32	-1.837435
32	-1.838125
32	-1.840055
32	-1.843164
32	-1.847226
32	-1.851725
32	-1.856129
32	-1.860068
32	-1.863398
32	-1.86605
32	-1.868069
32	-1.869541
32	-1.870472
32	-1.870954
32	-1.871051
32	-1.870882
32	-1.870479
32	-1.870057
32	-1.869647
32	-1.869462
32	-1.869664
32	-1.870426
32	-1.871686
32	-1.873379
32	-1.875174
32	-1.876684
32	-1.877677
32	-1.878028
32	-1.877831
32	-1.87728
32	-1.87652
32	-1.875707
32	-1.874969
32	-1.874414
32	-1.874041
32	-1.873859
32	-1.87382
32	-1.873768
32	-1.873576
32	-1.873023
32	-1.871948
32	-1.870302
32	-1.868145
32	-1.865698
32	-1.863177
32	-1.860849
32	-1.8588
32	-1.857175
32	-1.855986
32	-1.855189
32	-1.854761
32	-1.854573
32	-1.854532
32	-1.854527
32	-1.854526
32	-1.854611
32	-1.854797
32	-1.855322
32	-1.856434
32	-1.858204
32	-1.86065
32	-1.863502
32	-1.866404
32	-1.869065
32	-1.871395
32	-1.87336
32	-1.875025
32	-1.876459
32	-1.877684
32	-1.878779
32	-1.879716
32	-1.880559
32	-1.88133
32	-1.881983
32	-1.882628
32	-1.883244
32	-1.883871
32	-1.884464
32	-1.884909
32	-1.884989
32	-1.884457
32	-1.883303
32	-1.881517
32	-1.879256
32	-1.876584
32	-1.87362
32	-1.870502
32	-1.867293
32	-1.864062
32	-1.860823
32	-1.857653
32	-1.854579
32	-1.851599
32	-1.848762
32	-1.846015
32	-1.843395
32	-1.840954
32	-1.838796
32	-1.836928
32	-1.835492
32	-1.834757
32	-1.834878
32	-1.836149
32	-1.838741
32	-1.842582
32	-1.847187
32	-1.851979
32	-1.856441
32	-1.860201
32	-1.863224
32	-1.865484
32	-1.867071
32	-1.86808
32	-1.868605
32	-1.868698
32	-1.868471
32	-1.868027
32	-1.867417
32	-1.86681
32	-1.866369
32	-1.866247
32	-1.866638
32	-1.867668
32	-1.869236
32	-1.871256
32	-1.873308
32	-1.875048
32	-1.876262
32	-1.876931
32	-1.877186
32	-1.877201
32	-1.877095
32	-1.877028
32	-1.877049
32	-1.877239
32	-1.87759
32	-1.87803
32	-1.878501
32	-1.878916
32	-1.879091
32	-1.878889
32	-1.878149
32	-1.876713
32	-1.874722
32	-1.872323
32	-1.869755
32	-1.86721
32	-1.864774
32	-1.862555
32	-1.86055
32	-1.858716
32	-1.856986
32	-1.855292
32	-1.853602
32	-1.851936
32	-1.850252
32	-1.848605
32	-1.847064
32	-1.845838
32	-1.84509
32	-1.845071
32	-1.846021
32	-1.848053
32	-1.851055
32	-1.854585
32	-1.858306
32	-1.861853
32	-1.865071
32	-1.867881
32	-1.870269
32	-1.872209
32	-1.873755
32	-1.874929
32	-1.875759
32	-1.876289
32	-1.876555
32	-1.876673
32	-1.876709
32	-1.876813
32	-1.87707
32	-1.87766
32	-1.878543
32	-1.879645
32	-1.880689
32	-1.881369
32	-1.881464
32	-1.880886
32	-1.879613
32	-1.877809
32	-1.875649
32	-1.873309
32	-1.870865
32	-1.868443
32	-1.866111
32	-1.863954
32	-1.861921
32	-1.859986
32	-1.858076
32	-1.856069
32	-1.853916
32	-1.851622
32	-1.849306
32	-1.847027
32	-1.845009
32	-1.843414
32	-1.842415
32	-1.842218
32	-1.843041
32	-1.844872
32	-1.847674
32	-1.851142
32	-1.85493
32	-1.858727
32	-1.862267
32	-1.865437
32	-1.868169
32	-1.870405
32	-1.872171
32	-1.873446
32	-1.874258
32	-1.874682
32	-1.874821
32	-1.874759
32	-1.874603
32	-1.874499
32	-1.874585
32	-1.874979
32	-1.875755
32	-1.876859
32	-1.878169
32	-1.879377
32	-1.880143
32	-1.880262
32	-1.879676
32	-1.87843
32	-1.876787
32	-1.87484
32	-1.87281
32	-1.870808
32	-1.86893
32	-1.867242
32	-1.865728
32	-1.86437
32	-1.863042
32	-1.861579
32	-1.859903
32	-1.857899
32	-1.855693
32	-1.853295
32	-1.851019
32	-1.848961
32	-1.847346
32	-1.846331
32	-1.846151
32	-1.846819
32	-1.848375
32	-1.850669
32	-1.853499
32	-1.856558
32	-1.859699
32	-1.862767
32	-1.865673
32	-1.868386
32	-1.870766
32	-1.872815
32	-1.874501
32	-1.875693
32	-1.876526
32	-1.877014
32	-1.877272
32	-1.877425
32	-1.877588
32	-1.877864
32	-1.878372
32	-1.879095
32	-1.880028
32	-1.881029
32	-1.881863
32	-1.882324
32	-1.882156
32	-1.881302
32	-1.879763
32	-1.877709
32	-1.875263
32	-1.872633
32	-1.869949
32	-1.867326
32	-1.864801
32	-1.862422
32	-1.860142
32	-1.857939
32	-1.855714
32	-1.853395
32	-1.851058
32	-1.848634
32	-1.846234
32	-1.844036
32	-1.842095
32	-1.840663
32	-1.839887
32	-1.839979
32	-1.841199
32	-1.843574
32	-1.846916
32	-1.85087
32	-1.855003
32	-1.858975
32	-1.862545
32	-1.865594
32	-1.868144
32	-1.870093
32	-1.871521
32	-1.872456
32	-1.87296
32	-1.873114
32	-1.872988
32	-1.872724
32	-1.872424
32	-1.87223
32	-1.872314
32	-1.872793
