t	Voltage
7	6.594244
7	5.593174
7	4.983673
7	4.539292
7	4.188323
7	3.878784
7	3.618582
7	3.399378
7	3.205164
7	3.017993
7	2.859945
7	2.713261
7	2.576348
7	2.453067
7	2.32494
7	2.208921
7	2.10271
7	2.008817
7	1.936054
7	1.883504
7	1.857989
7	1.847786
7	1.847473
7	1.85372
7	1.863788
7	1.877575
7	1.893475
7	1.910903
7	1.929786
7	1.947445
7	1.964101
7	1.979137
7	1.991535
7	2.000564
7	2.005837
7	2.008408
7	2.011898
7	2.019759
7	2.032857
7	2.052021
7	2.076372
7	2.101897
7	2.126278
7	2.14342
7	2.153287
7	2.156007
7	2.151948
7	2.142182
7	2.127714
7	2.110405
7	2.090599
7	2.07023
7	2.050545
7	2.032139
7	2.013581
7	1.99057
7	1.963601
7	1.93109
7	1.893181
7	1.854253
7	1.817002
7	1.791894
7	1.778513
7	1.772893
7	1.770492
7	1.769835
7	1.770113
7	1.771399
7	1.773111
7	1.775354
7	1.777589
7	1.779907
7	1.782488
7	1.78507
7	1.787956
7	1.791139
7	1.794065
7	1.7967
7	1.798909
7	1.801001
7	1.803504
7	1.807902
7	1.816825
7	1.830928
7	1.850135
7	1.87409
7	1.901248
7	1.932325
7	1.964396
7	1.996089
7	2.028354
7	2.061117
7	2.08801
7	2.107228
7	2.117363
7	2.115574
7	2.103167
7	2.078598
7	2.045728
7	2.005774
7	1.958858
7	1.910214
7	1.862208
7	1.82038
7	1.78998
7	1.775944
7	1.768768
7	1.763409
7	1.758086
7	1.752327
7	1.745839
7	1.739678
7	1.734045
7	1.730152
7	1.730155
7	1.734658
7	1.742709
7	1.752764
7	1.762716
7	1.771526
7	1.778756
7	1.784364
7	1.788592
7	1.791673
7	1.793901
7	1.795224
7	1.796068
7	1.796316
7	1.796203
7	1.795846
7	1.795244
7	1.794595
7	1.794052
7	1.793935
7	1.794247
7	1.795175
7	1.796756
7	1.798699
7	1.800616
7	1.802232
7	1.803411
7	1.804334
7	1.805293
7	1.806476
7	1.808034
7	1.809997
7	1.812846
7	1.816219
7	1.820898
7	1.826999
7	1.835087
7	1.84407
7	1.852519
7	1.858506
7	1.859797
7	1.85414
7	1.841963
7	1.825832
7	1.809818
7	1.797294
7	1.789551
7	1.785097
7	1.782238
7	1.780095
7	1.778416
7	1.776978
7	1.77547
7	1.773865
7	1.772182
7	1.770551
7	1.768991
7	1.768065
7	1.767898
7	1.769462
7	1.772599
7	1.777021
7	1.781795
7	1.786432
7	1.790539
7	1.793933
7	1.796765
7	1.799074
7	1.800983
7	1.802403
7	1.803537
7	1.804525
7	1.805443
7	1.807025
7	1.81013
7	1.815971
7	1.826267
7	1.842335
7	1.862695
7	1.888105
7	1.9171
7	1.946868
7	1.973882
7	1.990988
7	1.997543
7	1.993812
7	1.978838
7	1.95483
7	1.923136
7	1.887946
7	1.851031
7	1.817511
7	1.79523
7	1.783018
7	1.776634
7	1.772223
7	1.767723
7	1.763009
7	1.757953
7	1.752539
7	1.746609
7	1.741593
7	1.737642
7	1.736171
7	1.739106
7	1.745353
7	1.754213
7	1.763542
7	1.772096
7	1.77918
7	1.784922
7	1.789198
7	1.792507
7	1.79487
7	1.796521
7	1.797593
7	1.798056
7	1.798196
7	1.797936
7	1.7975
7	1.796957
7	1.796522
7	1.796308
7	1.796532
7	1.797309
7	1.798602
7	1.800304
7	1.802076
7	1.803696
7	1.805155
7	1.806956
7	1.809019
7	1.811382
7	1.813752
7	1.815428
7	1.816511
7	1.817634
7	1.819113
7	1.821431
7	1.823856
7	1.826742
7	1.828801
7	1.828865
7	1.825567
7	1.818028
7	1.808215
7	1.798676
7	1.791196
7	1.786283
7	1.782855
7	1.780382
7	1.778688
7	1.777621
7	1.777029
7	1.776802
7	1.776722
7	1.776795
7	1.77684
7	1.777022
7	1.777349
7	1.778081
7	1.779784
7	1.78245
7	1.785782
7	1.789467
7	1.792976
7	1.796071
7	1.798595
7	1.800568
7	1.802163
7	1.803633
7	1.805152
7	1.807742
7	1.813392
7	1.825123
7	1.8456
7	1.871579
7	1.901064
7	1.933031
7	1.966836
7	2.003088
7	2.036965
7	2.066173
7	2.086909
7	2.099123
7	2.098171
7	2.085714
7	2.062369
7	2.02948
7	1.988609
7	1.941884
7	1.892765
7	1.845337
7	1.807116
7	1.783421
7	1.772676
7	1.766459
7	1.760914
7	1.755255
7	1.74898
7	1.741909
7	1.735156
7	1.729
7	1.725712
7	1.725726
7	1.731918
7	1.741809
7	1.753187
7	1.763954
7	1.772959
7	1.780072
7	1.785529
7	1.7895
7	1.79228
7	1.794126
7	1.795306
7	1.79593
7	1.795983
7	1.795805
7	1.795248
7	1.794526
7	1.793793
7	1.793293
7	1.793097
7	1.793545
7	1.794695
7	1.796466
7	1.798615
7	1.800693
7	1.802366
7	1.803701
7	1.804864
7	1.806374
7	1.809147
7	1.81333
7	1.819897
7	1.828503
7	1.839604
7	1.853312
7	1.86943
7	1.888564
7	1.908199
7	1.92665
7	1.942047
7	1.950649
7	1.949431
7	1.938476
7	1.918767
7	1.892781
7	1.863583
7	1.836586
7	1.813344
7	1.796845
7	1.787197
7	1.78157
7	1.778203
7	1.775435
7	1.772607
7	1.769825
7	1.766884
7	1.76384
7	1.761193
7	1.759578
7	1.759611
7	1.761819
7	1.765991
7	1.771562
7	1.777537
7	1.783084
7	1.787884
7	1.792011
7	1.795237
7	1.797909
7	1.799932
7	1.801429
7	1.802542
7	1.8033
7	1.803853
7	1.804733
7	1.806258
7	1.809521
7	1.815356
7	1.825355
7	1.839255
7	1.85914
7	1.885169
7	1.917846
7	1.948396
7	1.974562
7	1.992487
7	2.000935
7	1.999674
7	1.987979
7	1.968283
7	1.942875
7	1.913446
7	1.881898
7	1.851855
7	1.824813
7	1.80386
7	1.789247
7	1.781416
7	1.776452
7	1.772301
7	1.768061
7	1.763736
7	1.759465
7	1.755863
7	1.753371
7	1.753113
7	1.754893
7	1.75955
7	1.765556
7	1.772058
7	1.778278
7	1.783852
7	1.788665
7	1.792614
7	1.795711
7	1.798217
7	1.800071
7	1.801321
7	1.802021
7	1.802469
7	1.802599
7	1.802827
7	1.803445
7	1.80489
7	1.808242
7	1.813786
7	1.82384
7	1.840108
7	1.86393
7	1.892653
7	1.92308
7	1.949256
7	1.967211
7	1.976097
7	1.975471
7	1.966547
7	1.951453
7	1.932117
7	1.90992
7	1.887378
7	1.865214
7	1.844641
7	1.825805
7	1.809771
7	1.795935
7	1.786497
7	1.780124
7	1.775496
7	1.771436
7	1.767715
7	1.764778
7	1.762714
7	1.762347
7	1.763741
7	1.766989
7	1.771356
7	1.776202
7	1.780927
7	1.785342
7	1.789319
7	1.792891
7	1.796
7	1.798564
7	1.800665
7	1.802326
7	1.803808
7	1.806127
7	1.811376
7	1.820997
7	1.835518
7	1.853473
7	1.875832
7	1.900341
7	1.928301
7	1.960163
7	1.994736
7	2.032165
7	2.063959
7	2.088779
7	2.103653
7	2.108046
7	2.100368
7	2.082298
7	2.055398
7	2.022301
7	1.984384
7	1.942224
7	1.90193
7	1.862326
7	1.827299
7	1.799617
7	1.781626
7	1.772689
7	1.767145
7	1.762445
7	1.757456
7	1.752765
7	1.748987
7	1.746642
7	1.747072
7	1.7506
7	1.756629
7	1.764279
7	1.771801
7	1.778631
7	1.784485
7	1.789234
7	1.793038
7	1.796015
7	1.798088
7	1.799612
7	1.80052
7	1.800952
7	1.801018
7	1.801048
7	1.80106
7	1.801485
7	1.802573
7	1.804963
7	1.81008
7	1.819027
7	1.834425
7	1.857726
7	1.887452
7	1.920465
7	1.948755
7	1.969213
7	1.98116
7	1.985777
7	1.982926
7	1.975162
7	1.964864
7	1.952239
7	1.939973
7	1.927728
7	1.915384
7	1.902348
7	1.887027
7	1.868758
7	1.846482
7	1.823128
7	1.802006
7	1.786876
7	1.778451
7	1.774194
7	1.771671
7	1.770793
7	1.771075
7	1.772717
7	1.775074
7	1.777891
7	1.780826
7	1.78379
7	1.786606
7	1.789394
7	1.792043
7	1.794809
7	1.797504
7	1.800409
7	1.804536
7	1.813553
7	1.830096
7	1.854756
7	1.88519
7	1.917406
7	1.953308
