t	Voltage
228	12.65225
228	11.99507
228	11.67777
228	11.4809
228	11.34478
228	11.24523
228	11.16569
228	11.10523
228	11.05997
228	11.02201
228	10.98891
228	10.96387
228	10.9425
228	10.92522
228	10.90883
228	10.89218
228	10.87921
228	10.86943
228	10.86544
228	10.86922
228	10.88117
228	10.89958
228	10.92392
228	10.95061
228	10.97704
228	11.00335
228	11.02656
228	11.04662
228	11.0633
228	11.07731
228	11.08714
228	11.09478
228	11.10002
228	11.10319
228	11.10535
228	11.10553
228	11.10708
228	11.11059
228	11.1178
228	11.12817
228	11.14041
228	11.15366
228	11.16501
228	11.17368
228	11.17781
228	11.1779
228	11.17393
228	11.16728
228	11.15925
228	11.15024
228	11.14192
228	11.13413
228	11.12671
228	11.12064
228	11.11473
228	11.10741
228	11.09798
228	11.08512
228	11.06917
228	11.05226
228	11.0339
228	11.01474
228	10.99864
228	10.98437
228	10.97249
228	10.96469
228	10.95987
228	10.95912
228	10.9621
228	10.96684
228	10.9751
228	10.98505
228	10.99695
228	11.0103
228	11.02617
228	11.04486
228	11.06488
228	11.08632
228	11.1078
228	11.12766
228	11.14676
228	11.16302
228	11.17655
228	11.18852
228	11.20048
228	11.20891
228	11.21892
228	11.22931
228	11.23994
228	11.24973
228	11.25956
228	11.26834
228	11.27428
228	11.2776
228	11.27516
228	11.26637
228	11.2529
228	11.23363
228	11.21265
228	11.18845
228	11.16339
228	11.13741
228	11.11073
228	11.0858
228	11.06177
228	11.03867
228	11.0164
228	10.99423
228	10.97392
228	10.95569
228	10.93842
228	10.92295
228	10.91038
228	10.90066
228	10.89509
228	10.89417
228	10.89883
228	10.91059
228	10.92866
228	10.95236
228	10.97936
228	11.01037
228	11.039
228	11.06534
228	11.08825
228	11.10719
228	11.12247
228	11.13291
228	11.13985
228	11.14265
228	11.14387
228	11.14345
228	11.14239
228	11.14229
228	11.14483
228	11.14962
228	11.15892
228	11.17172
228	11.18761
228	11.20463
228	11.21906
228	11.23066
228	11.23738
228	11.2399
228	11.2401
228	11.24028
228	11.23965
228	11.2389
228	11.23887
228	11.24076
228	11.24322
228	11.2457
228	11.24881
228	11.24848
228	11.24541
228	11.23818
228	11.22452
228	11.20692
228	11.18824
228	11.16792
228	11.14748
228	11.12962
228	11.11323
228	11.10005
228	11.08811
228	11.07732
228	11.06722
228	11.05844
228	11.0499
228	11.04194
228	11.03392
228	11.02808
228	11.0246
228	11.0254
228	11.03149
228	11.04308
228	11.05996
228	11.08114
228	11.10557
228	11.13152
228	11.15606
228	11.17986
228	11.20241
228	11.22268
228	11.23992
228	11.25469
228	11.26717
228	11.27776
228	11.28665
228	11.29429
228	11.30102
228	11.30709
228	11.3147
228	11.32264
228	11.33209
228	11.34099
228	11.34634
228	11.34669
228	11.34119
228	11.32998
228	11.31447
228	11.29295
228	11.27104
228	11.24636
228	11.22028
228	11.19544
228	11.17164
228	11.14801
228	11.12566
228	11.10437
228	11.08396
228	11.06399
228	11.0467
228	11.03051
228	11.01483
228	11.00064
228	10.98822
228	10.98036
228	10.97767
228	10.98009
228	10.98902
228	11.00564
228	11.02842
228	11.05456
228	11.0833
228	11.11246
228	11.13965
228	11.16295
228	11.18282
228	11.19916
228	11.21171
228	11.22042
228	11.22519
228	11.22725
228	11.22829
228	11.22771
228	11.22722
228	11.2276
228	11.2319
228	11.24058
228	11.25269
228	11.26745
228	11.28338
228	11.29564
228	11.30531
228	11.30989
228	11.31108
228	11.30918
228	11.30444
228	11.30012
228	11.29513
228	11.29061
228	11.28767
228	11.28596
228	11.28469
228	11.28275
228	11.28017
228	11.27381
228	11.26371
228	11.24964
228	11.23205
228	11.21298
228	11.19245
228	11.17496
228	11.15905
228	11.14582
228	11.13449
228	11.12556
228	11.11952
228	11.1171
228	11.11535
228	11.11366
228	11.11283
228	11.11311
228	11.11432
228	11.11894
228	11.1279
228	11.14165
228	11.16
228	11.18179
228	11.20516
228	11.22796
228	11.24914
228	11.26946
228	11.28758
228	11.30504
228	11.32019
228	11.33314
228	11.34581
228	11.35728
228	11.36801
228	11.3781
228	11.3869
228	11.39607
228	11.40424
228	11.41213
228	11.4165
228	11.41719
228	11.41228
228	11.40256
228	11.38723
228	11.36738
228	11.34322
228	11.31587
228	11.28868
228	11.26101
228	11.23309
228	11.20612
228	11.17877
228	11.15469
228	11.13132
228	11.10963
228	11.08821
228	11.06997
228	11.05342
228	11.03945
228	11.02705
228	11.01792
228	11.01182
228	11.011
228	11.01591
228	11.02838
228	11.0469
228	11.07135
228	11.09959
228	11.12881
228	11.1575
228	11.1824
228	11.20342
228	11.2205
228	11.23381
228	11.24193
228	11.24607
228	11.24783
228	11.24688
228	11.24542
228	11.24351
228	11.24195
228	11.24321
228	11.24908
228	11.25787
228	11.27188
228	11.28841
228	11.30485
228	11.31991
228	11.33227
228	11.34101
228	11.3464
228	11.35054
228	11.35278
228	11.35514
228	11.35737
228	11.3606
228	11.36461
228	11.37049
228	11.37522
228	11.37951
228	11.38181
228	11.37934
228	11.37275
228	11.36016
228	11.34259
228	11.32303
228	11.30161
228	11.28
228	11.26005
228	11.2412
228	11.22384
228	11.2066
228	11.19131
228	11.1768
228	11.16302
228	11.1496
228	11.13531
228	11.12264
228	11.11187
228	11.10386
228	11.098
228	11.0981
228	11.10319
228	11.11461
228	11.13214
228	11.15561
228	11.17967
228	11.20539
228	11.23215
228	11.25732
228	11.28154
228	11.30224
228	11.31908
228	11.33318
228	11.34453
228	11.35259
228	11.35885
228	11.36288
228	11.36631
228	11.3704
228	11.37645
228	11.38434
228	11.39442
228	11.40569
228	11.41474
228	11.42095
228	11.42171
228	11.41735
228	11.40669
228	11.39222
228	11.37347
228	11.35276
228	11.3309
228	11.31123
228	11.2917
228	11.27286
228	11.25561
228	11.23747
228	11.2203
228	11.20196
228	11.18429
228	11.16658
228	11.14853
228	11.13309
228	11.11908
228	11.10819
228	11.10104
228	11.09835
228	11.10243
228	11.11194
228	11.12723
228	11.14698
228	11.17128
228	11.1985
228	11.22493
228	11.25138
228	11.27677
228	11.29815
228	11.3164
228	11.33115
228	11.34156
228	11.34918
228	11.35444
228	11.35737
228	11.35956
228	11.36144
228	11.3647
228	11.37113
228	11.37957
228	11.39096
228	11.40302
228	11.41339
228	11.41967
228	11.42025
228	11.41585
228	11.40631
228	11.39327
228	11.37771
228	11.36097
228	11.34457
228	11.32791
228	11.3132
228	11.29974
228	11.28636
228	11.27342
228	11.25989
228	11.24437
228	11.22793
228	11.21007
228	11.19239
228	11.17523
228	11.1605
228	11.14889
228	11.14091
228	11.13724
228	11.13931
228	11.14754
228	11.16049
228	11.17877
228	11.20021
228	11.22296
228	11.24671
228	11.27166
228	11.29658
228	11.31856
228	11.3393
228	11.35726
228	11.37261
228	11.38496
228	11.39333
228	11.39939
228	11.40429
228	11.4092
228	11.41497
228	11.42085
228	11.42913
228	11.43863
228	11.44854
228	11.45698
228	11.46051
228	11.45873
228	11.45123
228	11.43814
228	11.42056
228	11.40021
228	11.37755
228	11.35427
228	11.32951
228	11.30832
228	11.28693
228	11.26697
228	11.24776
228	11.22762
228	11.20881
228	11.19039
228	11.17198
228	11.15415
228	11.13871
228	11.12529
228	11.11478
228	11.10802
228	11.10722
228	11.11283
228	11.12488
228	11.14311
228	11.16658
228	11.19421
228	11.22123
228	11.24894
228	11.27541
228	11.29876
228	11.31993
228	11.33555
228	11.34741
228	11.35526
228	11.3608
228	11.36309
228	11.36407
228	11.36496
228	11.36599
228	11.3693
228	11.37733
228	11.38641
228	11.39827
228	11.41146
228	11.42332
228	11.43112
228	11.43386
228	11.43156
228	11.42489
228	11.41524
228	11.40347
228	11.39156
228	11.37972
228	11.36927
228	11.35932
228	11.35066
228	11.34285
228	11.33432
228	11.32379
228	11.31007
228	11.29412
228	11.27665
228	11.25839
228	11.24109
228	11.225
228	11.21224
228	11.20291
228	11.19857
228	11.19771
228	11.201
228	11.20774
228	11.21735
228	11.22925
228	11.24333
228	11.25999
228	11.27798
228	11.29813
228	11.31886
228	11.3417
228	11.36234
228	11.38103
228	11.3971
228	11.41141
228	11.4243
228	11.43445
228	11.44323
228	11.45269
228	11.46173
228	11.47085
228	11.48056
228	11.49001
228	11.49863
228	11.506
228	11.50963
228	11.50856
228	11.5014
228	11.48874
228	11.4715
228	11.44893
228	11.42453
228	11.3992
228	11.37308
228	11.34559
228	11.32054
228	11.29546
228	11.27076
228	11.24721
228	11.22392
228	11.20236
228	11.18309
228	11.1647
228	11.14808
228	11.13458
228	11.12354
228	11.11571
228	11.11152
228	11.11358
228	11.12251
228	11.13796
228	11.15942
228	11.18729
228	11.21549
228	11.24427
228	11.27049
228	11.29431
228	11.31419
228	11.33052
228	11.34126
228	11.34831
228	11.35272
228	11.35344
228	11.35243
228	11.351
228	11.35
228	11.35109
228	11.35435
228	11.36147
228	11.37308
228	11.38681
228	11.40203
228	11.41645
228	11.42773
228	11.4346
228	11.43853
228	11.43886
228	11.43686
228	11.43508
228	11.43247
228	11.43148
228	11.43148
228	11.43279
228	11.43421
228	11.43569
228	11.43501
228	11.43129
228	11.42372
228	11.41062
228	11.39349
228	11.3739
228	11.3541
228	11.33434
228	11.31583
228	11.29902
228	11.28442
228	11.27166
228	11.26075
228	11.25114
228	11.24238
228	11.23418
228	11.22643
228	11.21999
228	11.21453
228	11.21064
228	11.21119
228	11.21729
228	11.2284
228	11.24564
228	11.26661
228	11.28998
228	11.31439
228	11.33937
228	11.36183
228	11.38298
228	11.40174
228	11.41939
228	11.43565
228	11.44855
228	11.45956
228	11.46878
228	11.47627
228	11.48282
228	11.48862
228	11.49585
228	11.5041
228	11.51241
228	11.51887
228	11.52263
228	11.52129
228	11.51407
228	11.50037
228	11.48242
228	11.4604
228	11.43532
228	11.40783
228	11.38077
228	11.35481
228	11.32862
228	11.30208
228	11.27931
228	11.25733
228	11.23658
228	11.21697
228	11.19678
228	11.17916
228	11.16397
228	11.15025
228	11.13867
228	11.13147
228	11.12811
228	11.13186
228	11.14169
228	11.15985
228	11.18315
228	11.21064
228	11.23945
228	11.26891
228	11.29461
228	11.31676
228	11.33516
228	11.35015
228	11.36156
228	11.36862
228	11.372
228	11.37238
228	11.37113
228	11.36981
228	11.36883
228	11.37011
228	11.37477
228	11.38358
228	11.39526
228	11.41004
228	11.42597
228	11.43897
228	11.44934
228	11.45513
228	11.45714
228	11.45627
228	11.45443
228	11.45135
228	11.44876
228	11.44728
228	11.44718
228	11.4483
228	11.44879
228	11.44956
228	11.44775
228	11.44212
228	11.43148
228	11.41671
228	11.39927
228	11.38004
228	11.35911
228	11.33841
228	11.32038
228	11.30547
228	11.29267
228	11.28247
228	11.27282
228	11.26523
228	11.25844
228	11.25244
228	11.24643
228	11.24113
228	11.2375
228	11.23693
228	11.24046
228	11.25014
228	11.26495
228	11.28452
228	11.30634
228	11.33004
228	11.35449
228	11.37699
228	11.39781
228	11.41714
228	11.4361
228	11.45173
228	11.46531
228	11.47701
228	11.48666
228	11.49564
228	11.50285
228	11.51062
228	11.51797
228	11.52627
228	11.53458
228	11.54132
228	11.54512
228	11.54273
228	11.53527
228	11.52193
228	11.50381
228	11.48209
228	11.45615
228	11.42942
228	11.40241
228	11.37464
228	11.347
228	11.31955
228	11.29524
228	11.27268
228	11.25092
228	11.22969
228	11.20957
228	11.19218
228	11.17613
228	11.16243
228	11.15154
228	11.14448
228	11.14109
228	11.14373
228	11.15273
228	11.16956
228	11.19287
228	11.2201
228	11.24905
228	11.27853
228	11.30393
228	11.32715
228	11.3455
228	11.36005
228	11.37142
228	11.37767
228	11.38113
228	11.38192
228	11.38076
228	11.37974
228	11.37782
228	11.37888
228	11.38191
228	11.38958
228	11.40201
228	11.41666
228	11.43283
228	11.4472
228	11.45883
228	11.46609
228	11.4701
228	11.4706
228	11.4701
228	11.46889
228	11.46832
228	11.46829
228	11.46889
228	11.47047
228	11.47315
228	11.47607
228	11.47629
228	11.47325
228	11.46613
228	11.4533
228	11.43639
228	11.41733
228	11.39577
228	11.3755
228	11.35555
228	11.33836
228	11.322
228	11.30939
228	11.29741
228	11.28694
228	11.27662
228	11.26656
228	11.25735
228	11.24876
228	11.24135
228	11.23637
228	11.23454
228	11.23813
228	11.24747
228	11.26319
228	11.28487
228	11.30801
228	11.33222
228	11.3565
228	11.37975
228	11.40174
228	11.4219
228	11.43878
228	11.45428
228	11.46816
228	11.4785
228	11.48719
228	11.49516
228	11.50105
228	11.50711
228	11.51367
228	11.52089
228	11.52942
228	11.53845
228	11.54389
228	11.54516
228	11.54201
228	11.53165
228	11.5159
228	11.49645
228	11.47456
228	11.4502
228	11.42315
228	11.39772
228	11.37244
228	11.34838
228	11.32501
228	11.30189
228	11.28089
228	11.26136
228	11.24174
228	11.22345
228	11.20632
228	11.19109
228	11.179
228	11.16994
228	11.16424
228	11.1647
228	11.17166
228	11.18593
228	11.20629
228	11.23263
228	11.25966
228	11.28836
228	11.31563
228	11.34044
228	11.36259
228	11.38071
228	11.39392
228	11.4027
228	11.40896
228	11.41135
228	11.41163
228	11.41051
228	11.40919
228	11.40927
228	11.41171
228	11.4179
228	11.42837
228	11.44319
228	11.45717
228	11.47058
228	11.48016
228	11.48598
228	11.48776
228	11.48612
228	11.48185
228	11.47637
228	11.47031
228	11.46499
228	11.46029
228	11.45682
228	11.4549
228	11.45216
228	11.44886
228	11.44308
228	11.43318
228	11.41885
228	11.40076
228	11.38226
228	11.36247
228	11.34359
228	11.32684
228	11.31249
228	11.30169
228	11.29329
228	11.28746
228	11.28406
228	11.28222
228	11.28151
228	11.28223
228	11.28321
228	11.28515
228	11.28965
228	11.29867
228	11.31152
228	11.33041
228	11.35079
228	11.37329
228	11.39565
228	11.41677
228	11.43748
228	11.455
228	11.47091
228	11.48538
228	11.4998
228	11.5118
228	11.52234
228	11.53224
228	11.54139
228	11.55033
228	11.55928
228	11.56709
228	11.57402
228	11.57814
