t	Voltage
474	14.8015
474	14.79916
474	14.79925
474	14.79944
474	14.79996
474	14.79993
474	14.80007
474	14.79981
474	14.79978
474	14.79975
474	14.79956
474	14.79915
474	14.79926
474	14.7992
474	14.79903
474	14.79875
474	14.79878
474	14.79877
474	14.79858
474	14.79856
474	14.79868
474	14.79883
474	14.79908
474	14.7991
474	14.79908
474	14.79952
474	14.79954
474	14.79977
474	14.79994
474	14.80005
474	14.80015
474	14.8001
474	14.80004
474	14.80011
474	14.79994
474	14.79995
474	14.79998
474	14.79997
474	14.79985
474	14.79986
474	14.80017
474	14.80021
474	14.80027
474	14.80036
474	14.80038
474	14.80023
474	14.80006
474	14.80016
474	14.79992
474	14.79978
474	14.79964
474	14.79987
474	14.79951
474	14.79948
474	14.79944
474	14.79942
474	14.79917
474	14.79915
474	14.79902
474	14.79879
474	14.79843
474	14.79833
474	14.79832
474	14.79832
474	14.79817
474	14.7981
474	14.79803
474	14.79807
474	14.79794
474	14.79802
474	14.79809
474	14.7982
474	14.79821
474	14.79845
474	14.79836
474	14.79855
474	14.79871
474	14.79865
474	14.79868
474	14.79889
474	14.79901
474	14.79919
474	14.79908
474	14.79926
474	14.79913
474	14.79935
474	14.79936
474	14.79948
474	14.79961
474	14.79978
474	14.79977
474	14.79981
474	14.79964
474	14.7998
474	14.79987
474	14.79994
474	14.79966
474	14.79946
474	14.7992
474	14.79888
474	14.79869
474	14.79834
474	14.79818
474	14.79804
474	14.79789
474	14.79764
474	14.79752
474	14.79751
474	14.79733
474	14.79706
474	14.79699
474	14.79702
474	14.79716
474	14.79683
474	14.79694
474	14.79718
474	14.79701
474	14.79726
474	14.7974
474	14.79754
474	14.79758
474	14.79792
474	14.79801
474	14.79788
474	14.79808
474	14.79829
474	14.79826
474	14.79848
474	14.79857
474	14.79838
474	14.79847
474	14.79828
474	14.79831
474	14.79839
474	14.79853
474	14.79838
474	14.7983
474	14.79834
474	14.7986
474	14.79859
474	14.79878
474	14.79873
474	14.79885
474	14.79888
474	14.79895
474	14.79886
474	14.79885
474	14.79884
474	14.79871
474	14.79878
474	14.7987
474	14.79878
474	14.79884
474	14.79894
474	14.79875
474	14.79862
474	14.7982
474	14.79818
474	14.79805
474	14.79791
474	14.79776
474	14.7977
474	14.79751
474	14.79749
474	14.79717
474	14.79726
474	14.79705
474	14.7971
474	14.79725
474	14.79702
474	14.79703
474	14.79707
474	14.79707
474	14.79699
474	14.79689
474	14.79704
474	14.79724
474	14.79726
474	14.79733
474	14.7974
474	14.79752
474	14.79751
474	14.79769
474	14.79773
474	14.79767
474	14.79786
474	14.79802
474	14.79799
474	14.79777
474	14.79791
474	14.79807
474	14.79798
474	14.79808
474	14.79802
474	14.79807
474	14.79815
474	14.79825
474	14.79824
474	14.79825
474	14.79812
474	14.79797
474	14.79793
474	14.79776
474	14.79739
474	14.79739
474	14.79743
474	14.79725
474	14.79691
474	14.79692
474	14.79688
474	14.79686
474	14.79677
474	14.79685
474	14.79685
474	14.797
474	14.79669
474	14.79682
474	14.79688
474	14.79685
474	14.79659
474	14.79684
474	14.79713
474	14.79698
474	14.79725
474	14.79724
474	14.79723
474	14.79719
474	14.7971
474	14.79746
474	14.79743
474	14.79775
474	14.7979
474	14.79783
474	14.79757
474	14.79776
474	14.79769
474	14.79783
474	14.79779
474	14.79785
474	14.79779
474	14.79804
474	14.79819
474	14.79803
474	14.79821
474	14.79806
474	14.79796
474	14.79797
474	14.79787
474	14.79777
474	14.79767
474	14.79771
474	14.79778
474	14.79756
474	14.79755
474	14.7976
474	14.79791
474	14.79742
474	14.79754
474	14.79731
474	14.79751
474	14.79747
474	14.79733
474	14.79725
474	14.7973
474	14.79731
474	14.79707
474	14.79705
474	14.79706
474	14.79694
474	14.79701
474	14.79714
474	14.79677
474	14.79698
474	14.79711
474	14.79696
474	14.79706
474	14.79707
474	14.79704
474	14.79728
474	14.79741
474	14.79751
474	14.79756
474	14.79774
474	14.79784
474	14.79801
474	14.79801
474	14.79797
474	14.79819
474	14.79804
474	14.79807
474	14.79817
474	14.79806
474	14.79821
474	14.79826
474	14.79814
474	14.79821
474	14.79801
474	14.79813
474	14.79831
474	14.79803
474	14.79785
474	14.79784
474	14.79785
474	14.7974
474	14.79713
474	14.79708
474	14.79719
474	14.79699
474	14.7971
474	14.79673
474	14.79687
474	14.79685
474	14.79693
474	14.79671
474	14.79669
474	14.79682
474	14.79663
474	14.79667
474	14.79681
474	14.79687
474	14.79689
474	14.79699
474	14.79724
474	14.79721
474	14.79717
474	14.79727
474	14.79745
474	14.79732
474	14.7975
474	14.79756
474	14.79778
474	14.7977
474	14.79762
474	14.79771
474	14.79759
474	14.79744
474	14.79763
474	14.79784
474	14.79783
474	14.79798
474	14.79772
474	14.79795
474	14.79794
474	14.79782
474	14.79802
474	14.79768
474	14.79798
474	14.798
474	14.79786
474	14.79774
474	14.79792
474	14.79798
474	14.79781
474	14.79794
474	14.79799
474	14.79809
474	14.79783
474	14.79794
474	14.7977
474	14.79805
474	14.79796
474	14.79778
474	14.79756
474	14.79759
474	14.79767
474	14.79748
474	14.79755
474	14.79742
474	14.79734
474	14.79731
474	14.7972
474	14.79726
474	14.79732
474	14.79731
474	14.79728
474	14.7972
474	14.79734
474	14.79717
474	14.79721
474	14.79723
474	14.79725
474	14.79736
474	14.79715
474	14.79717
474	14.79713
474	14.79707
474	14.79731
474	14.79724
474	14.79723
474	14.79729
474	14.79706
474	14.79731
474	14.79709
474	14.79742
474	14.79736
474	14.79722
474	14.79722
474	14.79727
474	14.79727
474	14.79741
474	14.79718
474	14.79759
474	14.79754
474	14.79764
474	14.79734
474	14.79751
474	14.79753
474	14.79747
474	14.79719
474	14.79704
474	14.79727
474	14.79732
474	14.79722
474	14.79708
474	14.79697
474	14.79708
474	14.79697
474	14.79696
474	14.79698
474	14.79691
474	14.79702
474	14.7969
474	14.79682
474	14.7968
474	14.79672
474	14.79685
474	14.79696
474	14.7969
474	14.79683
474	14.79701
474	14.79687
474	14.79695
474	14.79721
474	14.79712
474	14.79709
474	14.79722
474	14.79724
474	14.79729
474	14.79738
474	14.79739
474	14.79737
474	14.79733
474	14.79704
474	14.7975
474	14.79739
474	14.79761
474	14.79747
474	14.79729
474	14.79781
474	14.79749
474	14.79731
474	14.79743
474	14.7972
474	14.79714
474	14.79728
474	14.7971
474	14.7972
474	14.79691
474	14.79684
474	14.79703
474	14.79682
474	14.7969
474	14.79702
474	14.79691
474	14.79714
474	14.79676
474	14.79676
474	14.79703
474	14.79713
474	14.797
474	14.79728
474	14.79718
474	14.79727
474	14.79724
474	14.79708
474	14.7969
474	14.79706
474	14.79706
474	14.79714
474	14.7971
474	14.79725
474	14.79713
474	14.79723
474	14.7973
474	14.79733
474	14.79754
474	14.79738
474	14.79748
474	14.79757
474	14.79751
474	14.79761
474	14.79761
474	14.79761
474	14.79764
474	14.79764
474	14.79762
474	14.79762
474	14.79765
474	14.79766
474	14.79729
474	14.7974
474	14.79719
474	14.79739
474	14.79745
474	14.79735
474	14.79706
474	14.7973
474	14.79724
474	14.7969
474	14.79699
474	14.79695
474	14.79699
474	14.7971
474	14.79713
474	14.7972
474	14.79706
474	14.79707
474	14.79716
474	14.79693
474	14.79695
474	14.79698
474	14.79705
474	14.7971
474	14.79711
474	14.7972
474	14.79724
474	14.79715
474	14.79718
474	14.79735
474	14.79719
474	14.79706
474	14.7971
474	14.79723
474	14.79732
474	14.79734
474	14.79726
474	14.79742
474	14.79749
474	14.79762
474	14.79754
474	14.79726
474	14.79725
474	14.79732
474	14.79736
474	14.79761
474	14.79729
474	14.79719
474	14.79745
474	14.79736
474	14.79728
474	14.79736
474	14.79723
474	14.79718
474	14.79716
474	14.79717
474	14.79752
474	14.79724
474	14.79739
474	14.79735
474	14.79703
474	14.7973
474	14.79725
474	14.79731
474	14.79711
474	14.79716
474	14.79706
474	14.79713
474	14.7972
474	14.79715
474	14.79719
