t	Voltage
112	8.842668
112	9.138081
112	9.200594
112	9.131827
112	9.010817
112	8.843895
112	8.662352
112	8.449367
112	8.266296
112	8.0776
112	7.907482
112	7.740044
112	7.588744
112	7.460681
112	7.320395
112	7.177543
112	7.042202
112	6.941842
112	6.909173
112	6.967414
112	7.128697
112	7.368098
112	7.669406
112	8.001747
112	8.340115
112	8.675428
112	8.963027
112	9.213148
112	9.425646
112	9.597075
112	9.742123
112	9.839581
112	9.906385
112	9.944668
112	9.960464
112	9.968177
112	9.984422
112	10.02755
112	10.11033
112	10.23756
112	10.38242
112	10.52735
112	10.64347
112	10.71538
112	10.74082
112	10.71938
112	10.66201
112	10.58033
112	10.47773
112	10.37504
112	10.27318
112	10.18024
112	10.09858
112	10.02424
112	9.952178
112	9.868398
112	9.756564
112	9.602008
112	9.42305
112	9.220558
112	9.005508
112	8.796875
112	8.594663
112	8.425222
112	8.28618
112	8.183203
112	8.115107
112	8.093454
112	8.10941
112	8.157953
112	8.233931
112	8.335477
112	8.462495
112	8.615788
112	8.803884
112	9.037878
112	9.282603
112	9.537056
112	9.784236
112	10.00692
112	10.21209
112	10.37319
112	10.51153
112	10.62987
112	10.73558
112	10.83943
112	10.93332
112	11.02779
112	11.12209
112	11.21319
112	11.3013
112	11.37303
112	11.41628
112	11.41557
112	11.35738
112	11.23943
112	11.06525
112	10.84752
112	10.59883
112	10.32091
112	10.04718
112	9.768247
112	9.485311
112	9.205501
112	8.914831
112	8.647103
112	8.382648
112	8.124258
112	7.873226
112	7.632434
112	7.399367
112	7.188022
112	6.998344
112	6.84274
112	6.718641
112	6.660704
112	6.675568
112	6.777792
112	6.968127
112	7.24566
112	7.562182
112	7.904519
112	8.249567
112	8.572313
112	8.862112
112	9.09893
112	9.285206
112	9.419289
112	9.508332
112	9.557378
112	9.574842
112	9.571132
112	9.559723
112	9.555426
112	9.575511
112	9.634049
112	9.739988
112	9.88786
112	10.07024
112	10.23964
112	10.38462
112	10.48668
112	10.54536
112	10.56803
112	10.56399
112	10.54589
112	10.52728
112	10.51402
112	10.51436
112	10.52805
112	10.55043
112	10.5736
112	10.58658
112	10.57295
112	10.5168
112	10.40873
112	10.24226
112	10.04594
112	9.826077
112	9.601878
112	9.383464
112	9.171579
112	8.990444
112	8.830272
112	8.686091
112	8.554676
112	8.42524
112	8.307372
112	8.191736
112	8.079645
112	7.974782
112	7.881283
112	7.823565
112	7.812786
112	7.866558
112	7.992689
112	8.189137
112	8.435341
112	8.712647
112	9.002296
112	9.287747
112	9.56601
112	9.814636
112	10.03611
112	10.23102
112	10.40457
112	10.53792
112	10.64581
112	10.732
112	10.80078
112	10.86291
112	10.9243
112	10.99463
112	11.07749
112	11.16864
112	11.23797
112	11.27212
112	11.24914
112	11.1643
112	11.01462
112	10.82273
112	10.59213
112	10.33483
112	10.06221
112	9.776855
112	9.496975
112	9.225794
112	8.96395
112	8.695768
112	8.453239
112	8.212148
112	7.975576
112	7.744511
112	7.509953
112	7.304132
112	7.116697
112	6.954238
112	6.829393
112	6.751458
112	6.750346
112	6.832999
112	7.004362
112	7.254712
112	7.567431
112	7.903893
112	8.245415
112	8.571248
112	8.88164
112	9.13048
112	9.333487
112	9.489105
112	9.596339
112	9.667237
112	9.697769
112	9.704808
112	9.699678
112	9.698386
112	9.717537
112	9.769102
112	9.862986
112	9.999138
112	10.16145
112	10.3303
112	10.46041
112	10.54527
112	10.58048
112	10.57377
112	10.53657
112	10.48172
112	10.42097
112	10.36544
112	10.31973
112	10.29116
112	10.27392
112	10.26223
112	10.24347
112	10.20206
112	10.12367
112	9.999566
112	9.830734
112	9.620615
112	9.407326
112	9.190532
112	8.987839
112	8.806116
112	8.646875
112	8.518405
112	8.423716
112	8.352889
112	8.296842
112	8.256529
112	8.226104
112	8.20429
112	8.193463
112	8.20553
112	8.254035
112	8.354316
112	8.51353
112	8.728845
112	8.97659
112	9.237749
112	9.49684
112	9.754373
112	9.973812
112	10.17334
112	10.35136
112	10.51125
112	10.65798
112	10.78067
112	10.89006
112	10.98889
112	11.0772
112	11.163
112	11.24305
112	11.31914
112	11.38306
112	11.41914
112	11.404
112	11.32966
112	11.1955
112	11.0069
112	10.76754
112	10.50818
112	10.22573
112	9.929409
112	9.627288
112	9.316788
112	9.018722
112	8.726642
112	8.445896
112	8.158086
112	7.900178
112	7.65134
112	7.412297
112	7.186901
112	6.969127
112	6.786204
112	6.634505
112	6.526185
112	6.478017
112	6.501819
112	6.622167
112	6.834142
112	7.121322
112	7.46909
112	7.812384
112	8.150031
112	8.459457
112	8.730556
112	8.96312
112	9.129484
112	9.247194
112	9.321959
112	9.356784
112	9.366264
112	9.354556
112	9.337379
112	9.331728
112	9.355435
112	9.419423
112	9.534786
112	9.694852
112	9.881217
112	10.07086
112	10.22997
112	10.34693
112	10.42453
112	10.47387
112	10.49858
112	10.51388
112	10.52908
112	10.55178
112	10.586
112	10.62863
112	10.67734
112	10.72374
112	10.75813
112	10.76273
112	10.72281
112	10.62697
112	10.474
112	10.27579
112	10.05412
112	9.822305
112	9.59176
112	9.359691
112	9.154597
112	8.961359
112	8.775981
112	8.598421
112	8.416616
112	8.24787
112	8.077896
112	7.910819
112	7.751376
112	7.600665
112	7.477137
112	7.397432
112	7.372794
112	7.41881
112	7.54285
112	7.739689
112	7.993767
112	8.285758
112	8.61071
112	8.914145
112	9.208215
112	9.476462
112	9.715447
112	9.925662
112	10.09052
112	10.21264
112	10.30351
112	10.36896
112	10.41119
112	10.44608
112	10.48617
112	10.54369
112	10.62718
112	10.73102
112	10.84048
112	10.93176
112	10.98133
112	10.96842
112	10.89359
112	10.76252
112	10.5887
112	10.37741
112	10.1596
112	9.93396
112	9.708953
112	9.491735
112	9.277581
112	9.079676
112	8.885798
112	8.690008
112	8.475944
112	8.269842
112	8.056561
112	7.845967
112	7.64526
112	7.456982
112	7.302897
112	7.196846
112	7.144766
112	7.159652
112	7.250927
112	7.417574
112	7.649886
112	7.931212
112	8.250215
112	8.571106
112	8.889288
112	9.185078
112	9.46381
112	9.681763
112	9.857347
112	9.986087
112	10.07453
112	10.13229
112	10.16321
112	10.1837
112	10.20698
112	10.24708
112	10.31718
112	10.41471
112	10.53454
112	10.65981
112	10.76711
112	10.82069
112	10.81465
112	10.7473
112	10.62892
112	10.46731
112	10.29345
112	10.10933
112	9.926805
112	9.753284
112	9.58681
112	9.434423
112	9.290738
112	9.144111
112	8.976503
112	8.802797
112	8.608719
112	8.40352
112	8.195522
112	7.985406
112	7.809404
112	7.664366
112	7.561654
112	7.513789
112	7.524135
112	7.602682
112	7.743007
112	7.93637
112	8.182295
112	8.442497
112	8.723437
112	9.012136
112	9.298862
112	9.576764
112	9.821413
112	10.01884
112	10.17714
112	10.30167
112	10.3859
112	10.44684
112	10.49475
112	10.54258
112	10.60351
112	10.67733
112	10.76986
112	10.87192
112	10.97006
112	11.04565
112	11.0684
