t	Voltage
11	9.354242
11	9.048033
11	8.877889
11	8.766279
11	8.682814
11	8.622897
11	8.57418
11	8.53174
11	8.498354
11	8.468547
11	8.444543
11	8.424105
11	8.405852
11	8.391171
11	8.376955
11	8.362715
11	8.35138
11	8.343586
11	8.343111
11	8.352973
11	8.372748
11	8.401352
11	8.435379
11	8.469365
11	8.502568
11	8.532569
11	8.55772
11	8.57809
11	8.595843
11	8.609665
11	8.619666
11	8.627518
11	8.631932
11	8.633375
11	8.633912
11	8.633223
11	8.633821
11	8.635254
11	8.642811
11	8.655856
11	8.672895
11	8.690197
11	8.703494
11	8.711842
11	8.714032
11	8.712083
11	8.705231
11	8.695626
11	8.684864
11	8.673055
11	8.661355
11	8.651364
11	8.642789
11	8.635353
11	8.627615
11	8.61722
11	8.604117
11	8.587084
11	8.567004
11	8.545342
11	8.521705
11	8.50104
11	8.481788
11	8.465816
11	8.45345
11	8.445228
11	8.441749
11	8.442797
11	8.447509
11	8.455604
11	8.466322
11	8.478683
11	8.493272
11	8.510332
11	8.531014
11	8.554513
11	8.581041
11	8.607155
11	8.63217
11	8.656088
11	8.6752
11	8.691968
11	8.706204
11	8.717448
11	8.728813
11	8.738859
11	8.749094
11	8.76055
11	8.771593
11	8.782966
11	8.793842
11	8.802682
11	8.808548
11	8.809484
11	8.803994
11	8.790387
11	8.770726
11	8.745532
11	8.717106
11	8.684999
11	8.654236
11	8.62311
11	8.592024
11	8.561544
11	8.53213
11	8.504173
11	8.477734
11	8.452312
11	8.42833
11	8.406804
11	8.38784
11	8.369871
11	8.355456
11	8.345873
11	8.340105
11	8.34104
11	8.348727
11	8.365664
11	8.390582
11	8.42129
11	8.453773
11	8.486947
11	8.520885
11	8.55022
11	8.574887
11	8.594631
11	8.608366
11	8.617611
11	8.622189
11	8.623045
11	8.621892
11	8.619834
11	8.616276
11	8.614331
11	8.616127
11	8.622684
11	8.634571
11	8.651196
11	8.671713
11	8.691495
11	8.707471
11	8.719217
11	8.724574
11	8.726666
11	8.725578
11	8.723803
11	8.721996
11	8.720509
11	8.721235
11	8.723184
11	8.725994
11	8.729218
11	8.731395
11	8.729851
11	8.723372
11	8.710839
11	8.692251
11	8.669748
11	8.645606
11	8.620234
11	8.597395
11	8.576387
11	8.558125
11	8.542319
11	8.528225
11	8.516216
11	8.505677
11	8.495623
11	8.485096
11	8.47488
11	8.466212
11	8.459964
11	8.455015
11	8.456741
11	8.465308
11	8.481346
11	8.504817
11	8.533131
11	8.563928
11	8.593718
11	8.623295
11	8.650336
11	8.674464
11	8.697417
11	8.715447
11	8.731005
11	8.744287
11	8.755072
11	8.761309
11	8.765649
11	8.771709
11	8.777019
11	8.78451
11	8.794747
11	8.80448
