t	Voltage
177	12.38538
177	11.68871
177	11.23908
177	10.86926
177	10.58803
177	10.33634
177	10.11042
177	9.892521
177	9.699391
177	9.52972
177	9.382649
177	9.251138
177	9.12917
177	9.022296
177	8.91907
177	8.815475
177	8.722994
177	8.652746
177	8.62877
177	8.671118
177	8.782528
177	8.95508
177	9.170841
177	9.420458
177	9.655061
177	9.876652
177	10.0749
177	10.24548
177	10.39611
177	10.50659
177	10.59481
177	10.65973
177	10.70316
177	10.72966
177	10.73865
177	10.74055
177	10.74825
177	10.77665
177	10.83547
177	10.92041
177	11.026
177	11.13277
177	11.21994
177	11.27829
177	11.29721
177	11.28387
177	11.24446
177	11.18486
177	11.11023
177	11.03559
177	10.95975
177	10.88976
177	10.82845
177	10.77191
177	10.72068
177	10.6607
177	10.58068
177	10.47478
177	10.34129
177	10.19327
177	10.03986
177	9.890812
177	9.743951
177	9.625525
177	9.528121
177	9.457788
177	9.415285
177	9.401163
177	9.415726
177	9.454206
177	9.512718
177	9.587545
177	9.681883
177	9.793386
177	9.927345
177	10.08534
177	10.27001
177	10.44747
177	10.62185
177	10.78025
177	10.91945
177	11.0424
177	11.143
177	11.2279
177	11.30452
177	11.37957
177	11.44755
177	11.51678
177	11.5863
177	11.6547
177	11.7206
177	11.77448
177	11.81008
177	11.81415
177	11.77732
177	11.69068
177	11.56802
177	11.41188
177	11.23135
177	11.03607
177	10.82736
177	10.62286
177	10.41827
177	10.21536
177	10.00554
177	9.813773
177	9.623852
177	9.440891
177	9.265663
177	9.089808
177	8.936643
177	8.795262
177	8.671993
177	8.570941
177	8.495999
177	8.467319
177	8.489836
177	8.572792
177	8.717216
177	8.91951
177	9.157687
177	9.406151
177	9.652211
177	9.889835
177	10.08308
177	10.23973
177	10.36033
177	10.44382
177	10.49915
177	10.5234
177	10.52522
177	10.5137
177	10.49864
177	10.4909
177	10.50016
177	10.53853
177	10.61133
177	10.71731
177	10.84293
177	10.96845
177	11.0765
177	11.15839
177	11.20158
177	11.21694
177	11.21406
177	11.20144
177	11.18692
177	11.17824
177	11.17757
177	11.1864
177	11.20224
177	11.22069
177	11.23094
177	11.22294
177	11.1853
177	11.10908
177	10.99349
177	10.84947
177	10.69092
177	10.52762
177	10.36132
177	10.21785
177	10.08674
177	9.971788
177	9.870292
177	9.77465
177	9.688339
177	9.607917
177	9.528641
177	9.448784
177	9.379811
177	9.321362
177	9.283545
177	9.279887
177	9.320401
177	9.413222
177	9.554763
177	9.733787
177	9.944513
177	10.14883
177	10.35153
177	10.54227
