t	Voltage
82	8.526316
82	8.439286
82	8.379586
82	8.333535
82	8.296832
82	8.265018
82	8.236217
82	8.212178
82	8.192503
82	8.175348
82	8.160426
82	8.147242
82	8.135985
82	8.127854
82	8.118388
82	8.110474
82	8.10305
82	8.097792
82	8.097659
82	8.102668
82	8.114368
82	8.130334
82	8.150007
82	8.171555
82	8.192616
82	8.213087
82	8.230914
82	8.246019
82	8.259912
82	8.271106
82	8.280357
82	8.287037
82	8.292099
82	8.295286
82	8.296985
82	8.298587
82	8.300942
82	8.304519
82	8.310883
82	8.319841
82	8.330478
82	8.341002
82	8.34969
82	8.355933
82	8.358847
82	8.359183
82	8.356573
82	8.352705
82	8.34694
82	8.340082
82	8.332007
82	8.322806
82	8.314842
82	8.309219
82	8.304077
82	8.298231
82	8.29101
82	8.28114
82	8.26892
82	8.255961
82	8.241858
82	8.228072
82	8.215198
82	8.203987
82	8.195238
82	8.188742
82	8.185134
82	8.183412
82	8.184909
82	8.188002
82	8.19363
82	8.200107
82	8.208484
82	8.218293
82	8.230574
82	8.244805
82	8.261845
82	8.27802
82	8.294226
82	8.308599
82	8.322191
82	8.334421
82	8.344522
82	8.35367
82	8.362106
82	8.370594
82	8.378139
82	8.385921
82	8.393482
82	8.40129
82	8.408378
82	8.415486
82	8.419907
82	8.421016
82	8.418914
82	8.411788
82	8.40109
82	8.386403
82	8.37003
82	8.351971
82	8.33136
82	8.311884
82	8.291935
82	8.272201
82	8.252704
82	8.234048
82	8.21577
82	8.197903
82	8.18159
82	8.165614
82	8.151908
82	8.138635
82	8.127726
82	8.119871
82	8.113415
82	8.111977
82	8.114111
82	8.12196
82	8.135144
82	8.152735
82	8.173092
82	8.194822
82	8.215395
82	8.234323
82	8.251538
82	8.264987
82	8.275891
82	8.283349
82	8.28924
82	8.291945
82	8.292613
82	8.292697
82	8.291802
82	8.291941
82	8.293095
82	8.296886
82	8.303849
82	8.313581
82	8.325472
82	8.3373
82	8.34631
82	8.354227
82	8.358732
82	8.360633
82	8.361493
82	8.361338
82	8.360787
82	8.360415
82	8.360621
82	8.362257
82	8.363661
82	8.36591
82	8.366831
82	8.366039
82	8.362761
82	8.356084
82	8.345462
82	8.332499
82	8.317564
82	8.302241
82	8.287776
82	8.272883
82	8.260712
82	8.249331
82	8.239139
82	8.230002
82	8.221391
82	8.213582
82	8.206401
82	8.198895
82	8.192739
82	8.187291
82	8.183677
82	8.183807
82	8.18745
82	8.19551
82	8.20858
82	8.223928
82	8.241354
82	8.258945
82	8.276776
82	8.294452
82	8.310578
82	8.325035
82	8.337601
