t	Voltage
110	9.355281
110	8.811798
110	8.456063
110	8.188694
110	7.972263
110	7.785231
110	7.613732
110	7.465499
110	7.338468
110	7.221275
110	7.119152
110	7.022702
110	6.939122
110	6.867205
110	6.796585
110	6.724584
110	6.66146
110	6.611189
110	6.584116
110	6.585096
110	6.618113
110	6.67928
110	6.760005
110	6.852173
110	6.951621
110	7.044815
110	7.131867
110	7.21034
110	7.279506
110	7.340087
110	7.390924
110	7.431363
110	7.463336
110	7.487289
110	7.502257
110	7.51265
110	7.524704
110	7.544117
110	7.576532
110	7.619226
110	7.670831
110	7.722483
110	7.769151
110	7.799583
110	7.816016
110	7.817995
110	7.807616
110	7.786872
110	7.76007
110	7.728692
110	7.696568
110	7.665314
110	7.634753
110	7.608162
110	7.581646
110	7.55076
110	7.508262
110	7.45666
110	7.394575
110	7.323833
110	7.248963
110	7.171937
110	7.100686
110	7.039047
110	6.98649
110	6.942318
110	6.913599
110	6.898979
110	6.895951
110	6.904479
110	6.921821
110	6.948197
110	6.983389
110	7.02811
110	7.088264
110	7.156255
110	7.234361
110	7.316981
110	7.400399
110	7.481275
110	7.55402
110	7.616421
110	7.671845
110	7.725304
110	7.771555
110	7.814907
110	7.858356
110	7.900597
110	7.945102
110	7.986592
110	8.024294
110	8.057899
110	8.084863
110	8.0957
110	8.08747
110	8.05694
110	8.007834
110	7.939198
110	7.860605
110	7.773157
110	7.67847
110	7.581071
110	7.477821
110	7.376697
110	7.277551
110	7.178285
110	7.075924
110	6.983033
110	6.892358
110	6.805285
110	6.722599
110	6.642783
110	6.575945
110	6.518559
110	6.474205
110	6.449025
110	6.444909
110	6.469341
110	6.520631
110	6.597044
110	6.690358
110	6.795354
110	6.900397
110	6.998591
110	7.087781
110	7.168242
110	7.230751
110	7.278961
110	7.314571
110	7.338676
110	7.353976
110	7.360807
110	7.364025
110	7.369213
110	7.381158
110	7.403934
110	7.440875
110	7.490889
110	7.550782
110	7.615024
110	7.667856
110	7.708977
110	7.737049
110	7.753807
110	7.762632
110	7.76558
110	7.766813
110	7.768916
110	7.773786
110	7.781088
110	7.791192
110	7.801199
110	7.807774
110	7.806534
110	7.791988
110	7.759963
110	7.710452
110	7.647392
110	7.573693
110	7.49819
110	7.423627
110	7.352882
110	7.282554
110	7.223078
110	7.168327
110	7.117932
110	7.070001
110	7.022156
110	6.97828
110	6.936297
110	6.8959
110	6.86152
110	6.835476
110	6.826276
110	6.837114
110	6.870721
110	6.926639
110	7.00109
110	7.087093
110	7.176617
110	7.267641
110	7.361778
110	7.445108
110	7.524177
110	7.595977
110	7.660659
110	7.720365
110	7.768837
110	7.810129
110	7.845993
110	7.878126
110	7.911787
110	7.94508
110	7.9812
110	8.018089
110	8.051965
110	8.071978
110	8.073736
110	8.055015
110	8.015865
110	7.957601
110	7.884911
110	7.801008
110	7.710097
110	7.609169
110	7.513932
110	7.417442
110	7.322774
110	7.229572
110	7.136508
110	7.048598
110	6.962649
110	6.878755
110	6.795485
110	6.717358
110	6.649258
110	6.590275
110	6.541384
110	6.512975
110	6.505884
110	6.524818
110	6.571168
110	6.643899
110	6.735172
110	6.836021
110	6.939816
110	7.046663
110	7.139062
110	7.221432
110	7.291254
110	7.347022
110	7.392675
110	7.424672
110	7.443607
110	7.454695
110	7.461697
110	7.468039
110	7.478901
110	7.49991
110	7.534435
110	7.582661
110	7.638484
110	7.695107
110	7.745182
110	7.783649
110	7.804358
110	7.812348
110	7.80923
110	7.799133
110	7.785143
110	7.771512
110	7.760088
110	7.752579
110	7.747372
110	7.743491
110	7.738001
110	7.724928
110	7.701138
110	7.661569
110	7.606706
110	7.540213
110	7.468685
110	7.395642
110	7.321496
110	7.256925
110	7.201067
110	7.153756
110	7.115228
110	7.084085
110	7.058988
110	7.039044
110	7.022923
110	7.009785
110	7.001371
110	7.000117
110	7.011309
110	7.03883
110	7.085018
110	7.150551
110	7.227411
110	7.310743
110	7.396324
110	7.483397
110	7.560543
110	7.634508
110	7.70223
110	7.765399
110	7.827303
110	7.881204
110	7.929737
110	7.975127
110	8.019053
110	8.058883
110	8.095643
110	8.131636
110	8.164258
110	8.184958
110	8.190022
110	8.175965
110	8.140088
110	8.084336
110	8.012598
110	7.927633
110	7.832753
110	7.725432
110	7.62074
110	7.513509
110	7.406932
110	7.300972
110	7.193561
110	7.093361
110	6.99802
110	6.905993
110	6.813075
