t	Voltage
26	8.476019
26	8.053163
26	7.736331
26	7.464684
26	7.228141
26	6.996576
26	6.80043
26	6.606151
26	6.441701
26	6.284839
26	6.140431
26	6.016151
26	5.89941
26	5.801551
26	5.694725
26	5.591421
26	5.501378
26	5.429876
26	5.3957
26	5.418632
26	5.49801
26	5.627018
26	5.791517
26	5.982272
26	6.16583
26	6.341544
26	6.504302
26	6.648956
26	6.78215
26	6.886
26	6.974064
26	7.041976
26	7.095319
26	7.127697
26	7.146204
26	7.157969
26	7.174303
26	7.206404
26	7.259711
26	7.33533
26	7.42532
26	7.515493
26	7.594687
26	7.643647
26	7.66519
26	7.660409
26	7.633574
26	7.591323
26	7.537186
26	7.478045
26	7.417525
26	7.360566
26	7.307269
26	7.261539
26	7.21482
26	7.15987
26	7.08778
26	6.992657
26	6.882841
26	6.75865
26	6.627624
26	6.499743
26	6.373097
26	6.267741
26	6.178903
26	6.11198
26	6.066993
26	6.04415
26	6.045237
26	6.067634
26	6.106238
26	6.159703
26	6.228347
26	6.314019
26	6.421119
26	6.549392
26	6.698433
26	6.850349
26	6.996811
26	7.13301
26	7.260506
26	7.369433
26	7.4615
26	7.543317
26	7.622428
26	7.691433
26	7.759538
26	7.82666
26	7.892981
26	7.960194
26	8.02159
26	8.073036
26	8.108638
26	8.119651
26	8.094129
26	8.031097
26	7.933628
26	7.808066
26	7.658637
26	7.49909
26	7.329768
26	7.157462
26	6.976564
26	6.800672
26	6.628597
26	6.459121
26	6.283623
26	6.125021
26	5.969528
26	5.820732
26	5.678519
26	5.542921
26	5.424352
26	5.328959
26	5.256872
26	5.219316
26	5.222063
26	5.276632
26	5.381473
26	5.530588
26	5.718915
26	5.910325
26	6.103171
26	6.284594
26	6.446662
26	6.59033
26	6.701386
26	6.785309
26	6.844386
26	6.883175
26	6.900311
26	6.905061
26	6.905212
26	6.908246
26	6.924927
26	6.962331
26	7.026391
26	7.115006
26	7.22543
26	7.329891
26	7.421496
26	7.488547
26	7.531755
26	7.554218
26	7.560503
26	7.557648
26	7.553072
26	7.550922
26	7.555608
26	7.566272
26	7.58147
26	7.597566
26	7.607567
26	7.602276
26	7.571983
26	7.510093
26	7.418038
26	7.300468
26	7.169411
26	7.03487
26	6.901361
26	6.776937
26	6.660579
26	6.555592
26	6.462992
26	6.379247
26	6.295112
26	6.220327
26	6.145862
26	6.07478
26	6.008319
26	5.948813
26	5.908755
26	5.898748
26	5.925216
26	5.993983
26	6.103404
26	6.242505
26	6.400696
26	6.566613
26	6.741004
26	6.898673
26	7.048036
26	7.185497
26	7.310165
26	7.423008
26	7.514215
26	7.590685
26	7.655154
26	7.710951
26	7.757513
26	7.803627
26	7.854053
26	7.910811
26	7.971555
26	8.021475
26	8.049893
26	8.044969
26	8.002526
26	7.92337
26	7.813022
26	7.678714
26	7.525912
26	7.355776
26	7.188101
26	7.01897
26	6.850724
26	6.687618
26	6.522804
26	6.368648
26	6.217596
26	6.069753
26	5.926025
26	5.785451
26	5.655042
26	5.538893
26	5.437685
26	5.359936
26	5.313143
26	5.307311
26	5.349929
26	5.444139
26	5.585353
26	5.758293
26	5.948035
26	6.140574
26	6.334696
26	6.499609
26	6.646847
26	6.7692
26	6.865076
26	6.940022
26	6.986314
26	7.01339
26	7.02647
26	7.031105
26	7.037786
26	7.054184
26	7.088438
26	7.147429
26	7.234175
26	7.331418
26	7.429699
26	7.512455
26	7.571297
26	7.603127
26	7.607049
26	7.591959
26	7.566429
26	7.534518
26	7.506107
26	7.482267
26	7.465862
26	7.455368
26	7.447711
26	7.436553
26	7.412699
26	7.366137
26	7.290903
26	7.192349
26	7.07311
26	6.94439
26	6.813111
26	6.683295
26	6.571985
26	6.475969
26	6.396847
26	6.333926
26	6.281998
26	6.245417
26	6.215585
26	6.192275
26	6.173906
26	6.162493
26	6.165504
26	6.19023
26	6.244538
26	6.337395
26	6.456832
26	6.598577
26	6.750965
26	6.903488
26	7.052562
26	7.188797
26	7.315737
26	7.431133
26	7.542413
26	7.636317
26	7.72202
26	7.79906
26	7.87041
26	7.937629
26	7.997643
26	8.053789
26	8.107806
26	8.156389
26	8.185065
26	8.184201
26	8.147936
26	8.07433
26	7.963057
26	7.830916
26	7.676159
26	7.505931
26	7.324321
26	7.134479
26	6.946658
26	6.763006
26	6.582335
26	6.39884
26	6.23095
26	6.06902
26	5.912023
26	5.76433
26	5.61774
26	5.49137
26	5.37815
26	5.285458
26	5.217883
26	5.180859
26	5.19361
26	5.258682
26	5.376437
26	5.543422
26	5.728764
26	5.925189
26	6.116243
26	6.290288
26	6.451757
26	6.57872
26	6.679753
26	6.754361
26	6.80792
26	6.835002
26	6.845963
26	6.845173
26	6.841139
26	6.842607
26	6.860004
26	6.900575
26	6.969787
26	7.065498
26	7.179353
26	7.290489
26	7.387846
26	7.464746
26	7.519908
26	7.557565
26	7.58182
26	7.598813
26	7.615533
26	7.63477
26	7.659626
26	7.689001
26	7.721547
26	7.752591
26	7.777279
26	7.784094
26	7.764553
26	7.712024
26	7.625473
26	7.510362
26	7.378492
26	7.239725
26	7.100234
26	6.960904
26	6.829536
26	6.708189
26	6.592268
26	6.475877
26	6.367573
26	6.261205
26	6.154016
26	6.050529
26	5.946914
26	5.8566
26	5.780258
26	5.727643
26	5.705035
26	5.726731
26	5.793343
26	5.902815
26	6.046054
26	6.21763
26	6.392497
26	6.569565
26	6.741899
26	6.903191
26	7.05537
26	7.17889
26	7.283778
26	7.368281
26	7.434839
26	7.487564
26	7.524446
26	7.555659
26	7.588169
26	7.630915
26	7.686674
26	7.752938
26	7.823619
26	7.886891
26	7.920871
26	7.920731
26	7.885089
26	7.81432
26	7.715738
26	7.598096
26	7.467513
26	7.331618
26	7.188031
26	7.055631
26	6.927072
26	6.802376
26	6.679766
26	6.556581
26	6.429237
26	6.298557
26	6.165867
26	6.034911
26	5.903301
26	5.792676
26	5.699072
26	5.631105
26	5.594258
26	5.595878
26	5.643754
26	5.734804
26	5.864392
26	6.028265
26	6.201837
26	6.384226
26	6.56623
26	6.73879
26	6.903006
26	7.037931
26	7.149168
26	7.234949
26	7.302081
26	7.34548
26	7.375725
26	7.39751
26	7.420666
26	7.452951
26	7.497838
26	7.559537
26	7.63529
26	7.714374
26	7.784758
26	7.823592
26	7.827884
26	7.796152
26	7.733059
26	7.645212
26	7.543807
26	7.435658
26	7.325834
26	7.215877
26	7.11726
26	7.023838
26	6.932759
26	6.83994
26	6.739588
26	6.629629
26	6.509321
26	6.382278
26	6.253502
26	6.125886
26	6.012706
26	5.922297
26	5.856337
26	5.819299
26	5.821832
26	5.86262
26	5.938932
26	6.045884
26	6.179537
26	6.329714
26	6.490651
26	6.657536
26	6.833902
26	6.990517
26	7.136023
26	7.261831
26	7.36658
26	7.454381
26	7.516675
26	7.564811
26	7.60567
26	7.644501
26	7.689489
26	7.740621
26	7.80157
26	7.86806
26	7.932327
26	7.984041
26	8.006639
26	7.99202
26	7.939024
26	7.848118
26	7.733284
26	7.598918
26	7.452936
26	7.30331
26	7.146033
26	7.002277
26	6.860229
26	6.721804
26	6.583987
26	6.441331
26	6.300313
26	6.162385
26	6.025784
26	5.886733
26	5.764603
26	5.656452
26	5.566506
26	5.504502
26	5.475615
26	5.494052
26	5.559477
26	5.670608
26	5.819327
26	5.996706
26	6.184265
26	6.371898
26	6.553663
26	6.726745
26	6.874538
26	6.994434
26	7.090079
26	7.163619
26	7.210873
26	7.239232
26	7.255883
26	7.267715
26	7.28523
26	7.313629
26	7.361604
