t	Voltage
446	14.85666
446	14.8606
446	14.85951
446	14.85712
446	14.85426
446	14.85164
446	14.84871
446	14.84594
446	14.84396
446	14.8421
446	14.8407
446	14.83906
446	14.83797
446	14.83678
446	14.83571
446	14.8347
446	14.83365
446	14.83315
446	14.833
446	14.83361
446	14.83517
446	14.83765
446	14.84063
446	14.8435
446	14.84623
446	14.84915
446	14.85099
446	14.85245
446	14.8537
446	14.85479
446	14.85533
446	14.85574
446	14.85589
446	14.85561
446	14.85521
446	14.85488
446	14.85465
446	14.85464
446	14.85542
446	14.85617
446	14.85767
446	14.85883
446	14.85988
446	14.86036
446	14.86028
446	14.85966
446	14.85854
446	14.85721
446	14.85601
446	14.85454
446	14.85291
446	14.85153
446	14.85062
446	14.8497
446	14.84892
446	14.84791
446	14.8467
446	14.84493
446	14.84304
446	14.84097
446	14.83878
446	14.83672
446	14.83492
446	14.83348
446	14.83243
446	14.83167
446	14.83154
446	14.83131
446	14.83173
446	14.83216
446	14.83319
446	14.83409
446	14.83519
446	14.8366
446	14.83812
446	14.83988
446	14.84217
446	14.84443
446	14.84627
446	14.848
446	14.84966
446	14.85086
446	14.85161
446	14.8526
446	14.85333
446	14.85415
446	14.85482
446	14.85548
446	14.85595
446	14.85661
446	14.85745
446	14.85789
446	14.85819
446	14.85789
446	14.85711
446	14.85544
446	14.85345
446	14.85092
446	14.84824
446	14.84506
446	14.84225
446	14.83943
446	14.83673
446	14.83401
446	14.83151
446	14.8292
446	14.82728
446	14.82555
446	14.82386
446	14.8225
446	14.82102
446	14.8201
446	14.81936
446	14.81853
446	14.81838
446	14.81845
446	14.81871
446	14.82014
446	14.82182
446	14.82384
446	14.82674
446	14.82952
446	14.83229
446	14.83465
446	14.8363
446	14.83771
446	14.83867
446	14.83908
446	14.8391
446	14.83895
446	14.83869
446	14.83787
446	14.83743
446	14.8368
446	14.83684
446	14.83748
446	14.83845
446	14.83955
446	14.84101
446	14.84266
446	14.84396
446	14.84488
446	14.84503
446	14.84483
446	14.84452
446	14.84404
446	14.84368
446	14.84351
446	14.84348
446	14.84364
446	14.84355
446	14.84377
446	14.84346
446	14.84345
446	14.84286
446	14.84178
446	14.83985
446	14.83794
446	14.83568
446	14.83331
446	14.83153
446	14.82969
446	14.82822
446	14.82709
446	14.82603
446	14.82497
446	14.82428
446	14.82372
446	14.82296
446	14.82213
446	14.8215
446	14.821
446	14.82095
446	14.82123
446	14.82187
446	14.8229
446	14.82476
446	14.82681
446	14.82886
446	14.83133
446	14.83369
446	14.83598
446	14.8378
446	14.83934
446	14.84047
446	14.8416
446	14.84252
446	14.84342
446	14.84394
446	14.84403
446	14.84451
446	14.84501
446	14.84548
446	14.84621
446	14.84685
446	14.84746
