t	Voltage
220	10.8449
220	11.03466
220	10.98047
220	10.78907
220	10.53321
220	10.25131
220	9.95551
220	9.634924
220	9.344522
220	9.039629
220	8.772449
220	8.523028
220	8.278813
220	8.050701
220	7.827188
220	7.597975
220	7.381376
220	7.19658
220	7.085934
220	7.101412
220	7.247889
220	7.519785
220	7.893916
220	8.357023
220	8.819573
220	9.275441
220	9.705359
220	10.08655
220	10.43942
220	10.71222
220	10.93305
220	11.10265
220	11.23139
220	11.30614
220	11.34665
220	11.36796
220	11.39563
220	11.4536
220	11.55833
220	11.71143
220	11.89893
220	12.1001
220	12.257
220	12.36195
220	12.40597
220	12.39129
220	12.32824
220	12.23002
220	12.10918
220	11.97736
220	11.83704
220	11.71743
220	11.60871
220	11.51294
220	11.4179
220	11.30559
220	11.16214
220	10.97736
220	10.748
220	10.4692
220	10.19187
220	9.910508
220	9.640602
220	9.397094
220	9.178542
220	9.017942
220	8.905639
220	8.848291
220	8.83917
220	8.880686
220	8.963967
220	9.083927
220	9.241436
220	9.449736
220	9.691062
220	9.982001
220	10.31364
220	10.66045
220	11.01669
220	11.3302
220	11.60675
220	11.84307
220	12.05511
220	12.22108
220	12.36783
220	12.50184
220	12.63074
220	12.76302
220	12.88502
220	13.00221
220	13.11442
220	13.20855
220	13.27402
220	13.28251
220	13.22107
220	13.08294
220	12.87397
220	12.60279
220	12.29759
220	11.96417
220	11.61213
220	11.23286
220	10.87383
220	10.5089
220	10.13814
220	9.769527
220	9.38047
220	9.027215
220	8.671013
220	8.324263
220	7.983487
220	7.643168
220	7.333341
220	7.072723
220	6.862014
220	6.71467
220	6.674923
220	6.749267
220	6.947046
220	7.262033
220	7.683124
220	8.146904
220	8.631351
220	9.098644
220	9.559201
220	9.926172
220	10.23331
220	10.46526
220	10.63165
220	10.74309
220	10.79806
220	10.81676
220	10.81881
220	10.82407
220	10.85577
220	10.92918
220	11.06034
220	11.24716
220	11.47442
220	11.71326
220	11.91837
220	12.06662
220	12.15887
220	12.19975
220	12.20545
220	12.18997
220	12.16935
220	12.15498
220	12.15402
220	12.16924
220	12.1963
220	12.22619
220	12.24498
220	12.23452
220	12.17381
220	12.04787
220	11.85479
220	11.61004
220	11.3245
220	11.03539
220	10.74789
220	10.47551
220	10.22337
220	9.989864
220	9.782623
220	9.594899
220	9.417323
220	9.234687
220	9.068363
220	8.904566
220	8.747955
220	8.610983
220	8.501989
220	8.460579
220	8.498465
220	8.633256
220	8.86429
220	9.18148
220	9.550837
220	9.938191
220	10.33323
220	10.73613
220	11.0869
220	11.40507
220	11.68741
220	11.92299
220	12.13114
220	12.29161
220	12.41429
220	12.51214
220	12.60112
220	12.68126
220	12.77182
220	12.87513
220	12.98516
220	13.08518
220	13.13419
220	13.11668
220	13.02162
220	12.85101
220	12.6047
220	12.32449
220	12.00482
220	11.66254
220	11.30488
220	10.92488
220	10.57205
220	10.22409
220	9.879553
220	9.539905
220	9.181889
220	8.854238
220	8.525073
220	8.2008
220	7.884014
220	7.57205
220	7.299806
220	7.084484
220	6.932028
220	6.865489
220	6.913823
220	7.086371
220	7.377696
220	7.763854
220	8.23275
220	8.716489
220	9.188021
220	9.621941
220	10.03614
220	10.35528
220	10.61252
220	10.79865
220	10.92653
220	11.00653
220	11.04107
220	11.05332
220	11.06242
220	11.08966
220	11.15981
220	11.27763
220	11.44929
220	11.65878
220	11.87375
220	12.063
220	12.19053
220	12.25338
220	12.25856
220	12.21912
220	12.15528
220	12.08119
220	12.01012
220	11.95235
220	11.90987
220	11.8847
220	11.8674
220	11.84479
220	11.7948
220	11.70377
220	11.55488
220	11.34822
220	11.09461
220	10.8086
220	10.5191
220	10.24787
220	9.996137
220	9.763568
