t	Voltage
242	13.29828
242	12.48197
242	11.90342
242	11.39225
242	10.95659
242	10.55916
242	10.18601
242	9.803616
242	9.473082
242	9.163821
242	8.883377
242	8.623443
242	8.366799
242	8.148134
242	7.922566
242	7.695933
242	7.472121
242	7.286719
242	7.187291
242	7.198956
242	7.341066
242	7.592973
242	7.940378
242	8.349983
242	8.783946
242	9.223909
242	9.619678
242	9.969383
242	10.27453
242	10.54015
242	10.74052
242	10.89399
242	11.00574
242	11.07806
242	11.12106
242	11.14282
242	11.17047
242	11.22625
242	11.32702
242	11.48208
242	11.66038
242	11.84241
242	11.99663
242	12.10071
242	12.14879
242	12.13729
242	12.07974
242	11.98914
242	11.87593
242	11.74995
242	11.62638
242	11.51115
242	11.40896
242	11.31324
242	11.22689
242	11.12487
242	10.99096
242	10.81479
242	10.59032
242	10.33767
242	10.07146
242	9.805751
242	9.534095
242	9.308887
242	9.113714
242	8.961927
242	8.855439
242	8.795726
242	8.789186
242	8.829064
242	8.908873
242	9.022962
242	9.181095
242	9.366138
242	9.596513
242	9.875009
242	10.18855
242	10.53671
242	10.85482
242	11.14903
242	11.41102
242	11.63533
242	11.83324
242	11.99291
242	12.13383
242	12.2629
242	12.39389
242	12.51231
242	12.63146
242	12.74761
242	12.85658
242	12.9529
242	13.01621
242	13.02751
242	12.97351
242	12.8394
242	12.64674
242	12.39835
242	12.10947
242	11.79402
242	11.45098
242	11.10423
242	10.75786
242	10.41113
242	10.04086
242	9.700082
242	9.353045
242	9.012336
242	8.674363
242	8.322883
242	8.00462
242	7.70297
242	7.421983
242	7.17588
242	6.9624
242	6.828558
242	6.793774
242	6.869174
242	7.070806
242	7.370812
242	7.762288
242	8.206377
242	8.671873
242	9.140077
242	9.547293
242	9.89105
242	10.17858
242	10.40761
242	10.55744
242	10.65004
242	10.69812
242	10.71368
242	10.71573
242	10.72021
242	10.74802
242	10.81837
242	10.94664
242	11.12677
242	11.34208
242	11.56226
242	11.76803
242	11.90758
242	11.99516
242	12.03481
242	12.04097
242	12.02861
242	12.01096
242	11.99942
242	12.00045
242	12.01739
