t	Voltage
162	9.464379
162	9.682765
162	9.735409
162	9.686464
162	9.593212
162	9.464664
162	9.324166
162	9.15739
162	9.018215
162	8.875563
162	8.745603
162	8.625272
162	8.504255
162	8.407701
162	8.305947
162	8.202455
162	8.102452
162	8.029822
162	8.00497
162	8.042907
162	8.151391
162	8.331909
162	8.547841
162	8.790919
162	9.041737
162	9.278661
162	9.498402
162	9.689252
162	9.854228
162	9.986788
162	10.0942
162	10.17854
162	10.23424
162	10.26891
162	10.28567
162	10.29422
162	10.30873
162	10.3413
162	10.40167
162	10.49182
162	10.60155
162	10.71636
162	10.80606
162	10.86568
162	10.89011
162	10.88254
162	10.84595
162	10.7908
162	10.72148
162	10.64474
162	10.56785
162	10.49343
162	10.43122
162	10.37623
162	10.32106
162	10.25786
162	10.17297
162	10.06412
162	9.931333
162	9.780826
162	9.612342
162	9.458116
162	9.311966
162	9.181377
162	9.072783
162	8.985422
162	8.933423
162	8.911286
162	8.917225
162	8.948541
162	9.004266
162	9.075295
162	9.165326
162	9.276563
162	9.413484
162	9.579764
162	9.763871
162	9.950937
162	10.13594
162	10.3139
162	10.46688
162	10.59361
162	10.70325
162	10.80235
162	10.88739
162	10.96473
162	11.03998
162	11.11794
162	11.19036
162	11.26142
162	11.32855
162	11.38588
162	11.42688
162	11.4347
162	11.4002
162	11.31953
162	11.19587
162	11.03107
162	10.85159
162	10.65456
162	10.44636
162	10.23513
162	10.01516
162	9.800777
162	9.59194
162	9.386431
162	9.172737
162	8.980021
162	8.790842
162	8.610561
162	8.439587
162	8.272497
162	8.133698
162	8.017005
162	7.930167
162	7.88475
162	7.887898
162	7.956307
162	8.089955
162	8.281068
162	8.525389
162	8.774257
162	9.027635
162	9.263254
162	9.475969
162	9.663038
162	9.803285
162	9.905253
162	9.974853
162	10.01325
162	10.03112
162	10.02988
162	10.02172
162	10.0181
162	10.0306
162	10.0707
162	10.1449
162	10.25089
162	10.37857
162	10.5146
162	10.62437
162	10.70563
162	10.75657
162	10.77907
162	10.78183
162	10.77302
162	10.76174
162	10.75353
162	10.75407
162	10.7635
162	10.77942
162	10.79621
162	10.8067
162	10.79909
162	10.76177
162	10.68649
162	10.57292
162	10.42868
162	10.26175
162	10.09218
162	9.928078
162	9.774977
162	9.629351
162	9.502135
162	9.391198
162	9.29038
162	9.189241
162	9.100568
162	9.013466
162	8.929108
162	8.849087
162	8.78193
162	8.734429
162	8.720623
162	8.753485
162	8.839511
162	8.981931
162	9.156311
162	9.357241
162	9.569695
162	9.781847
162	9.992353
162	10.18408
162	10.35105
162	10.49842
162	10.63212
162	10.73762
162	10.82413
162	10.89481
162	10.9522
162	11.00466
162	11.05221
162	11.10627
162	11.16966
162	11.23653
162	11.29711
162	11.32655
162	11.31673
162	11.26095
162	11.16138
162	11.01697
162	10.85151
162	10.66306
162	10.46007
162	10.25117
162	10.04169
162	9.834845
162	9.633991
162	9.437284
162	9.248494
162	9.053659
162	8.876255
162	8.701911
162	8.534521
162	8.375243
162	8.224679
162	8.103842
162	8.011387
162	7.955698
162	7.95032
162	8.006409
162	8.123995
162	8.301758
162	8.52353
162	8.769434
162	9.021766
162	9.264893
162	9.485364
162	9.676042
162	9.830513
162	9.95095
162	10.03795
162	10.09489
162	10.12118
162	10.12966
162	10.12951
162	10.12915
162	10.14122
162	10.17714
162	10.24696
162	10.34426
162	10.46204
162	10.58312
162	10.68503
162	10.75945
162	10.79387
162	10.79622
162	10.7739
162	10.73653
162	10.6913
162	10.64878
162	10.61515
162	10.59154
162	10.5774
162	10.56707
162	10.55203
162	10.52337
162	10.46872
162	10.37533
162	10.25512
162	10.10924
162	9.949371
162	9.785781
162	9.623446
162	9.485995
162	9.368681
162	9.270913
162	9.194533
162	9.132186
162	9.089758
162	9.056776
162	9.032303
162	9.013461
162	9.00305
162	9.009254
162	9.04109
162	9.109918
162	9.221004
162	9.379358
162	9.555074
162	9.747792
162	9.940022
162	10.12399
162	10.30305
162	10.45533
162	10.59227
162	10.71664
162	10.82755
162	10.93124
162	11.01762
162	11.09598
162	11.16629
162	11.23216
162	11.29911
162	11.35969
162	11.41049
162	11.44042
162	11.43701
162	11.38785
162	11.29547
162	11.16115
162	10.99472
162	10.80141
162	10.58033
162	10.36161
162	10.13667
162	9.907139
162	9.681879
162	9.448577
162	9.237538
162	9.030884
162	8.83257
162	8.642002
162	8.454114
162	8.280967
162	8.128487
162	7.991549
162	7.873247
162	7.793187
162	7.755818
162	7.77242
162	7.854547
162	8.009135
162	8.211365
162	8.452122
162	8.705918
162	8.955728
162	9.186102
162	9.388071
162	9.554222
162	9.68206
162	9.773395
162	9.836057
162	9.864652
162	9.870786
162	9.863008
162	9.851756
162	9.846771
162	9.861461
162	9.905803
162	9.987311
162	10.10223
162	10.24231
162	10.37981
162	10.50062
162	10.59412
162	10.6634
162	10.70317
162	10.72738
162	10.74261
162	10.75609
162	10.77472
162	10.80026
162	10.83187
162	10.86877
162	10.90625
162	10.93217
162	10.93858
162	10.91372
162	10.84829
162	10.73665
162	10.5983
162	10.43566
162	10.2635
162	10.08977
162	9.917747
162	9.758224
162	9.609494
162	9.466483
162	9.324159
162	9.193681
162	9.064782
162	8.935518
162	8.809516
162	8.684705
162	8.575256
162	8.483828
162	8.420124
162	8.393207
162	8.420697
162	8.504906
162	8.642618
162	8.824667
162	9.046617
162	9.270258
162	9.496089
162	9.715116
162	9.917282
162	10.10854
162	10.25936
162	10.38488
162	10.48212
162	10.55585
162	10.61229
162	10.65218
162	10.68214
162	10.71384
162	10.75963
162	10.8193
162	10.89541
162	10.97829
162	11.04912
162	11.09327
162	11.09126
162	11.04395
162	10.95443
162	10.8308
162	10.6802
162	10.51735
162	10.34853
162	10.17938
162	10.00556
162	9.848307
162	9.696597
162	9.54773
162	9.399166
162	9.237334
162	9.081593
162	8.921173
162	8.763301
162	8.611204
162	8.467238
162	8.354264
162	8.271379
162	8.227759
162	8.233911
162	8.292733
162	8.409317
162	8.574377
162	8.776378
162	9.015364
162	9.247826
162	9.481683
162	9.701007
162	9.899884
162	10.07746
162	10.21029
162	10.31156
162	10.38353
162	10.42961
162	10.46078
162	10.48149
162	10.50104
162	10.53071
162	10.58202
162	10.65133
162	10.73953
162	10.83333
162	10.91394
162	10.96409
162	10.96723
162	10.92568
162	10.84388
162	10.73348
162	10.59949
162	10.46504
162	10.32813
162	10.19699
162	10.07409
162	9.954356
162	9.84142
162	9.730099
162	9.609666
162	9.470983
162	9.328456
162	9.175309
162	9.01977
162	8.869982
162	8.725198
162	8.614469
162	8.533734
162	8.491495
162	8.494555
162	8.547157
162	8.643435
162	8.779502
162	8.948387
162	9.139741
162	9.358744
162	9.56932
162	9.779366
162	9.97829
162	10.1593
162	10.3225
162	10.44665
162	10.54176
162	10.61204
162	10.66392
162	10.70771
162	10.74883
162	10.79476
162	10.85021
162	10.92309
162	10.99865
162	11.07298
162	11.13028
162	11.15406
162	11.13516
162	11.06808
162	10.95709
162	10.81171
162	10.63581
162	10.45641
162	10.27211
162	10.08784
162	9.909084
162	9.727689
162	9.556818
162	9.39099
162	9.224852
162	9.04686
162	8.87755
162	8.712037
162	8.552725
162	8.402349
162	8.261365
162	8.154607
162	8.079765
162	8.048512
162	8.072357
162	8.158166
162	8.296858
162	8.486471
162	8.709414
162	8.950819
162	9.203757
162	9.44274
162	9.652115
162	9.834821
162	9.992266
162	10.10474
162	10.18468
162	10.23583
162	10.26373
162	10.27858
162	10.28584
162	10.29888
162	10.3279
162	10.38409
162	10.46264
162	10.56442
162	10.67027
162	10.76091
162	10.82208
162	10.83702
162	10.81142
162	10.75256
162	10.66948
162	10.57194
162	10.47295
162	10.37784
162	10.2917
162	10.21209
162	10.14275
162	10.07694
162	10.00434
162	9.912059
162	9.803013
162	9.67155
162	9.524178
162	9.368425
162	9.210504
162	9.069265
162	8.949543
162	8.857833
162	8.796281
162	8.774853
162	8.790604
162	8.838553
162	8.914806
162	9.018528
162	9.134914
162	9.269668
162	9.420463
162	9.588539
162	9.776956
162	9.95845
162	10.13511
162	10.2975
162	10.43848
162	10.56434
162	10.66119
162	10.7442
162	10.81766
162	10.88791
162	10.96262
162	11.03388
162	11.10546
162	11.17591
162	11.23855
162	11.28761
162	11.30803
162	11.2907
162	11.22938
162	11.11921
162	10.97707
162	10.80322
162	10.60892
162	10.40304
162	10.18154
162	9.971938
162	9.763717
162	9.556073
162	9.351797
162	9.138653
162	8.94631
162	8.756864
162	8.573997
162	8.400429
162	8.230111
162	8.086295
