t	Voltage
126	10.71072
126	10.22106
126	9.815438
126	9.444982
126	9.111994
126	8.795436
126	8.481936
126	8.190579
126	7.937538
126	7.691776
126	7.473984
126	7.262815
126	7.075433
126	6.916401
126	6.746956
126	6.575861
126	6.413051
126	6.288195
126	6.234474
126	6.272462
126	6.415039
126	6.640059
126	6.932711
126	7.259579
126	7.596408
126	7.93079
126	8.22674
126	8.485955
126	8.709911
126	8.906802
126	9.055688
126	9.169388
126	9.250434
126	9.300747
126	9.329821
126	9.344339
126	9.366743
126	9.415304
126	9.50378
126	9.633512
126	9.786138
126	9.934815
126	10.05685
126	10.13955
126	10.16682
126	10.15034
126	10.09685
126	10.01757
126	9.916574
126	9.814225
126	9.711586
126	9.616594
126	9.534195
126	9.457273
126	9.385459
126	9.299112
126	9.184484
126	9.034184
126	8.840461
126	8.633919
126	8.413733
126	8.197009
126	7.993352
126	7.805182
126	7.652422
126	7.541766
126	7.467743
126	7.436758
126	7.44181
126	7.48369
126	7.555088
126	7.652225
126	7.78024
126	7.931464
126	8.119281
126	8.344984
126	8.598193
126	8.869005
126	9.12829
126	9.358137
126	9.562361
126	9.747453
126	9.893818
126	10.02101
126	10.1351
126	10.24082
126	10.34772
126	10.44872
126	10.54931
126	10.64684
126	10.73724
126	10.81598
126	10.86633
126	10.87183
126	10.82032
126	10.70195
126	10.5332
126	10.31876
126	10.07178
126	9.803544
126	9.510362
126	9.229523
126	8.944319
126	8.658499
126	8.372258
126	8.08154
126	7.797338
126	7.528653
126	7.266236
126	6.997964
126	6.756472
126	6.531103
126	6.3254
126	6.150441
126	6.009352
126	5.936301
126	5.938005
126	6.029261
126	6.212233
126	6.477694
126	6.798695
126	7.14701
126	7.515447
126	7.840619
126	8.138111
126	8.388658
126	8.591167
126	8.752236
126	8.85479
126	8.914974
126	8.942727
126	8.948023
126	8.944899
126	8.947348
126	8.972383
126	9.03522
126	9.144165
126	9.303489
126	9.480002
126	9.659437
126	9.812229
126	9.921974
126	9.990958
126	10.01689
126	10.01674
126	10.00364
126	9.989347
126	9.982001
126	9.985597
126	10.00144
126	10.02586
126	10.05211
126	10.06865
126	10.05803
126	10.0057
126	9.900019
126	9.734883
126	9.540396
126	9.319472
126	9.091797
126	8.869575
126	8.654938
126	8.462689
126	8.294456
126	8.142473
126	7.995921
126	7.866794
126	7.741675
126	7.618646
126	7.498511
126	7.380634
126	7.282098
126	7.216028
126	7.198361
126	7.24587
126	7.365766
126	7.557518
126	7.804539
126	8.087425
126	8.397448
126	8.687699
126	8.966834
126	9.22806
126	9.461867
126	9.677198
126	9.852412
126	9.998713
126	10.11702
126	10.21768
126	10.29578
126	10.3619
126	10.42761
126	10.50704
126	10.5934
126	10.68453
126	10.76115
126	10.80093
126	10.78395
126	10.70415
126	10.564
126	10.37148
126	10.13998
126	9.881742
126	9.606973
126	9.323033
126	9.040748
126	8.761649
126	8.475191
126	8.214242
126	7.957675
126	7.70503
126	7.455817
126	7.200715
126	6.960486
126	6.736577
126	6.532156
126	6.344295
126	6.200808
126	6.116233
126	6.101484
126	6.173862
126	6.335863
126	6.582757
126	6.890611
126	7.232576
126	7.592445
126	7.9371
126	8.241196
126	8.510075
126	8.729162
126	8.903197
126	9.027024
126	9.105123
126	9.148182
126	9.168259
126	9.172306
126	9.177162
126	9.199743
126	9.255515
126	9.355915
126	9.498022
126	9.664457
126	9.831244
126	9.978287
126	10.07059
126	10.11296
126	10.11122
126	10.07733
126	10.02488
126	9.966946
126	9.913295
126	9.87034
126	9.839387
126	9.823478
126	9.812313
126	9.794612
126	9.755281
126	9.678627
126	9.553343
126	9.38477
126	9.18225
126	8.951469
126	8.732574
126	8.52395
