t	Voltage
192	12.84052
192	12.76713
192	12.56811
192	12.31398
192	12.0621
192	11.80804
192	11.56875
192	11.32595
192	11.12452
192	10.93322
192	10.76875
192	10.61581
192	10.47931
192	10.37343
192	10.25769
192	10.14046
192	10.03663
192	9.959965
192	9.949214
192	10.03079
192	10.2074
192	10.47575
192	10.77958
192	11.10735
192	11.42669
192	11.71688
192	11.97602
192	12.17888
192	12.34181
192	12.46515
192	12.56231
192	12.62268
192	12.65835
192	12.67054
192	12.66442
192	12.65338
192	12.65536
192	12.68859
192	12.76407
192	12.87948
192	13.02256
192	13.16
192	13.26834
192	13.32943
192	13.34221
192	13.30893
192	13.24236
192	13.15257
192	13.04956
192	12.94089
192	12.83734
192	12.74564
192	12.66707
192	12.59658
192	12.53207
192	12.45349
192	12.34757
192	12.20643
192	12.02488
192	11.83394
192	11.63397
192	11.44093
192	11.26609
192	11.11081
192	10.99768
192	10.91972
192	10.88103
192	10.88132
192	10.91732
192	10.9837
192	11.0747
192	11.1849
192	11.31484
192	11.46699
192	11.64833
192	11.85917
192	12.0909
192	12.33859
192	12.55637
192	12.7499
192	12.91434
192	13.05005
192	13.16901
192	13.26105
192	13.34502
192	13.42587
192	13.50583
192	13.58908
192	13.67202
192	13.75313
192	13.82917
192	13.8939
192	13.92856
192	13.92173
192	13.85752
192	13.73334
192	13.54746
192	13.33237
192	13.08698
192	12.82606
192	12.55784
192	12.28475
192	12.01848
192	11.7609
192	11.50832
192	11.25191
192	11.01981
192	10.79537
192	10.57955
192	10.37629
192	10.18216
192	10.01247
192	9.870193
192	9.758289
192	9.687507
192	9.670983
192	9.724565
192	9.861034
192	10.07975
192	10.38031
192	10.70563
192	11.04612
192	11.37338
192	11.6612
192	11.91592
192	12.09612
192	12.22567
192	12.30963
192	12.3502
192	12.35937
192	12.34219
192	12.31266
192	12.28114
192	12.26306
192	12.27341
192	12.3247
192	12.42403
192	12.56649
192	12.73565
192	12.9023
192	13.0382
192	13.12687
192	13.17063
192	13.17798
192	13.16061
192	13.13353
192	13.10707
192	13.09091
192	13.08805
192	13.09975
192	13.11981
192	13.1419
192	13.153
192	13.13788
192	13.08106
192	12.97235
192	12.8132
192	12.60889
192	12.39868
192	12.18357
192	11.97842
192	11.79251
192	11.62341
192	11.48354
192	11.36179
192	11.25244
192	11.14751
192	11.05399
192	10.96119
192	10.8729
192	10.79091
192	10.72088
192	10.68436
192	10.69401
192	10.76464
192	10.90484
192	11.11289
192	11.36516
192	11.63831
192	11.91467
192	12.19286
192	12.42796
192	12.64012
192	12.82412
192	12.98259
192	13.11678
192	13.2236
192	13.30509
192	13.36759
192	13.41973
192	13.46339
192	13.51096
192	13.56944
192	13.64194
192	13.71982
192	13.78292
192	13.80903
192	13.78013
192	13.68889
192	13.53344
192	13.34016
192	13.10961
192	12.85642
192	12.59442
192	12.32195
192	12.06257
192	11.81254
192	11.57397
192	11.33248
192	11.11975
192	10.91013
192	10.70774
192	10.5116
192	10.32111
192	10.14808
192	10.00302
192	9.882275
192	9.795558
192	9.76658
192	9.803632
192	9.919979
192	10.11923
192	10.39642
192	10.7189
192	11.05371
192	11.38044
192	11.69466
192	11.94406
192	12.14676
192	12.29927
192	12.40313
192	12.4632
192	12.48691
192	12.48315
192	12.46265
192	12.43717
192	12.41971
192	12.42657
192	12.46999
192	12.55788
192	12.68844
192	12.84694
192	13.00202
192	13.123
192	13.19764
192	13.22195
192	13.20189
192	13.15234
192	13.08765
192	13.02117
192	12.96181
192	12.91829
192	12.89007
192	12.8736
192	12.86242
192	12.8452
192	12.80752
192	12.73242
192	12.61109
192	12.43921
192	12.24908
192	12.0421
192	11.83682
192	11.64858
192	11.4805
192	11.35001
192	11.24912
192	11.17707
192	11.12565
192	11.09451
192	11.07543
192	11.06188
192	11.05378
192	11.05531
192	11.07712
192	11.13405
192	11.23914
192	11.40778
192	11.61466
192	11.85524
192	12.10724
192	12.34662
192	12.57057
192	12.76685
192	12.93538
192	13.08493
192	13.22213
192	13.3344
192	13.43554
192	13.52623
192	13.60748
192	13.68248
192	13.75117
192	13.81769
192	13.88299
192	13.93725
192	13.96148
192	13.93807
192	13.85791
192	13.71786
192	13.51761
192	13.29179
192	13.03399
192	12.7599
192	12.47539
192	12.17679
192	11.90032
192	11.62942
192	11.3665
192	11.11465
192	10.86769
192	10.63946
192	10.4289
192	10.23178
192	10.04943
192	9.881998
192	9.744727
192	9.638946
192	9.57584
192	9.571249
192	9.638562
192	9.792418
192	10.03297
192	10.33885
192	10.68161
192	11.02744
192	11.34978
192	11.62655
192	11.85137
192	12.02806
192	12.1406
192	12.2072
192	12.23493
192	12.23099
192	12.20475
192	12.16701
192	12.13147
192	12.11272
192	12.12693
192	12.18655
192	12.29623
192	12.45102
192	12.63066
192	12.81381
192	12.95616
192	13.05805
192	13.12094
192	13.14971
192	13.16155
192	13.16443
192	13.16969
192	13.18429
192	13.21223
192	13.25021
192	13.2932
192	13.33497
192	13.36437
192	13.36497
192	13.32092
192	13.22147
192	13.06626
192	12.86191
192	12.64731
192	12.42381
