t	Voltage
435	14.81687
435	14.8115
435	14.8111
435	14.81243
435	14.815
435	14.81786
435	14.82125
435	14.82465
435	14.82769
435	14.83042
435	14.83342
435	14.83594
435	14.83814
435	14.84
435	14.84187
435	14.84373
435	14.84575
435	14.84713
435	14.84764
435	14.84707
435	14.84476
435	14.84102
435	14.83642
435	14.83099
435	14.82589
435	14.82074
435	14.8166
435	14.81345
435	14.81069
435	14.80872
435	14.8075
435	14.80636
435	14.80565
435	14.805
435	14.80512
435	14.80496
435	14.80478
435	14.80441
435	14.80369
435	14.80302
435	14.80207
435	14.8019
435	14.80173
435	14.80196
435	14.80195
435	14.80164
435	14.80119
435	14.80067
435	14.80041
435	14.80106
435	14.80174
435	14.8026
435	14.8034
435	14.80403
435	14.80478
435	14.80579
435	14.807
435	14.80898
435	14.81133
435	14.81417
435	14.81702
435	14.81985
435	14.82295
435	14.82562
435	14.82772
435	14.82934
435	14.83053
435	14.83068
435	14.83071
435	14.83001
435	14.8288
435	14.82716
435	14.82511
435	14.82303
435	14.82068
435	14.81766
435	14.81416
435	14.81079
435	14.80747
435	14.80516
435	14.80322
435	14.80218
435	14.8018
435	14.80177
435	14.80175
435	14.80239
435	14.80309
435	14.80429
435	14.80575
435	14.80739
435	14.80914
435	14.81128
435	14.81242
435	14.81221
435	14.8105
435	14.80697
435	14.80367
435	14.80075
435	14.79991
435	14.80117
435	14.80401
435	14.80751
435	14.81094
435	14.81498
435	14.81915
435	14.82292
435	14.82667
435	14.83057
435	14.83437
435	14.83816
435	14.84144
435	14.84475
435	14.8475
435	14.8496
435	14.85134
435	14.85187
435	14.85182
435	14.8501
435	14.8472
435	14.84303
435	14.83797
435	14.8327
435	14.82677
435	14.82222
435	14.81831
435	14.81529
435	14.81251
435	14.81106
435	14.80988
435	14.80954
435	14.80941
435	14.80987
435	14.81013
435	14.81029
435	14.81006
435	14.80971
435	14.80841
435	14.80657
435	14.80486
435	14.80302
435	14.80183
435	14.80109
435	14.80061
435	14.80062
435	14.80053
435	14.80057
435	14.8006
435	14.80068
435	14.8008
435	14.80075
435	14.80057
435	14.80046
435	14.80025
435	14.80051
435	14.80057
435	14.8009
435	14.80212
435	14.80435
435	14.80679
435	14.80995
435	14.81329
435	14.81594
435	14.81847
435	14.82105
435	14.82329
435	14.82532
435	14.82718
435	14.82868
435	14.83058
435	14.83232
435	14.83373
435	14.83515
435	14.83593
435	14.83614
435	14.83546
435	14.83406
435	14.83105
435	14.82742
435	14.82326
435	14.81886
435	14.81486
435	14.81095
435	14.80795
435	14.80519
435	14.80338
435	14.80197
435	14.80136
435	14.80085
435	14.80084
435	14.80104
435	14.80082
435	14.8012
435	14.80176
435	14.80234
435	14.80347
435	14.80438
435	14.80496
435	14.80437
435	14.80285
435	14.80074
435	14.79949
435	14.7992
435	14.8012
435	14.8041
435	14.80762
435	14.81128
435	14.81489
435	14.8193
435	14.82276
435	14.82622
435	14.82977
435	14.83295
435	14.83688
435	14.83999
435	14.84312
435	14.84598
435	14.84863
435	14.8503
435	14.85161
435	14.85135
435	14.85018
435	14.84757
435	14.84379
435	14.83907
435	14.83348
435	14.82813
435	14.82328
435	14.81937
435	14.81591
435	14.81336
435	14.81133
435	14.81006
435	14.80961
435	14.80936
435	14.80936
435	14.80965
435	14.80978
435	14.80971
435	14.80923
