t	Voltage
336	13.19492
336	13.96226
336	14.38448
336	14.59812
336	14.71165
336	14.75273
336	14.76329
336	14.75178
336	14.73566
336	14.71327
336	14.6908
336	14.66951
336	14.64782
336	14.62998
336	14.6109
336	14.58958
336	14.5697
336	14.55628
336	14.55985
336	14.58664
336	14.63686
336	14.7055
336	14.78758
336	14.85423
336	14.86947
336	14.87132
336	14.87115
336	14.8706
336	14.86994
336	14.86963
336	14.86909
336	14.86872
336	14.86836
336	14.86816
336	14.86802
336	14.86794
336	14.86783
336	14.86744
336	14.86734
336	14.86673
336	14.86624
336	14.8654
336	14.8651
336	14.86445
336	14.86418
336	14.86398
336	14.86454
336	14.86444
336	14.86481
336	14.86513
336	14.86567
336	14.86597
336	14.86608
336	14.86615
336	14.86656
336	14.8668
336	14.86706
336	14.86737
336	14.86798
336	14.86818
336	14.86831
336	14.8681
336	14.86747
336	14.8657
336	14.86215
336	14.8569
336	14.85207
336	14.85095
336	14.85466
336	14.85987
336	14.86398
336	14.86603
336	14.86766
336	14.86836
336	14.86871
336	14.86863
336	14.86838
336	14.86753
336	14.86697
336	14.8661
336	14.86558
336	14.86476
336	14.86412
336	14.8636
336	14.86329
336	14.86281
336	14.86239
336	14.86178
336	14.86142
336	14.86116
336	14.86053
336	14.85984
336	14.85979
336	14.85984
336	14.85966
336	14.86031
336	14.86112
336	14.86195
336	14.86276
336	14.86402
336	14.86536
336	14.8661
336	14.86683
336	14.86738
336	14.86742
336	14.86643
336	14.86154
336	14.83383
336	14.78532
336	14.73508
336	14.68309
336	14.63899
336	14.59952
336	14.56848
336	14.54875
336	14.54274
336	14.55635
336	14.59171
336	14.64713
336	14.7225
336	14.7968
336	14.85748
336	14.86749
336	14.86885
336	14.86867
336	14.86839
336	14.8679
336	14.86729
336	14.86712
336	14.8672
336	14.86721
336	14.86714
336	14.86704
336	14.86745
336	14.86727
336	14.86723
336	14.86706
336	14.86637
336	14.86604
336	14.86526
336	14.86464
336	14.8641
336	14.86375
336	14.8636
336	14.86358
336	14.86346
336	14.86361
336	14.86382
336	14.86359
336	14.86369
336	14.86361
336	14.86339
336	14.86339
336	14.86368
336	14.86405
336	14.86414
336	14.8649
336	14.86538
336	14.86592
336	14.86665
336	14.86722
336	14.86706
336	14.86712
336	14.86619
336	14.86497
336	14.86174
336	14.85436
336	14.83999
336	14.82001
336	14.79848
336	14.77919
336	14.76247
336	14.7521
336	14.75216
336	14.76701
336	14.79606
336	14.8366
336	14.8623
336	14.86685
336	14.86766
336	14.86751
336	14.86696
336	14.86637
336	14.86571
336	14.86513
336	14.86434
336	14.86391
336	14.86354
336	14.86317
336	14.86275
336	14.86249
336	14.86249
336	14.86227
336	14.86183
336	14.86132
336	14.86098
336	14.86087
336	14.86071
336	14.86119
336	14.86169
336	14.86245
336	14.8632
336	14.86434
336	14.86522
336	14.86595
336	14.86638
336	14.86644
336	14.8657
336	14.86218
336	14.83998
336	14.79232
336	14.74181
336	14.69018
336	14.63684
336	14.58952
336	14.54785
336	14.51334
336	14.48962
336	14.47902
336	14.48736
336	14.51793
336	14.57064
336	14.64478
336	14.72207
336	14.79974
336	14.85713
336	14.86627
336	14.86764
336	14.86759
336	14.86738
336	14.86714
336	14.86717
336	14.8669
336	14.86688
336	14.8666
336	14.86672
336	14.86694
336	14.86689
336	14.86671
336	14.8667
336	14.86629
336	14.86585
336	14.86542
336	14.86462
336	14.86473
336	14.86423
336	14.86398
336	14.86425
336	14.86455
336	14.86472
336	14.86492
336	14.8652
336	14.8654
336	14.86511
336	14.86534
336	14.8656
336	14.86568
336	14.8658
336	14.86625
336	14.86661
336	14.867
336	14.86698
336	14.86658
336	14.86511
336	14.86124
336	14.84822
336	14.82734
336	14.80938
336	14.79615
336	14.78702
336	14.78056
336	14.77708
336	14.77453
336	14.77435
336	14.77898
336	14.79083
336	14.8121
336	14.84223
336	14.86169
336	14.86617
336	14.86745
336	14.86734
336	14.86694
336	14.86662
336	14.86599
336	14.86532
336	14.86475
336	14.86426
336	14.86388
336	14.86335
336	14.86289
336	14.86267
336	14.86226
336	14.86182
336	14.86156
336	14.86121
336	14.86121
336	14.86103
336	14.8613
336	14.8618
336	14.86238
336	14.8633
336	14.86413
336	14.86518
336	14.86592
336	14.86638
336	14.86614
336	14.86383
336	14.8439
