t	Voltage
147	10.53626
147	10.19525
147	9.989876
147	9.846003
147	9.734283
147	9.639171
147	9.567267
147	9.503876
147	9.45206
147	9.406369
147	9.365753
147	9.332923
147	9.303537
147	9.279673
147	9.25593
147	9.232685
147	9.213447
147	9.19896
147	9.193438
147	9.2006
147	9.221305
147	9.251506
147	9.289371
147	9.330994
147	9.372586
147	9.413133
147	9.447622
147	9.477653
147	9.503942
147	9.524695
147	9.542583
147	9.555076
147	9.563728
147	9.56811
147	9.570304
147	9.571291
147	9.573718
147	9.579499
147	9.590447
147	9.607308
147	9.627902
147	9.648332
147	9.665386
147	9.676987
147	9.682485
147	9.681197
147	9.674937
147	9.664789
147	9.651711
147	9.636641
147	9.621328
147	9.608215
147	9.59598
147	9.584023
147	9.573717
147	9.561742
147	9.545512
147	9.524823
147	9.498492
147	9.470584
147	9.441076
147	9.41195
147	9.383262
147	9.360359
147	9.341866
147	9.328073
147	9.32015
147	9.318039
147	9.320042
147	9.326837
147	9.3376
147	9.350737
147	9.368438
147	9.388404
147	9.413179
147	9.44173
147	9.474366
147	9.508924
147	9.542523
147	9.572738
147	9.599826
147	9.624612
147	9.644919
147	9.663307
147	9.680197
147	9.695796
147	9.710947
147	9.726673
147	9.741767
147	9.756715
147	9.770797
147	9.784561
147	9.792995
147	9.795928
147	9.79096
147	9.776616
147	9.753701
147	9.723784
147	9.689292
147	9.651937
147	9.609686
147	9.569341
147	9.528746
147	9.488857
147	9.448668
147	9.408591
147	9.370921
147	9.336
147	9.302793
147	9.270109
147	9.242269
147	9.216945
147	9.194705
147	9.177193
147	9.16495
147	9.160433
147	9.166067
147	9.182631
147	9.211178
147	9.246666
147	9.288904
147	9.333191
147	9.377456
147	9.419297
147	9.45444
147	9.482097
147	9.504272
147	9.521248
147	9.531264
147	9.536214
147	9.537465
147	9.535758
147	9.534188
147	9.532874
147	9.535428
147	9.542937
147	9.556919
147	9.577349
147	9.601641
147	9.626273
147	9.647241
147	9.664584
147	9.674075
147	9.678841
147	9.680602
147	9.679854
147	9.678726
147	9.677627
147	9.678364
147	9.680245
147	9.684362
147	9.687769
147	9.690225
147	9.689354
147	9.682477
147	9.668697
147	9.646726
147	9.61966
147	9.589339
147	9.557839
147	9.526705
147	9.496541
147	9.470651
147	9.447939
147	9.428144
147	9.409864
147	9.393784
147	9.378078
147	9.363439
147	9.348738
147	9.335109
147	9.324389
147	9.317841
147	9.317032
147	9.324715
147	9.341465
147	9.367833
147	9.400545
147	9.43781
147	9.478733
147	9.515911
147	9.551044
147	9.583598
147	9.613394
147	9.6422
147	9.664912
147	9.685388
147	9.70192
147	9.715733
147	9.72781
147	9.738255
147	9.748412
147	9.759803
147	9.773608
147	9.787334
147	9.799479
147	9.806438
147	9.805594
147	9.796144
147	9.778076
147	9.752023
147	9.720273
147	9.683745
147	9.643902
147	9.603202
147	9.563829
147	9.524763
147	9.485109
147	9.449589
147	9.415698
147	9.382595
147	9.350992
147	9.319571
147	9.2906
147	9.264931
147	9.242146
147	9.222397
147	9.209448
147	9.203289
147	9.206587
147	9.219809
147	9.244612
147	9.279289
147	9.319631
147	9.363633
147	9.409927
147	9.449718
147	9.485752
147	9.517081
147	9.542087
147	9.562431
147	9.575159
147	9.582638
147	9.586041
147	9.586357
147	9.585486
147	9.584592
147	9.587399
147	9.594575
147	9.607801
147	9.625379
147	9.647262
147	9.67015
147	9.690082
147	9.704836
147	9.712049
147	9.712671
147	9.708595
147	9.701762
147	9.694577
147	9.68722
147	9.681185
147	9.676992
147	9.674391
147	9.671712
147	9.669076
147	9.663793
147	9.65263
147	9.635819
147	9.613623
147	9.585662
147	9.555948
147	9.523924
147	9.495726
147	9.470344
147	9.448721
147	9.431467
147	9.41837
147	9.409027
147	9.402081
147	9.396985
147	9.392406
147	9.389693
147	9.388955
147	9.390712
147	9.39784
147	9.412093
147	9.432559
147	9.460765
147	9.493211
147	9.528174
147	9.564876
147	9.597672
147	9.628307
147	9.65632
147	9.682007
147	9.706309
147	9.72792
147	9.74684
147	9.764647
147	9.781008
147	9.795256
147	9.809058
147	9.821573
147	9.834183
147	9.845657
147	9.853137
147	9.853354
147	9.845428
147	9.828075
147	9.802211
147	9.770414
147	9.733802
147	9.69319
147	9.650405
147	9.60423
147	9.560301
147	9.517315
147	9.475604
147	9.435921
147	9.395944
147	9.360835
147	9.327747
147	9.296906
147	9.268553
147	9.242569
147	9.220777
147	9.205412
147	9.194798
147	9.192088
147	9.198924
147	9.217391
147	9.247644
147	9.286627
147	9.332049
147	9.376666
147	9.41912
147	9.456926
147	9.491415
147	9.51675
147	9.536576
147	9.549924
147	9.557202
147	9.561341
147	9.561043
147	9.55845
147	9.554946
147	9.553635
147	9.555828
147	9.563225
147	9.578057
147	9.600026
147	9.626119
147	9.651277
147	9.67362
147	9.691154
147	9.703598
147	9.712211
147	9.717071
147	9.720193
147	9.7231
147	9.727787
147	9.733031
147	9.739673
147	9.747649
147	9.754858
147	9.760561
147	9.762251
