t	Voltage
264	13.55351
264	12.85456
264	12.47074
264	12.21409
264	12.02453
264	11.87532
264	11.75417
264	11.6428
264	11.55865
264	11.48382
264	11.42024
264	11.36625
264	11.31532
264	11.27678
264	11.23872
264	11.20245
264	11.16837
264	11.14411
264	11.13514
264	11.14763
264	11.18331
264	11.24039
264	11.3122
264	11.38946
264	11.46814
264	11.54606
264	11.61161
264	11.6683
264	11.71697
264	11.75617
264	11.78891
264	11.81246
264	11.82839
264	11.838
264	11.84213
264	11.84304
264	11.84572
264	11.85488
264	11.87375
264	11.90328
264	11.93985
264	11.97721
264	12.00918
264	12.03236
264	12.0422
264	12.04088
264	12.02923
264	12.01081
264	11.98691
264	11.96115
264	11.93499
264	11.91037
264	11.88705
264	11.86838
264	11.84973
264	11.82845
264	11.80104
264	11.7638
264	11.72038
264	11.67046
264	11.6173
264	11.56554
264	11.51556
264	11.47301
264	11.43886
264	11.41437
264	11.39881
264	11.39418
264	11.39877
264	11.41169
264	11.43134
264	11.45841
264	11.48894
264	11.5258
264	11.57082
264	11.62389
264	11.68662
264	11.74723
264	11.80775
264	11.86388
264	11.91336
264	11.95834
264	11.99655
264	12.02827
264	12.05725
264	12.08665
264	12.11278
264	12.13862
264	12.16556
264	12.19141
264	12.21713
264	12.2385
264	12.25405
264	12.25912
264	12.2501
264	12.22552
264	12.18622
264	12.1336
264	12.07161
264	12.0019
264	11.92974
264	11.857
264	11.78358
264	11.70784
264	11.63817
264	11.57023
264	11.50367
264	11.4405
264	11.37816
264	11.3221
264	11.27046
264	11.22406
264	11.18212
264	11.1509
264	11.13014
264	11.12261
264	11.13134
264	11.16096
264	11.20781
264	11.27302
264	11.35016
264	11.43242
264	11.51659
264	11.59169
264	11.65732
264	11.71011
264	11.75433
264	11.78274
264	11.8011
264	11.81011
264	11.81199
264	11.80899
264	11.8053
264	11.80244
264	11.80524
264	11.81766
264	11.84125
264	11.87696
264	11.91946
264	11.96323
264	12.00461
264	12.03351
264	12.05237
264	12.06106
264	12.0632
264	12.06129
264	12.05754
264	12.05519
264	12.05538
264	12.05918
264	12.06496
264	12.07124
264	12.07601
264	12.0745
264	12.06401
264	12.03999
264	12.00263
264	11.95445
