t	Voltage
233	12.87286
233	12.74966
233	12.64867
233	12.55343
233	12.46409
233	12.38593
233	12.31431
233	12.24308
233	12.18492
233	12.12791
233	12.0808
233	12.03987
233	12.00344
233	11.97195
233	11.94157
233	11.9112
233	11.8841
233	11.86516
233	11.86272
233	11.88157
233	11.92452
233	11.98831
233	12.06602
233	12.15548
233	12.23674
233	12.31364
233	12.38076
233	12.43867
233	12.48946
233	12.52593
233	12.55449
233	12.57472
233	12.58759
233	12.59463
233	12.5955
233	12.59406
233	12.59506
233	12.60373
233	12.62357
233	12.65256
233	12.68915
233	12.72718
233	12.75919
233	12.78072
233	12.78852
233	12.78397
233	12.7688
233	12.74572
233	12.71887
233	12.68982
233	12.66144
233	12.63303
233	12.60952
233	12.58912
233	12.56957
233	12.54666
233	12.51613
233	12.47828
233	12.43174
233	12.37877
233	12.32332
233	12.26736
233	12.21817
233	12.17529
233	12.14138
233	12.11566
233	12.10252
233	12.09957
233	12.10677
233	12.12156
233	12.14425
233	12.17101
233	12.20327
233	12.24224
233	12.28865
233	12.34553
233	12.40507
233	12.46674
233	12.52707
233	12.58238
233	12.6327
233	12.67436
233	12.70858
233	12.73798
233	12.7663
233	12.79079
233	12.81532
233	12.83949
233	12.86426
233	12.89023
233	12.91289
233	12.93245
233	12.94546
233	12.94717
233	12.93381
233	12.90369
233	12.8586
233	12.80045
233	12.72917
233	12.6572
233	12.58244
233	12.50584
233	12.42985
233	12.35174
233	12.27841
233	12.20838
233	12.14226
233	12.07529
233	12.01674
233	11.96072
233	11.91033
233	11.86464
233	11.8247
233	11.79488
233	11.7754
233	11.76975
233	11.78215
233	11.81605
233	11.868
233	11.93825
233	12.01986
233	12.10676
233	12.19024
233	12.26591
233	12.32994
233	12.38239
233	12.42094
233	12.44874
233	12.46256
233	12.46766
233	12.46486
233	12.45855
233	12.45026
233	12.44416
233	12.44569
233	12.45724
233	12.48247
233	12.51808
233	12.56164
233	12.607
233	12.64523
233	12.67439
233	12.68982
233	12.69532
233	12.6935
233	12.68775
233	12.68154
233	12.67667
233	12.67548
233	12.67779
233	12.68299
233	12.68827
233	12.69032
233	12.68695
233	12.67239
233	12.6453
233	12.604
233	12.55111
233	12.49242
233	12.42985
233	12.37214
233	12.31899
233	12.27087
233	12.2261
233	12.19094
233	12.15928
233	12.13035
233	12.10218
233	12.07374
233	12.04868
233	12.02587
233	12.007
233	11.99603
233	11.99478
233	12.00979
233	12.0433
233	12.09279
233	12.15936
233	12.22758
233	12.29968
233	12.37034
233	12.4371
233	12.50057
233	12.5536
233	12.5997
233	12.6394
233	12.67244
233	12.70127
233	12.72209
233	12.73843
233	12.75313
233	12.76785
233	12.78661
233	12.80721
233	12.82908
233	12.84845
233	12.85833
233	12.85418
233	12.8334
233	12.79597
233	12.74509
233	12.68248
233	12.60979
233	12.5373
233	12.46227
233	12.38783
233	12.31567
233	12.2416
233	12.17725
233	12.11526
233	12.05647
233	11.99899
233	11.94194
233	11.89215
233	11.84652
233	11.80597
233	11.77391
233	11.75021
233	11.74116
233	11.74929
233	11.77683
233	11.82768
233	11.89278
233	11.97164
233	12.05523
233	12.13847
233	12.2178
233	12.28524
233	12.34148
233	12.3859
233	12.41984
233	12.43987
233	12.44986
233	12.45196
233	12.44831
233	12.44251
233	12.43838
233	12.43899
233	12.44931
233	12.4709
233	12.50534
233	12.5451
233	12.58662
233	12.62182
233	12.64606
233	12.65783
233	12.6569
233	12.64661
233	12.63181
233	12.61532
233	12.59808
233	12.58413
233	12.57461
233	12.56821
233	12.56393
233	12.55839
233	12.54837
233	12.5284
233	12.49705
233	12.45243
233	12.39945
233	12.34352
233	12.28637
233	12.22993
233	12.18411
233	12.14509
233	12.11478
233	12.09175
233	12.07487
233	12.06353
233	12.05643
233	12.05132
233	12.04807
233	12.04782
233	12.05238
233	12.06583
233	12.09175
233	12.13256
233	12.18568
233	12.24732
233	12.31225
233	12.38111
233	12.44028
233	12.49552
233	12.54432
233	12.58847
233	12.63094
233	12.66582
233	12.69716
233	12.72544
233	12.74989
233	12.77476
233	12.79657
233	12.81736
233	12.83788
233	12.85563
233	12.86629
233	12.86472
233	12.84743
233	12.813
233	12.76342
233	12.70021
233	12.62902
233	12.55228
233	12.47257
233	12.38611
233	12.30724
233	12.22952
233	12.15395
233	12.08216
233	12.013
233	11.94942
233	11.89096
233	11.83603
233	11.78377
233	11.74136
233	11.70561
233	11.67771
233	11.66183
233	11.65852
233	11.67432
233	11.71193
233	11.77043
233	11.84755
233	11.93241
233	12.01834
233	12.0993
233	12.17489
233	12.2333
233	12.27966
233	12.31179
233	12.33271
233	12.34381
233	12.34608
233	12.34091
233	12.33259
233	12.3233
233	12.3185
233	12.32073
233	12.33408
233	12.3608
233	12.40094
233	12.44718
233	12.49453
233	12.53636
233	12.56941
233	12.59033
233	12.6018
233	12.60776
233	12.61119
233	12.61469
233	12.61986
233	12.62754
233	12.63741
233	12.64946
233	12.66211
233	12.67057
233	12.67217
233	12.66337
233	12.63963
233	12.60064
233	12.54961
233	12.49066
233	12.42834
233	12.36281
233	12.30468
233	12.24986
233	12.19909
233	12.15292
233	12.10621
233	12.06349
233	12.02286
233	11.98338
233	11.94281
233	11.90824
233	11.87669
233	11.85122
233	11.83496
233	11.83299
233	11.84854
233	11.88226
233	11.93456
233	11.99998
233	12.07566
233	12.15303
233	12.22763
233	12.29862
233	12.36628
233	12.42137
233	12.46803
233	12.50548
233	12.53385
233	12.55598
233	12.57017
233	12.5794
233	12.5865
233	12.59533
233	12.60798
233	12.6277
233	12.65269
233	12.68134
233	12.70756
233	12.72158
233	12.72071
233	12.70362
233	12.67056
233	12.62278
233	12.56866
233	12.50941
233	12.44775
233	12.3867
233	12.3241
233	12.26995
233	12.21732
233	12.1672
233	12.11755
233	12.06549
233	12.01504
233	11.96472
233	11.91486
233	11.86918
233	11.82839
233	11.79598
233	11.77484
233	11.76739
233	11.77654
233	11.8047
233	11.85011
233	11.91077
233	11.98209
233	12.06024
233	12.14019
233	12.2165
233	12.28685
233	12.34572
233	12.39899
233	12.43679
233	12.46532
233	12.48438
233	12.49556
233	12.50135
233	12.50361
233	12.50608
233	12.51372
233	12.53017
233	12.55395
233	12.58412
233	12.61702
233	12.64541
233	12.66278
233	12.66361
233	12.64786
233	12.6182
233	12.57744
233	12.52793
233	12.47794
233	12.42856
233	12.38189
233	12.3388
233	12.29636
233	12.25916
233	12.22076
233	12.18013
233	12.13579
233	12.08728
233	12.03679
233	11.9867
233	11.93839
233	11.89411
233	11.86177
233	11.84078
233	11.83348
233	11.84155
233	11.86608
233	11.90483
233	11.95606
233	12.01607
233	12.08689
233	12.15498
233	12.22612
233	12.29539
233	12.36068
233	12.41988
233	12.46906
233	12.5061
233	12.53412
233	12.55527
233	12.5688
233	12.5794
233	12.59025
233	12.60449
233	12.62272
233	12.64636
233	12.67257
233	12.6978
233	12.71896
233	12.72698
233	12.71942
233	12.69485
233	12.65226
233	12.59916
233	12.53767
233	12.47119
233	12.40302
233	12.33495
233	12.27109
233	12.21099
233	12.15286
233	12.09374
233	12.0401
233	11.98657
233	11.9335
233	11.88132
233	11.82965
233	11.7857
233	11.74802
233	11.71948
233	11.70103
233	11.70025
233	11.71715
233	11.75263
233	11.80685
233	11.8774
233	11.95665
233	12.03841
233	12.11919
233	12.19794
233	12.26213
233	12.31595
233	12.35953
233	12.39136
233	12.41372
233	12.42536
233	12.42902
233	12.4286
233	12.42646
233	12.4272
233	12.43386
233	12.45034
233	12.47674
233	12.51307
233	12.54949
233	12.58059
233	12.60019
233	12.60492
233	12.59471
233	12.572
233	12.54176
233	12.5062
233	12.46822
233	12.43458
233	12.40347
233	12.37575
233	12.35183
233	12.32745
233	12.30235
233	12.27174
233	12.23402
233	12.18902
233	12.13664
233	12.08386
233	12.03317
233	11.98766
233	11.94735
233	11.92189
233	11.90699
233	11.9046
233	11.91504
233	11.93628
233	11.96697
233	12.00361
233	12.04581
233	12.0928
233	12.14463
233	12.20028
233	12.26018
233	12.32012
233	12.3802
233	12.43324
233	12.47798
233	12.51533
233	12.54797
233	12.57382
233	12.59671
233	12.61816
233	12.64151
233	12.667
233	12.69109
233	12.7146
233	12.73592
233	12.75111
233	12.75768
233	12.75097
233	12.72862
233	12.68984
233	12.63688
233	12.56981
233	12.49993
233	12.42561
233	12.3496
233	12.27404
233	12.19641
233	12.12631
233	12.05726
233	11.99115
233	11.92772
233	11.86481
233	11.80993
233	11.75846
233	11.71143
233	11.67071
233	11.63678
233	11.61489
233	11.60552
233	11.61278
233	11.64009
233	11.688
233	11.75383
233	11.8325
233	11.9172
233	12.00619
233	12.0824
233	12.14932
233	12.20507
233	12.24756
233	12.27716
233	12.29589
233	12.30452
233	12.30564
233	12.30103
233	12.29418
233	12.28784
233	12.28682
233	12.29532
233	12.31601
233	12.3497
233	12.39155
233	12.43653
233	12.47659
233	12.50689
233	12.52581
233	12.53342
233	12.53221
233	12.52572
233	12.51736
233	12.51046
233	12.50554
233	12.50467
233	12.5078
233	12.51216
233	12.51519
233	12.51297
233	12.50081
233	12.47643
233	12.43779
233	12.388
233	12.33145
233	12.27233
233	12.21358
233	12.15846
233	12.11155
233	12.07077
233	12.03605
233	12.00503
233	11.97897
