t	Voltage
456	14.81892
456	14.80783
456	14.79947
456	14.79858
456	14.80305
456	14.8094
456	14.81539
456	14.82164
456	14.82749
456	14.83349
456	14.8389
456	14.84361
456	14.84825
456	14.85209
456	14.85529
456	14.85816
456	14.85779
456	14.80529
456	14.74437
456	14.79601
456	14.86102
456	14.85863
456	14.85153
456	14.84246
456	14.83274
456	14.8234
456	14.8163
456	14.81044
456	14.80587
456	14.80295
456	14.80113
456	14.80069
456	14.80051
456	14.80045
456	14.8002
456	14.80006
456	14.79988
456	14.80012
456	14.80124
456	14.80409
456	14.80921
456	14.81678
456	14.82449
456	14.82969
456	14.83144
456	14.82932
456	14.82468
456	14.81885
456	14.81224
456	14.8068
456	14.80292
456	14.80034
456	14.79895
456	14.79838
456	14.7985
456	14.79874
456	14.79993
456	14.80203
456	14.80565
456	14.80985
456	14.81457
456	14.8196
456	14.8245
456	14.82919
456	14.83308
456	14.83649
456	14.83828
456	14.83927
456	14.83909
456	14.83818
456	14.83589
456	14.83331
456	14.83003
456	14.82596
456	14.82145
456	14.81642
456	14.81082
456	14.8054
456	14.80169
456	14.80078
456	14.80401
456	14.81
456	14.81614
456	14.82256
456	14.82896
456	14.8355
456	14.84258
456	14.84938
456	14.85642
456	14.86397
456	14.87089
456	14.87749
456	14.88109
456	14.88105
456	14.87554
456	14.86459
456	14.84904
456	14.83113
456	14.81429
456	14.80174
456	14.79733
456	14.79967
456	14.80457
456	14.8106
456	14.81721
456	14.82357
456	14.83076
456	14.83725
456	14.84381
456	14.85003
456	14.85524
456	14.85706
456	14.71593
456	14.48886
456	14.30747
456	14.20331
456	14.22312
456	14.38619
456	14.68754
456	14.86271
456	14.85611
456	14.84641
456	14.83623
456	14.82727
456	14.81901
456	14.81335
456	14.80918
456	14.8065
456	14.8049
456	14.80396
456	14.80341
456	14.80369
456	14.80386
456	14.80436
456	14.8043
456	14.80368
456	14.80219
456	14.8008
456	14.80054
456	14.80345
456	14.80875
456	14.81354
456	14.81647
456	14.81758
456	14.81676
456	14.81528
456	14.81346
456	14.81246
456	14.81216
456	14.81265
456	14.81362
456	14.81455
456	14.8158
456	14.81486
456	14.81175
456	14.8069
456	14.80151
456	14.79803
456	14.79907
456	14.80241
456	14.80709
456	14.81161
456	14.81614
456	14.8203
456	14.82377
456	14.82721
456	14.83057
456	14.83326
456	14.8363
456	14.83919
456	14.84182
456	14.84427
456	14.84595
456	14.84673
456	14.84579
456	14.84313
456	14.83826
456	14.83215
456	14.8248
456	14.81781
456	14.81036
456	14.80503
456	14.80153
456	14.80156
456	14.80544
456	14.81161
456	14.81806
456	14.8237
456	14.82887
456	14.83325
456	14.83665
456	14.84047
456	14.84526
456	14.85128
456	14.85864
456	14.86469
456	14.86765
456	14.86556
456	14.8578
456	14.84541
456	14.82997
456	14.8142
456	14.80228
456	14.79746
456	14.79947
456	14.80429
456	14.81028
456	14.81631
456	14.82274
456	14.82887
456	14.8348
456	14.84088
456	14.84754
456	14.85305
456	14.85707
456	14.85525
456	14.69877
456	14.50142
456	14.38733
456	14.38115
456	14.50722
456	14.77896
456	14.86188
456	14.85548
456	14.84607
456	14.83645
456	14.82674
456	14.8189
456	14.81297
456	14.80837
456	14.80516
456	14.80345
456	14.80241
456	14.80212
456	14.8021
456	14.80211
456	14.80221
456	14.80221
456	14.80192
456	14.80075
456	14.80045
456	14.80203
456	14.80628
456	14.81204
456	14.81695
456	14.8188
456	14.81831
456	14.81536
456	14.81195
456	14.80846
456	14.80567
456	14.80387
456	14.80294
456	14.80203
456	14.80179
456	14.80151
456	14.8007
456	14.79941
456	14.79834
456	14.79903
456	14.80183
456	14.80592
456	14.81093
456	14.81563
456	14.82036
456	14.82436
456	14.82737
456	14.83007
456	14.83201
456	14.83345
456	14.83442
456	14.83527
456	14.83595
456	14.83585
456	14.83585
456	14.83479
456	14.83262
456	14.82911
456	14.82367
456	14.81778
456	14.81175
