t	Voltage
239	12.80913
239	12.63654
239	12.38176
239	12.08761
239	11.79805
239	11.50674
239	11.21666
239	10.93092
239	10.68907
239	10.4535
239	10.23105
239	10.04494
239	9.865974
239	9.714128
239	9.556002
239	9.388567
239	9.238371
239	9.122176
239	9.074473
239	9.121551
239	9.271919
239	9.519666
239	9.839154
239	10.20023
239	10.58325
239	10.93634
239	11.24917
239	11.51615
239	11.7533
239	11.92646
239	12.06393
239	12.16415
239	12.22995
239	12.26922
239	12.28108
239	12.28234
239	12.29244
239	12.33326
239	12.41224
239	12.53514
239	12.68646
239	12.83985
239	12.97401
239	13.05139
239	13.07914
239	13.05901
239	13.00023
239	12.91267
239	12.80882
239	12.69665
239	12.58598
239	12.47867
239	12.39306
239	12.31648
239	12.24122
239	12.15341
239	12.03537
239	11.88214
239	11.69406
239	11.48101
239	11.24376
239	11.02586
239	10.81732
239	10.63462
239	10.48078
239	10.36207
239	10.28914
239	10.26264
239	10.27762
239	10.3296
239	10.41332
239	10.52358
239	10.65846
239	10.82404
239	11.03574
239	11.26784
239	11.5292
239	11.80157
239	12.06442
239	12.31489
239	12.51639
239	12.69019
239	12.8321
239	12.95285
239	13.06068
239	13.16357
239	13.26241
239	13.35781
239	13.45352
239	13.55219
239	13.63855
239	13.71222
239	13.75964
239	13.76219
239	13.70711
239	13.58723
239	13.40957
239	13.18508
239	12.91524
239	12.6429
239	12.35498
239	12.06196
239	11.76514
239	11.46256
239	11.17025
239	10.88526
239	10.60148
239	10.30938
239	10.04687
239	9.793042
239	9.55176
239	9.326602
239	9.110741
239	8.944798
239	8.818883
239	8.754479
239	8.765294
239	8.868772
239	9.069549
239	9.357023
239	9.707907
239	10.09003
239	10.49664
239	10.84629
239	11.15844
239	11.41316
239	11.61439
239	11.76278
239	11.84871
239	11.89176
239	11.9017
239	11.8896
239	11.8706
239	11.85924
239	11.87266
239	11.92665
239	12.03525
239	12.1838
239	12.36614
239	12.54972
239	12.70824
239	12.8273
239	12.89036
239	12.91286
239	12.9084
239	12.88809
239	12.86553
239	12.85169
239	12.84993
239	12.8611
239	12.88305
239	12.90907
239	12.92276
239	12.91152
239	12.85844
239	12.75038
239	12.5857
239	12.38235
239	12.15264
239	11.91648
239	11.67225
239	11.46144
239	11.26689
239	11.09465
239	10.94071
239	10.7959
239	10.66308
239	10.54134
239	10.42041
239	10.29659
239	10.18906
239	10.09663
239	10.03395
239	10.01929
239	10.06989
239	10.19954
239	10.40443
239	10.66763
239	10.9799
239	11.29781
239	11.60488
239	11.89629
239	12.17851
239	12.40671
239	12.60651
239	12.77349
239	12.91222
239	13.02834
239	13.11304
239	13.18037
239	13.23941
239	13.29891
239	13.36994
239	13.45249
239	13.54048
239	13.61537
239	13.65484
239	13.63511
239	13.55153
239	13.40526
239	13.20675
239	12.95624
239	12.69436
239	12.41368
239	12.12348
239	11.83314
239	11.5353
239	11.25519
239	10.98781
239	10.72828
239	10.45537
239	10.20956
239	9.965955
239	9.72945
239	9.505495
239	9.292246
239	9.112908
239	8.98172
239	8.901892
239	8.894804
239	8.977517
239	9.156995
239	9.426465
239	9.76145
239	10.15621
239	10.53097
239	10.89255
239	11.21895
239	11.49582
239	11.72752
239	11.888
239	11.99505
239	12.05794
239	12.08393
239	12.08669
239	12.0749
239	12.06682
239	12.07808
239	12.12807
239	12.22022
239	12.3586
239	12.52662
239	12.69772
239	12.84951
239	12.94236
239	12.98343
239	12.97806
239	12.93872
239	12.87878
239	12.8138
239	12.7545
239	12.70627
239	12.67117
239	12.65215
239	12.63958
239	12.62157
239	12.58255
239	12.50221
239	12.37923
239	12.20852
239	12.00026
239	11.77461
239	11.53184
239	11.31958
239	11.1265
239	10.96196
239	10.82689
239	10.71829
239	10.64015
239	10.58537
239	10.5449
239	10.51302
239	10.49241
239	10.48468
239	10.49817
239	10.549
239	10.65346
239	10.82007
239	11.04294
239	11.30656
239	11.60383
239	11.87686
239	12.13797
239	12.37412
239	12.58642
239	12.78416
239	12.94528
239	13.08698
239	13.2139
239	13.32539
239	13.42854
239	13.51873
239	13.60128
239	13.68042
239	13.76155
239	13.82436
239	13.85998
239	13.84791
239	13.77472
239	13.63241
239	13.44339
239	13.20823
239	12.93715
239	12.64296
239	12.32629
239	12.0118
239	11.69521
239	11.38306
239	11.05875
239	10.76658
239	10.47739
239	10.1986
239	9.9286
239	9.66103
239	9.413445
239	9.194345
239	8.996733
239	8.823689
239	8.707674
239	8.653057
239	8.679056
239	8.802505
239	9.038879
239	9.345195
239	9.712032
239	10.09935
239	10.48138
239	10.8445
239	11.15019
239	11.38686
239	11.56715
239	11.6973
239	11.76884
239	11.79755
239	11.79584
239	11.77416
239	11.74843
239	11.73469
239	11.75022
239	11.81102
239	11.93044
239	12.09183
239	12.28548
239	12.48049
239	12.65177
239	12.78571
239	12.87137
239	12.91974
239	12.94481
239	12.95997
239	12.97289
239	12.9933
239	13.02537
239	13.06745
239	13.11806
239	13.16652
239	13.2011
239	13.20844
239	13.16893
239	13.07434
239	12.92006
239	12.71877
239	12.48754
239	12.23181
239	11.99191
239	11.76059
239	11.53993
239	11.33322
239	11.12973
239	10.94269
239	10.76042
239	10.57997
239	10.38985
239	10.21732
239	10.04943
239	9.894567
239	9.763734
239	9.66752
239	9.633198
239	9.677558
239	9.805359
239	10.02416
239	10.29379
239	10.61019
239	10.94973
239	11.2893
239	11.62575
239	11.91546
239	12.16925
239	12.37843
239	12.55725
239	12.6806
239	12.77026
239	12.83066
239	12.87218
239	12.90592
239	12.94294
239	12.99749
239	13.07778
239	13.18624
239	13.29647
239	13.39172
239	13.44462
239	13.43737
239	13.36474
239	13.23229
239	13.05297
239	12.84169
239	12.59932
239	12.36734
239	12.13189
239	11.90458
239	11.68472
239	11.4626
239	11.26068
239	11.0566
239	10.84418
239	10.6244
239	10.3893
239	10.16587
239	9.950082
239	9.755177
239	9.5831
239	9.462253
239	9.402238
239	9.415133
239	9.512905
239	9.686523
239	9.936166
239	10.24008
239	10.58462
239	10.95141
239	11.30619
239	11.62388
239	11.90868
239	12.15893
239	12.34048
239	12.47176
239	12.55924
239	12.6113
239	12.64131
239	12.65654
239	12.67481
239	12.71011
239	12.77771
239	12.87267
239	12.99508
239	13.12487
239	13.23486
239	13.30148
239	13.2999
239	13.23327
239	13.11239
239	12.95078
239	12.76143
239	12.56581
239	12.37437
239	12.19204
239	12.01277
239	11.85755
239	11.7063
239	11.55352
239	11.38839
239	11.20459
239	11.00177
239	10.78517
239	10.56327
239	10.34882
239	10.14187
239	9.98331
239	9.868514
239	9.811948
239	9.820988
239	9.899963
239	10.04921
239	10.2571
239	10.51358
239	10.81558
239	11.1208
239	11.43348
239	11.74348
239	12.03163
239	12.29635
239	12.50561
239	12.67103
239	12.79348
239	12.88418
239	12.94228
239	12.98804
239	13.03237
239	13.0874
239	13.16148
239	13.25378
239	13.35729
239	13.4586
239	13.53904
239	13.56594
239	13.53156
239	13.42967
239	13.26692
239	13.05355
239	12.81217
239	12.55655
239	12.29609
239	12.02536
239	11.78191
239	11.5428
239	11.31007
239	11.07806
239	10.83763
239	10.59726
239	10.36218
239	10.12733
239	9.885527
239	9.674537
239	9.485581
239	9.329272
239	9.22237
239	9.174813
239	9.211652
239	9.337932
239	9.550816
239	9.837727
239	10.18552
239	10.55069
239	10.91587
239	11.26511
239	11.59553
239	11.85525
239	12.06271
239	12.21765
239	12.32083
239	12.38509
239	12.41205
239	12.41819
239	12.41907
239	12.43077
239	12.46593
239	12.53701
239	12.64698
239	12.78833
239	12.94558
239	13.06789
239	13.14318
239	13.1587
239	13.11501
239	13.02301
239	12.90033
239	12.76198
239	12.61984
239	12.48448
239	12.36113
239	12.25534
239	12.16213
239	12.07205
239	11.96889
239	11.85003
239	11.6989
239	11.51414
239	11.30573
239	11.08523
239	10.86848
239	10.66654
239	10.49628
239	10.3663
239	10.28139
239	10.25553
239	10.28321
239	10.35918
239	10.47731
239	10.6333
239	10.81322
239	11.015
239	11.2388
239	11.49816
239	11.75391
239	12.01673
239	12.26663
239	12.49326
239	12.69201
239	12.84804
239	12.97287
239	13.07649
239	13.17269
239	13.25895
239	13.34709
239	13.44019
239	13.53461
239	13.62849
239	13.70867
239	13.7656
239	13.78588
239	13.75342
239	13.66182
239	13.50675
239	13.29878
239	13.05049
239	12.76265
239	12.47994
239	12.18749
239	11.89321
239	11.60036
239	11.30291
239	11.02078
239	10.73998
239	10.46632
239	10.18128
239	9.922094
239	9.679225
239	9.450052
239	9.242247
239	9.048997
239	8.910489
239	8.82685
239	8.81284
239	8.888724
239	9.062836
239	9.330012
239	9.664127
239	10.03933
239	10.44927
239	10.81199
239	11.14151
239	11.41837
239	11.63758
239	11.80574
239	11.91002
239	11.96686
239	11.98799
239	11.98209
239	11.9645
239	11.94918
239	11.95385
239	11.99468
239	12.08473
239	12.2235
239	12.39667
239	12.58039
239	12.7542
239	12.87259
239	12.94329
239	12.96961
239	12.96336
239	12.9369
239	12.90631
239	12.87984
239	12.86521
239	12.86496
239	12.87807
239	12.89625
239	12.90862
239	12.90131
239	12.85586
239	12.75874
239	12.60623
239	12.41088
239	12.18504
239	11.93742
239	11.71081
239	11.49719
239	11.30309
239	11.13227
239	10.97566
239	10.84649
239	10.72878
239	10.61933
239	10.50695
239	10.40642
239	10.31217
239	10.23122
239	10.17773
239	10.16829
239	10.22331
239	10.35333
239	10.55647
239	10.81836
239	11.12508
239	11.43299
239	11.73524
239	12.01778
239	12.29176
239	12.5135
239	12.71029
239	12.87579
239	13.01555
239	13.13376
239	13.22639
239	13.2998
239	13.36436
239	13.42853
239	13.50279
239	13.58414
239	13.66593
239	13.72926
239	13.75004
239	13.71171
239	13.60852
239	13.44569
239	13.23083
239	12.96668
239	12.69354
239	12.40345
239	12.10311
239	11.80352
239	11.49245
239	11.20919
239	10.93102
239	10.66167
239	10.39771
239	10.13095
239	9.876349
239	9.64175
239	9.419347
239	9.207506
239	9.040908
239	8.916435
239	8.848175
239	8.857408
239	8.957179
239	9.157376
239	9.446459
239	9.796342
239	10.1994
239	10.57354
239	10.93024
239	11.24399
239	11.50833
239	11.72095
239	11.86671
239	11.95945
239	12.00846
239	12.02508
239	12.01704
239	11.99956
239	11.98948
239	12.00317
239	12.05732
239	12.16006
239	12.30972
239	12.48723
239	12.67118
239	12.81994
239	12.92093
239	12.97192
239	12.9812
239	12.96027
239	12.92298
239	12.88265
239	12.84948
239	12.82767
239	12.82194
239	12.82723
239	12.83615
239	12.83661
239	12.811
239	12.74526
239	12.62612
239	12.45678
239	12.24683
239	12.00573
239	11.77507
239	11.5524
239	11.34684
239	11.16582
239	10.99964
239	10.87006
239	10.75733
239	10.65763
239	10.56655
239	10.47806
239	10.39742
239	10.32777
239	10.27636
239	10.25815
239	10.29541
239	10.40121
239	10.57953
239	10.82011
239	11.11191
239	11.41563
239	11.71174
239	11.99324
239	12.26796
239	12.49103
239	12.69116
239	12.86206
239	13.01088
239	13.14168
239	13.24339
239	13.32805
239	13.40191
239	13.47254
239	13.54808
239	13.62677
239	13.70579
239	13.76812
239	13.79223
239	13.75696
239	13.65736
239	13.49764
239	13.28546
239	13.02162
239	12.74776
239	12.45399
239	12.14834
239	11.84129
239	11.52618
239	11.22239
239	10.93778
239	10.66013
239	10.37161
239	10.11501
239	9.863261
239	9.622877
239	9.394002
239	9.179815
239	8.99931
239	8.866922
239	8.786684
239	8.779844
239	8.865333
239	9.050721
239	9.327846
239	9.672474
239	10.06897
239	10.45433
239	10.81652
239	11.13852
239	11.42427
239	11.62847
239	11.7793
239	11.87564
239	11.92789
239	11.94736
239	11.9398
239	11.91981
239	11.90471
239	11.91114
239	11.95504
239	12.04866
239	12.19267
239	12.37224
239	12.56972
239	12.7314
239	12.85477
239	12.92963
239	12.96231
239	12.96474
239	12.94944
239	12.92855
239	12.91318
239	12.91008
239	12.92065
239	12.94219
239	12.96725
239	12.9862
239	12.98309
239	12.93775
239	12.84229
239	12.68978
239	12.4917
239	12.26552
239	12.02046
239	11.78519
239	11.5656
239	11.36534
239	11.17526
239	11.018
239	10.87228
239	10.73864
239	10.60902
239	10.47897
239	10.3566
239	10.24255
239	10.14079
239	10.06161
239	10.03206
239	10.06583
239	10.17591
239	10.36341
239	10.62938
239	10.91977
239	11.23378
239	11.54724
239	11.84812
239	12.1341
239	12.38296
239	12.59026
239	12.76608
239	12.91961
239	13.03283
239	13.12131
239	13.19227
239	13.25049
239	13.31004
239	13.37429
239	13.45389
239	13.5429
239	13.63038
239	13.68196
239	13.68227
239	13.61808
239	13.49069
239	13.30514
239	13.07801
239	12.82084
239	12.54274
239	12.24036
239	11.95747
239	11.67362
239	11.3956
239	11.12681
239	10.8531
239	10.5943
239	10.34564
239	10.1012
239	9.861009
239	9.63158
239	9.419743
239	9.235966
239	9.087717
239	8.982866
239	8.953719
239	9.009738
239	9.1605
239	9.403261
239	9.737448
239	10.0955
239	10.4737
239	10.84303
239	11.18308
239	11.49291
239	11.72609
239	11.90485
239	12.03098
239	12.10774
239	12.14951
239	12.1575
239	12.14818
239	12.13788
239	12.14329
239	12.17983
239	12.25969
239	12.38515
239	12.55398
239	12.72103
239	12.87187
239	12.97637
239	13.02856
239	13.03015
239	12.99258
239	12.93046
239	12.85791
239	12.78779
239	12.72549
239	12.68047
239	12.65074
239	12.63006
239	12.60647
239	12.56959
239	12.49894
239	12.38423
239	12.22155
239	12.01041
239	11.79103
239	11.56478
239	11.34453
239	11.14587
239	10.96572
239	10.83281
239	10.72894
239	10.65607
239	10.60726
