t	Voltage
422	14.81405
422	14.81126
422	14.8144
422	14.82001
422	14.82692
422	14.83388
422	14.84125
422	14.84881
422	14.85544
422	14.8605
422	14.80131
422	14.50343
422	14.18367
422	13.8951
422	13.59078
422	13.28832
422	13.01164
422	12.78212
422	12.6562
422	12.71028
422	12.96696
422	13.41848
422	14.02703
422	14.74044
422	14.86462
422	14.85426
422	14.8442
422	14.83549
422	14.82838
422	14.82332
422	14.81957
422	14.8172
422	14.81518
422	14.81442
422	14.81372
422	14.81369
422	14.81337
422	14.81262
422	14.81115
422	14.80841
422	14.80581
422	14.80386
422	14.80382
422	14.80458
422	14.80442
422	14.80358
422	14.80252
422	14.80213
422	14.8025
422	14.80411
422	14.80611
422	14.80817
422	14.8103
422	14.81218
422	14.8139
422	14.81619
422	14.8188
422	14.82237
422	14.82705
422	14.83265
422	14.83913
422	14.84525
422	14.85117
422	14.85608
422	14.85955
422	14.86
422	14.84951
422	14.82429
422	14.84113
422	14.86046
422	14.86261
422	14.86153
422	14.85834
422	14.85413
422	14.84826
422	14.84168
422	14.8344
422	14.82689
422	14.81987
422	14.81345
422	14.8088
422	14.80559
422	14.80348
422	14.80287
422	14.80356
422	14.805
422	14.80772
422	14.81106
422	14.81619
422	14.82127
422	14.82691
422	14.83182
422	14.83514
422	14.83477
422	14.8296
422	14.82035
422	14.80934
422	14.80141
422	14.80024
422	14.80443
422	14.81079
422	14.81812
422	14.82601
422	14.83356
422	14.84155
422	14.8496
422	14.85677
422	14.83278
422	14.42827
422	13.97171
422	13.52391
422	13.10494
422	12.68955
422	12.36049
422	12.10307
422	11.94965
422	11.9358
422	12.10782
422	12.45496
422	12.9839
422	13.6572
422	14.40622
422	14.86712
422	14.85812
422	14.84801
422	14.83975
422	14.83342
422	14.82879
422	14.82638
422	14.82501
422	14.82474
422	14.82486
422	14.82526
422	14.82584
422	14.82547
422	14.82415
422	14.82144
422	14.81796
422	14.81347
422	14.8093
422	14.80591
422	14.80394
