t	Voltage
262	13.48233
262	14.37588
262	14.78605
262	14.87638
262	14.87665
262	14.87612
262	14.87566
262	14.87509
262	14.87493
262	14.87491
262	14.87482
262	14.87451
262	14.87477
262	14.87446
262	14.87441
262	14.87428
262	14.87433
262	14.87393
262	14.87387
262	14.87388
262	14.87352
262	14.87356
262	14.87332
262	14.87283
262	14.8725
262	14.87231
262	14.87218
262	14.872
262	14.87182
262	14.87166
262	14.87159
262	14.87133
262	14.8714
262	14.87146
262	14.87136
262	14.8711
262	14.87135
262	14.87118
262	14.87116
262	14.87095
262	14.87111
262	14.87096
262	14.87097
262	14.87085
262	14.87065
262	14.87064
262	14.87078
262	14.87091
262	14.87074
262	14.87111
262	14.87134
262	14.87148
262	14.87141
262	14.87147
262	14.87161
262	14.87151
262	14.87163
262	14.87151
262	14.87169
262	14.87169
262	14.87207
262	14.87198
262	14.87207
262	14.87228
262	14.87214
262	14.8719
262	14.87191
262	14.87195
262	14.87198
262	14.87197
262	14.87197
262	14.87208
262	14.87187
262	14.87196
262	14.87179
262	14.8718
262	14.87189
262	14.8717
262	14.87181
262	14.87136
262	14.87111
262	14.87127
262	14.87099
262	14.87097
262	14.87105
262	14.87085
262	14.87065
262	14.87068
262	14.87047
262	14.87046
262	14.87037
262	14.87032
262	14.87017
262	14.87024
262	14.87035
262	14.8703
262	14.8705
262	14.87048
262	14.8708
262	14.87102
262	14.87093
262	14.87131
262	14.87112
262	14.87113
262	14.87109
262	14.87068
262	14.87041
262	14.86992
262	14.86931
262	14.86852
262	14.86743
262	14.86617
262	14.86495
262	14.86382
262	14.8627
262	14.86262
262	14.86384
262	14.86544
262	14.86732
262	14.86886
262	14.86979
262	14.87053
262	14.87085
262	14.8712
262	14.87109
262	14.87134
262	14.87124
262	14.87117
262	14.87105
262	14.87117
262	14.87118
262	14.8712
262	14.87098
262	14.87103
262	14.87093
262	14.87103
262	14.87114
262	14.87119
262	14.87115
262	14.87112
262	14.8711
262	14.87118
262	14.87118
262	14.87125
262	14.8713
262	14.87129
262	14.87119
262	14.87092
262	14.87109
262	14.87103
262	14.87091
262	14.87104
262	14.8709
262	14.87133
262	14.87127
262	14.87134
262	14.87123
262	14.87086
262	14.87066
262	14.8704
262	14.86959
262	14.86949
262	14.86868
262	14.86792
262	14.86701
262	14.86604
262	14.86499
262	14.86346
262	14.86179
262	14.85951
262	14.85703
262	14.85486
262	14.85364
262	14.85369
262	14.85629
262	14.86005
262	14.86369
262	14.86654
262	14.8682
262	14.86902
262	14.86972
262	14.8704
262	14.87066
262	14.8708
262	14.87094
262	14.87097
262	14.87098
262	14.87104
262	14.87086
262	14.87102
262	14.87134
262	14.87124
262	14.87105
262	14.87144
262	14.87153
262	14.8712
262	14.87127
262	14.87116
262	14.87087
262	14.87095
262	14.87083
262	14.87058
262	14.87011
262	14.86939
262	14.86857
262	14.86654
262	14.86345
262	14.85819
262	14.85015
262	14.83894
262	14.82737
262	14.81587
262	14.8047
262	14.794
262	14.78344
262	14.7751
262	14.76873
262	14.7642
262	14.76337
262	14.76685
262	14.77455
262	14.78771
262	14.80397
262	14.82206
262	14.83926
262	14.85252
262	14.86023
262	14.86393
262	14.86598
262	14.86695
262	14.86751
262	14.86755
262	14.86754
262	14.86705
262	14.86675
262	14.8662
262	14.86598
262	14.8658
262	14.8662
262	14.86678
262	14.86741
262	14.86836
262	14.86886
262	14.86936
262	14.8693
262	14.86944
262	14.86911
262	14.86908
262	14.86892
262	14.86831
262	14.86798
262	14.86768
262	14.86729
262	14.86682
262	14.86704
262	14.86672
262	14.86628
262	14.86548
262	14.86386
262	14.86015
