t	Voltage
80	9.579288
80	8.862799
80	8.369284
80	7.95645
80	7.588029
80	7.268424
80	6.977376
80	6.689113
80	6.441085
80	6.189161
80	5.980002
80	5.786398
80	5.601695
80	5.442038
80	5.264069
80	5.096291
80	4.941962
80	4.813582
80	4.741755
80	4.756618
80	4.859067
80	5.040575
80	5.281895
80	5.563319
80	5.85137
80	6.122429
80	6.372558
80	6.60864
80	6.808982
80	6.97435
80	7.1153
80	7.22664
80	7.311414
80	7.371564
80	7.411265
80	7.434546
80	7.464565
80	7.517368
80	7.598765
80	7.712677
80	7.848321
80	7.983243
80	8.099245
80	8.174312
80	8.206359
80	8.199295
80	8.161214
80	8.099743
80	8.022249
80	7.936736
80	7.850533
80	7.767484
80	7.694848
80	7.631583
80	7.566795
80	7.486566
80	7.386936
80	7.256373
80	7.094775
80	6.913052
80	6.711318
80	6.522369
80	6.342529
80	6.18141
80	6.044633
80	5.932254
80	5.856593
80	5.820758
80	5.817796
80	5.843312
80	5.896817
80	5.973154
80	6.073307
80	6.205893
80	6.363432
80	6.553952
80	6.77064
80	6.996306
80	7.231274
80	7.435369
80	7.619239
80	7.779985
80	7.921715
80	8.050791
80	8.165229
80	8.268386
80	8.367888
80	8.470614
80	8.565661
80	8.657952
80	8.744096
80	8.818293
80	8.871668
80	8.883548
80	8.845529
80	8.753142
80	8.611569
80	8.424081
80	8.217527
80	7.989729
80	7.747859
80	7.500938
80	7.241568
80	6.987149
80	6.735373
80	6.485484
80	6.223509
80	5.981611
80	5.741647
80	5.50966
80	5.284093
80	5.058189
80	4.863448
80	4.694934
80	4.561032
80	4.478062
80	4.455516
80	4.517409
80	4.660418
80	4.877338
80	5.16438
80	5.463894
80	5.763974
80	6.048259
80	6.305716
80	6.535878
80	6.719681
80	6.861778
80	6.966975
80	7.041289
80	7.08337
80	7.101396
80	7.110746
80	7.125499
80	7.155548
80	7.21656
80	7.315053
80	7.449961
80	7.611862
80	7.769675
80	7.907155
80	8.007998
80	8.076397
80	8.107789
80	8.117091
80	8.113379
80	8.107071
80	8.104976
80	8.112427
80	8.128925
80	8.153035
80	8.178542
80	8.193232
80	8.186812
80	8.14446
80	8.056269
80	7.922019
80	7.753182
80	7.564756
80	7.37053
80	7.171128
80	6.987164
80	6.821157
80	6.67031
80	6.524595
80	6.399274
80	6.280009
80	6.164231
80	6.048728
80	5.932157
80	5.827182
80	5.736117
80	5.670493
80	5.643864
80	5.675516
80	5.771878
80	5.92962
80	6.136088
80	6.378341
80	6.62725
80	6.879895
80	7.124401
80	7.365252
80	7.572645
80	7.761891
80	7.925076
80	8.066435
80	8.190177
80	8.285519
80	8.364096
80	8.4336
80	8.500915
80	8.577325
80	8.660848
80	8.746217
80	8.818486
80	8.858019
80	8.850254
80	8.787657
80	8.673056
80	8.513873
80	8.312273
80	8.095606
80	7.861251
80	7.617827
80	7.370834
80	7.118721
80	6.876196
80	6.643607
80	6.415093
80	6.175992
80	5.953194
80	5.730782
80	5.512935
80	5.302813
80	5.095357
80	4.922126
80	4.782988
80	4.690012
80	4.659494
80	4.699457
80	4.825873
80	5.028902
80	5.289716
80	5.598188
80	5.895201
80	6.184184
80	6.448123
80	6.682547
80	6.892991
80	7.051859
80	7.172689
80	7.258016
80	7.312145
80	7.347804
80	7.366624
80	7.383415
80	7.413579
80	7.47014
80	7.560882
80	7.687434
80	7.834727
80	7.982639
80	8.111915
80	8.200229
80	8.242852
80	8.249951
80	8.229243
80	8.192167
80	8.148842
80	8.107092
80	8.07397
80	8.050232
80	8.036983
80	8.027688
80	8.01271
80	7.978945
80	7.911337
80	7.806885
80	7.663846
80	7.489471
80	7.300744
80	7.10291
80	6.921401
80	6.753621
80	6.609671
80	6.481972
80	6.382614
80	6.307322
80	6.248294
80	6.197589
80	6.158731
80	6.127807
80	6.109367
80	6.109875
80	6.144083
80	6.222425
80	6.352955
80	6.53217
80	6.74467
80	6.979998
80	7.209998
80	7.431118
80	7.638468
80	7.838618
80	8.01428
80	8.171222
80	8.31187
80	8.446547
80	8.558476
80	8.659661
80	8.75196
80	8.836906
80	8.921613
80	9.000216
80	9.064539
80	9.104523
80	9.103455
80	9.049264
80	8.942196
80	8.787382
80	8.594008
80	8.361753
80	8.120193
80	7.862317
80	7.596499
80	7.326172
80	7.043169
80	6.779804
80	6.520057
80	6.264068
80	6.014441
80	5.759576
80	5.523598
80	5.295912
80	5.08185
80	4.872381
80	4.70455
80	4.572488
80	4.495255
80	4.487398
80	4.559093
80	4.719884
80	4.956217
80	5.246293
80	5.573054
80	5.872365
80	6.148955
80	6.395566
80	6.604289
80	6.785313
80	6.915543
80	7.009281
80	7.06881
80	7.100995
80	7.116815
80	7.122179
80	7.133266
80	7.165778
80	7.235064
80	7.341043
80	7.486233
80	7.653928
80	7.82127
80	7.974119
80	8.090828
80	8.172475
80	8.226898
80	8.265184
80	8.290897
80	8.314667
80	8.342756
80	8.378957
80	8.425006
80	8.472239
80	8.517295
80	8.551517
80	8.56235
80	8.534105
80	8.458642
80	8.333286
80	8.169421
80	7.978734
80	7.772453
80	7.567242
80	7.371494
80	7.183207
80	6.995716
80	6.825486
80	6.659606
80	6.494042
80	6.329529
80	6.158755
80	5.997229
80	5.839951
80	5.69443
80	5.559527
80	5.468162
80	5.424847
80	5.445543
80	5.535587
80	5.693961
80	5.904977
80	6.152178
80	6.419602
80	6.703812
80	6.965114
80	7.211711
80	7.437945
80	7.635211
80	7.810576
80	7.94551
80	8.049911
80	8.127861
80	8.191995
80	8.240993
80	8.291526
80	8.353886
80	8.435182
80	8.535847
80	8.639122
80	8.725798
80	8.776918
80	8.779811
80	8.726057
80	8.623849
80	8.479754
80	8.302295
80	8.116504
80	7.920269
80	7.722653
80	7.528651
80	7.330803
80	7.151683
80	6.970784
80	6.788928
80	6.598533
80	6.393999
80	6.192877
80	5.991944
80	5.795906
80	5.605073
80	5.449952
80	5.33115
80	5.259869
80	5.250287
80	5.304589
80	5.43237
80	5.621106
80	5.85677
80	6.124311
80	6.418642
80	6.696477
80	6.962449
80	7.208469
80	7.423346
80	7.611655
80	7.75142
80	7.856552
80	7.930593
80	7.985723
80	8.024035
80	8.061144
80	8.109985
80	8.178702
80	8.276077
80	8.387406
80	8.502975
80	8.600667
80	8.657652
80	8.666237
80	8.620377
80	8.527659
80	8.40194
80	8.247888
80	8.091799
80	7.930446
80	7.778853
80	7.634215
80	7.491477
80	7.360743
80	7.225993
80	7.079841
80	6.917809
80	6.729416
80	6.541687
80	6.348305
80	6.160085
80	5.98473
80	5.829003
80	5.718644
80	5.656666
80	5.647832
80	5.698517
80	5.804253
80	5.960805
80	6.155529
80	6.378716
80	6.634591
80	6.886058
80	7.141924
80	7.385916
80	7.611161
80	7.818972
80	7.981088
80	8.10939
80	8.209122
80	8.285378
80	8.351648
80	8.412014
80	8.475414
80	8.550794
80	8.640532
80	8.739378
80	8.832023
80	8.902465
80	8.933343
80	8.911257
80	8.833943
80	8.705935
80	8.538201
80	8.342833
80	8.125504
80	7.906644
80	7.690454
80	7.478946
80	7.271176
80	7.066882
80	6.861778
80	6.657376
80	6.44621
80	6.222342
80	6.009998
80	5.801611
80	5.601115
80	5.420124
80	5.25519
80	5.141496
80	5.082168
80	5.091188
80	5.174422
80	5.331669
80	5.551545
80	5.814226
80	6.102082
80	6.407601
80	6.685901
80	6.944317
80	7.174975
80	7.36925
80	7.535979
80	7.654664
80	7.737529
80	7.791311
80	7.830019
80	7.857367
80	7.886814
80	7.933233
80	8.008967
80	8.113475
80	8.239258
80	8.368592
80	8.483729
80	8.551407
80	8.570738
80	8.543246
80	8.477415
80	8.383431
80	8.274586
80	8.163336
80	8.054625
80	7.950922
80	7.863256
80	7.783727
80	7.704963
80	7.617092
80	7.506559
80	7.373888
80	7.212777
80	7.033343
80	6.834765
80	6.65008
80	6.47629
80	6.326891
80	6.208829
80	6.125648
80	6.090658
80	6.098729
80	6.146173
80	6.229117
80	6.341598
80	6.476312
80	6.633265
80	6.812162
80	7.013355
80	7.233758
80	7.459875
80	7.677643
80	7.879762
80	8.067041
80	8.216569
80	8.344453
80	8.45419
80	8.552979
80	8.651127
80	8.744526
80	8.836816
80	8.928903
80	9.021286
80	9.096434
80	9.153053
80	9.178399
80	9.160076
80	9.089689
80	8.966413
80	8.797808
80	8.593195
80	8.357
80	8.119542
80	7.872826
80	7.623218
80	7.373506
80	7.111151
80	6.865683
80	6.619298
80	6.37469
80	6.133132
80	5.887846
80	5.657207
80	5.440149
80	5.236863
80	5.044921
80	4.891611
80	4.791535
80	4.751807
80	4.782935
80	4.901468
80	5.09947
80	5.360372
80	5.672357
80	5.975999
80	6.267601
80	6.535865
80	6.770431
80	6.981298
80	7.136723
80	7.255497
80	7.338456
80	7.391396
80	7.422889
80	7.43951
80	7.45189
80	7.476617
80	7.530331
80	7.617446
80	7.741948
80	7.894425
80	8.052889
80	8.201029
80	8.309552
80	8.378069
80	8.411874
80	8.422088
80	8.41509
80	8.400772
80	8.388664
80	8.384514
80	8.39045
80	8.404919
80	8.423059
80	8.435061
80	8.430316
80	8.392612
80	8.312478
80	8.186675
80	8.017534
80	7.833154
80	7.638516
80	7.44493
80	7.261465
80	7.084033
80	6.936249
80	6.802925
80	6.682005
80	6.570308
80	6.459159
80	6.354565
80	6.255395
80	6.16067
80	6.07479
80	6.015219
80	5.997292
80	6.033
80	6.134164
80	6.291222
80	6.495372
80	6.730424
80	6.976976
80	7.233213
80	7.471173
80	7.696618
80	7.902938
80	8.101057
80	8.263036
80	8.404097
80	8.524362
80	8.625382
80	8.714521
80	8.788102
80	8.858468
80	8.933932
80	9.015031
80	9.098802
80	9.158732
80	9.183015
80	9.157171
80	9.07743
80	8.945374
80	8.771263
80	8.565145
80	8.334528
80	8.078095
80	7.827635
80	7.573891
80	7.319389
80	7.071454
80	6.817271
80	6.578893
80	6.343455
80	6.111395
80	5.86987
80	5.650971
80	5.438477
80	5.244274
80	5.072739
80	4.927705
80	4.841878
80	4.821848
80	4.880507
80	5.023657
80	5.244962
80	5.517898
80	5.81982
80	6.120098
80	6.420784
80	6.673853
80	6.899683
80	7.088569
80	7.238628
80	7.358215
80	7.433144
80	7.479907
80	7.505905
80	7.519426
80	7.537009
80	7.569685
80	7.630828
80	7.729587
80	7.869187
80	8.021792
80	8.174709
80	8.302406
80	8.395133
80	8.452733
80	8.472319
80	8.467726
80	8.448922
80	8.425472
80	8.405448
80	8.395845
80	8.396198
80	8.40342
80	8.413549
80	8.414557
80	8.393862
80	8.338873
80	8.239835
80	8.09317
80	7.920947
80	7.730926
80	7.535329
80	7.345655
80	7.160431
80	7.00555
80	6.867402
80	6.747157
80	6.64009
80	6.53738
80	6.447098
80	6.36088
80	6.279291
80	6.206419
80	6.147872
80	6.122188
80	6.142334
80	6.220207
80	6.358783
80	6.549236
80	6.773477
80	7.012887
80	7.256911
80	7.50216
80	7.730215
80	7.935593
80	8.125878
80	8.303281
80	8.448997
80	8.575736
80	8.683822
80	8.776303
80	8.861777
80	8.936721
80	9.012927
80	9.092194
80	9.173421
80	9.232732
80	9.258322
80	9.235844
80	9.1592
80	9.03122
80	8.858555
80	8.653136
80	8.421347
80	8.162616
80	7.907093
80	7.647852
80	7.387599
80	7.130968
80	6.868783
80	6.617114
80	6.375245
80	6.138528
80	5.891362
80	5.666983
80	5.452079
80	5.252145
80	5.073455
80	4.918953
80	4.821527
80	4.787843
80	4.831309
80	4.960495
80	5.17145
80	5.439556
80	5.741322
80	6.046764
80	6.352182
80	6.609318
80	6.836719
80	7.028327
80	7.182838
80	7.304027
80	7.381617
80	7.429259
80	7.454861
80	7.466897
80	7.481569
80	7.509125
80	7.56438
80	7.656464
80	7.789577
80	7.946919
80	8.107946
80	8.250517
80	8.367393
80	8.437782
80	8.477237
80	8.490696
80	8.490765
80	8.485803
80	8.483148
80	8.489028
80	8.504158
80	8.526649
80	8.551571
80	8.569964
80	8.567986
80	8.533168
80	8.450219
80	8.325595
80	8.162258
80	7.975065
80	7.776621
80	7.571539
80	7.385236
80	7.213344
80	7.055099
80	6.911586
80	6.770695
80	6.646134
80	6.524641
80	6.405739
80	6.28784
80	6.171153
80	6.072093
80	5.996212
80	5.957612
80	5.971881
80	6.050325
80	6.193483
80	6.389683
80	6.621297
80	6.878593
80	7.131444
80	7.380733
80	7.617095
80	7.84707
80	8.046625
80	8.219796
80	8.366221
80	8.497311
80	8.595837
80	8.677471
80	8.746501
80	8.812473
80	8.885971
80	8.967157
80	9.052292
80	9.130549
80	9.184869
80	9.191159
80	9.143693
80	9.0436
80	8.896524
80	8.70832
80	8.494678
80	8.264115
80	8.021928
80	7.761378
80	7.518955
80	7.276194
80	7.040538
80	6.808161
80	6.57328
80	6.34668
80	6.123133
80	5.900157
80	5.675279
80	5.476929
80	5.295585
80	5.141374
80	5.03269
80	4.972819
80	4.994274
80	5.096389
80	5.277181
80	5.523779
80	5.816514
80	6.11925
80	6.41139
80	6.688657
80	6.94885
80	7.158976
80	7.333046
80	7.470592
80	7.569379
80	7.641101
80	7.679996
80	7.703208
80	7.720872
80	7.748455
80	7.797383
80	7.877724
80	7.993499
80	8.141876
80	8.287429
80	8.417342
80	8.51067
80	8.563743
80	8.578072
80	8.558722
80	8.518076
80	8.467344
80	8.415714
80	8.371057
80	8.337753
80	8.314152
80	8.296159
80	8.276772
80	8.242949
80	8.181778
80	8.083175
80	7.94287
80	7.773989
80	7.585597
80	7.394049
80	7.197076
80	7.029239
80	6.88048
80	6.757444
80	6.659844
80	6.581081
80	6.524282
80	6.486128
80	6.458349
80	6.439624
80	6.432498
80	6.443463
80	6.484632
80	6.568837
80	6.707037
80	6.884789
80	7.096071
80	7.322554
80	7.549872
80	7.776195
80	7.980244
80	8.166587
80	8.337635
80	8.499949
80	8.638782
80	8.763664
80	8.878409
80	8.980282
80	9.077988
80	9.164285
80	9.245688
80	9.320277
80	9.382496
80	9.413186
