t	Voltage
203	10.63193
203	10.61392
203	10.52399
203	10.39415
203	10.25246
203	10.09744
203	9.948
203	9.793273
203	9.656495
203	9.514875
203	9.398154
203	9.290885
203	9.189563
203	9.103839
203	9.009947
203	8.922545
203	8.842589
203	8.778376
203	8.751789
203	8.773838
203	8.854727
203	8.987494
203	9.158908
203	9.362433
203	9.559336
203	9.749707
203	9.924555
203	10.0784
203	10.2203
203	10.32653
203	10.4179
203	10.48483
203	10.53342
203	10.56666
203	10.58319
203	10.59109
203	10.60205
203	10.6285
203	10.67483
203	10.74546
203	10.83296
203	10.92301
203	11.00379
203	11.05755
203	11.08201
203	11.07999
203	11.05429
203	11.01061
203	10.95534
203	10.8934
203	10.8266
203	10.76847
203	10.71587
203	10.66872
203	10.62227
203	10.56736
203	10.49877
203	10.41114
203	10.30318
203	10.17745
203	10.04548
203	9.917732
203	9.795924
203	9.681512
203	9.592634
203	9.524626
203	9.478413
203	9.45717
203	9.458043
203	9.480463
203	9.520833
203	9.577383
203	9.648356
203	9.741455
203	9.848842
203	9.977369
203	10.12337
203	10.27584
203	10.43322
203	10.57568
203	10.69959
203	10.80677
203	10.90563
203	10.98563
203	11.05781
203	11.12481
203	11.18991
203	11.25602
203	11.31965
203	11.38059
203	11.43823
203	11.49159
203	11.52619
203	11.53552
203	11.51235
203	11.45216
203	11.35441
203	11.22981
203	11.08311
203	10.92301
203	10.74267
203	10.57169
203	10.39509
203	10.22056
203	10.046
203	9.865005
203	9.699614
203	9.538976
203	9.382495
203	9.233693
203	9.085553
203	8.954263
203	8.840685
203	8.745898
203	8.668481
203	8.63063
203	8.634113
203	8.687142
203	8.791774
203	8.944927
203	9.131678
203	9.331527
203	9.535467
203	9.738496
203	9.909638
203	10.05207
203	10.16713
203	10.25283
203	10.31541
203	10.3492
203	10.36281
203	10.36263
203	10.3571
203	10.35527
203	10.36494
203	10.39635
203	10.45425
203	10.53996
203	10.64188
203	10.74718
203	10.841
203	10.91636
203	10.9609
203	10.98329
203	10.98843
203	10.98398
203	10.97611
203	10.97149
203	10.97161
203	10.9793
203	10.99187
203	11.00683
203	11.01586
203	11.01125
203	10.9835
203	10.92584
203	10.83461
203	10.72004
203	10.58938
203	10.45252
203	10.30971
203	10.18409
203	10.06776
203	9.963303
203	9.868761
203	9.77996
203	9.700101
203	9.626026
203	9.552766
203	9.479235
203	9.413239
203	9.357684
203	9.317879
203	9.305327
203	9.329081
203	9.394309
203	9.500757
203	9.640673
203	9.803327
203	9.983111
203	10.15348
203	10.31678
203	10.47008
203	10.61
203	10.74253
203	10.84809
203	10.93896
203	11.01389
203	11.07583
203	11.12858
203	11.17269
203	11.21493
203	11.26148
203	11.31711
203	11.37169
203	11.42003
203	11.44899
203	11.44672
203	11.40532
203	11.32949
203	11.22095
203	11.08642
203	10.93146
203	10.761
203	10.58695
203	10.41642
203	10.24537
203	10.07399
203	9.911189
203	9.756928
203	9.605633
203	9.450366
203	9.309157
203	9.174072
203	9.04637
203	8.931284
203	8.823621
203	8.747658
203	8.700775
203	8.693994
203	8.734591
203	8.827356
203	8.968291
203	9.143146
203	9.339234
203	9.551303
203	9.743102
203	9.919616
203	10.07256
203	10.19838
203	10.3027
203	10.37218
203	10.41773
203	10.44205
203	10.45122
203	10.45224
203	10.45256
203	10.46236
203	10.49073
203	10.54292
203	10.62186
203	10.71831
203	10.81629
203	10.90154
203	10.96325
203	10.99616
203	11.00338
203	10.98911
203	10.96187
203	10.92693
203	10.89459
203	10.86729
203	10.84793
203	10.8354
203	10.82572
203	10.81413
203	10.79174
203	10.74891
203	10.67478
203	10.57928
203	10.46193
203	10.3327
203	10.19988
203	10.06648
203	9.95317
203	9.85512
203	9.771987
203	9.707649
203	9.653875
203	9.617338
203	9.58941
203	9.566897
203	9.550814
203	9.542083
203	9.545283
203	9.56957
203	9.622041
203	9.713501
203	9.831421
203	9.973327
203	10.12768
203	10.28349
203	10.44306
203	10.58028
203	10.70789
203	10.82416
203	10.92945
203	11.02818
203	11.11183
203	11.18692
203	11.25405
203	11.31567
203	11.37434
203	11.42926
203	11.48107
203	11.52698
203	11.55759
203	11.55896
203	11.52505
203	11.4546
203	11.35026
203	11.21379
203	11.05848
203	10.88769
203	10.70611
203	10.5093
203	10.32284
203	10.13881
203	9.955194
203	9.77842
203	9.595724
203	9.434521
203	9.278556
203	9.131216
203	8.992011
203	8.857836
203	8.747355
203	8.656536
203	8.588183
203	8.555316
203	8.562994
203	8.625465
203	8.742215
203	8.903875
203	9.106681
203	9.307281
203	9.506788
203	9.692053
203	9.855651
203	9.998763
203	10.10299
203	10.17738
203	10.22653
203	10.25177
203	10.26065
203	10.25533
203	10.24642
203	10.24191
203	10.25228
203	10.28634
203	10.34997
203	10.43969
203	10.54852
203	10.66699
203	10.76641
203	10.84495
203	10.90169
203	10.93869
203	10.96346
203	10.97882
203	10.99288
203	11.00958
203	11.03104
203	11.05908
203	11.08873
203	11.11856
203	11.14212
203	11.15047
203	11.13434
203	11.08523
203	11.00208
203	10.89093
203	10.75294
203	10.61594
203	10.47394
203	10.3358
203	10.2039
203	10.07375
203	9.95676
203	9.844162
203	9.734343
203	9.627501
203	9.517983
203	9.413996
203	9.316291
203	9.225903
203	9.144657
203	9.091827
203	9.069201
203	9.08841
203	9.153296
203	9.263154
203	9.408804
203	9.57478
203	9.75495
203	9.949877
203	10.12668
203	10.29122
203	10.43892
203	10.56615
203	10.67754
203	10.7624
203	10.82567
203	10.87162
203	10.90821
203	10.93478
203	10.96296
203	10.99927
203	11.04879
203	11.11282
203	11.18119
203	11.24084
203	11.27887
203	11.28315
203	11.25085
203	11.18315
203	11.08656
203	10.96887
203	10.83336
203	10.69362
203	10.55515
203	10.41944
203	10.28082
203	10.1568
203	10.03394
203	9.911757
203	9.785376
203	9.648733
203	9.518957
203	9.390173
203	9.267575
203	9.155746
203	9.05447
203	8.986261
203	8.948774
203	8.950187
203	8.99523
203	9.089798
203	9.217619
203	9.376727
203	9.557857
203	9.74763
203	9.944654
203	10.12637
203	10.28689
203	10.42502
203	10.54526
203	10.63002
203	10.69149
203	10.73308
203	10.75988
203	10.77923
203	10.79702
203	10.822
203	10.8614
203	10.92098
203	10.99176
203	11.06859
203	11.13576
203	11.17777
203	11.18797
203	11.15917
203	11.09824
203	11.01227
203	10.905
203	10.79653
203	10.68438
203	10.57648
203	10.47394
203	10.37438
203	10.28022
203	10.18835
203	10.09041
203	9.976344
203	9.860015
203	9.734846
203	9.606951
203	9.484489
203	9.365558
203	9.27461
203	9.207023
203	9.170882
203	9.170229
203	9.209638
203	9.28346
203	9.390609
203	9.524481
203	9.676828
203	9.852916
203	10.02325
203	10.19311
203	10.35555
203	10.50564
203	10.64177
203	10.74584
203	10.82736
203	10.88963
203	10.93589
203	10.97591
203	11.01183
203	11.0501
203	11.09621
203	11.15573
203	11.21837
203	11.28117
203	11.33107
203	11.35593
203	11.34612
203	11.29626
203	11.21007
203	11.09438
203	10.95245
203	10.80711
203	10.65645
203	10.5039
203	10.355
203	10.20544
203	10.06646
203	9.928622
203	9.791655
203	9.652329
203	9.512206
203	9.373634
203	9.242759
203	9.118974
203	9.003945
203	8.912073
203	8.850069
203	8.822029
203	8.838262
203	8.901866
203	9.012129
203	9.161661
203	9.339207
203	9.539248
203	9.735929
203	9.925652
203	10.09742
203	10.25784
203	10.3784
203	10.47355
203	10.54239
203	10.58843
203	10.61483
203	10.62923
203	10.63744
203	10.64904
203	10.67194
203	10.7166
203	10.78024
203	10.86135
203	10.94704
203	11.02262
203	11.07627
203	11.09509
203	11.07894
203	11.03575
203	10.96829
203	10.89352
203	10.81374
203	10.73481
203	10.66265
203	10.59614
203	10.53874
203	10.48305
203	10.423
203	10.34667
203	10.25897
203	10.1527
203	10.03302
203	9.906594
203	9.776453
203	9.660637
203	9.562107
203	9.485369
203	9.435352
203	9.413566
203	9.421518
203	9.457584
203	9.515903
203	9.595255
203	9.689871
203	9.797256
203	9.918596
203	10.05984
203	10.20239
203	10.35043
203	10.49582
203	10.63017
203	10.75299
203	10.85368
203	10.93682
203	11.00818
203	11.07566
203	11.1352
203	11.19512
203	11.25792
203	11.32014
203	11.38286
203	11.43585
203	11.47627
203	11.49715
203	11.48829
203	11.4437
203	11.36189
203	11.24718
203	11.10683
203	10.94488
203	10.77585
203	10.60434
203	10.42913
203	10.24615
203	10.07736
203	9.909328
203	9.742125
203	9.580997
203	9.417167
203	9.26533
203	9.123521
203	8.992936
203	8.866072
203	8.765562
203	8.686207
203	8.637007
203	8.627262
203	8.665893
203	8.753942
203	8.890509
203	9.065849
203	9.262809
203	9.477947
203	9.671453
203	9.848694
203	10.00154
203	10.12689
203	10.22831
203	10.29468
203	10.33563
203	10.35694
203	10.36235
203	10.35882
