t	Voltage
341	14.84511
341	14.84871
341	14.85492
341	14.86199
341	14.86174
341	14.50686
341	14.01914
341	13.5525
341	13.1368
341	12.7333
341	12.36612
341	12.00908
341	11.69668
341	11.42549
341	11.14331
341	10.85255
341	10.56081
341	10.3388
341	10.23462
341	10.30258
341	10.57136
341	11.05924
341	11.65837
341	12.34386
341	13.05715
341	13.72277
341	14.33765
341	14.78435
341	14.8707
341	14.86773
341	14.86424
341	14.86165
341	14.85988
341	14.85905
341	14.85874
341	14.85866
341	14.85826
341	14.85725
341	14.85518
341	14.85176
341	14.84795
341	14.84374
341	14.84033
341	14.83812
341	14.83736
341	14.83792
341	14.8395
341	14.8417
341	14.84423
341	14.84723
341	14.85026
341	14.85294
341	14.85512
341	14.857
341	14.85891
341	14.86113
341	14.86333
341	14.86571
341	14.84081
341	14.54153
341	14.16843
341	13.78671
341	13.4076
341	13.09827
341	12.83703
341	12.64426
341	12.52464
341	12.48158
341	12.5169
341	12.62083
341	12.78286
341	12.99186
341	13.26319
341	13.56258
341	13.92582
341	14.34878
341	14.77241
341	14.86949
341	14.86391
341	14.85756
341	14.85199
341	14.84721
341	14.84367
341	14.84082
341	14.83814
341	14.83567
341	14.83318
341	14.83059
341	14.82822
341	14.82629
341	14.82401
341	14.82216
341	14.82099
341	14.82091
341	14.82222
341	14.82528
341	14.82964
341	14.83527
341	14.84173
341	14.84915
341	14.85699
341	14.86321
341	14.84871
341	14.44214
341	13.95775
341	13.44562
341	12.97638
341	12.50705
341	12.03686
341	11.58378
341	11.12289
341	10.70307
341	10.32721
341	10.00385
341	9.735481
341	9.595592
341	9.593926
341	9.769004
341	10.13461
341	10.69075
341	11.37855
341	12.12202
341	12.87753
341	13.60044
341	14.20723
341	14.64987
341	14.86901
341	14.87096
341	14.86913
341	14.86825
341	14.86778
341	14.86814
341	14.86822
341	14.86842
341	14.86815
341	14.86722
341	14.86509
341	14.86155
341	14.85683
341	14.85165
341	14.84693
341	14.84417
341	14.84248
341	14.8417
341	14.84193
341	14.84234
341	14.84288
341	14.84324
341	14.84347
341	14.84331
341	14.84266
341	14.842
341	14.84163
341	14.8417
341	14.84292
341	14.8456
341	14.85004
341	14.85511
341	14.86128
341	14.86567
341	14.81117
341	14.50207
341	14.18818
341	13.88276
341	13.63317
341	13.40496
341	13.19064
341	12.98455
341	12.77097
341	12.56788
341	12.38076
341	12.21918
341	12.10202
341	12.07889
341	12.17484
341	12.41362
341	12.79358
341	13.29726
341	13.85246
341	14.42147
341	14.86483
341	14.86772
341	14.86124
341	14.85493
341	14.84951
341	14.84528
341	14.8415
341	14.83878
341	14.8366
341	14.83512
341	14.83367
341	14.83235
341	14.83056
341	14.82852
341	14.82629
341	14.8245
341	14.82337
341	14.82376
341	14.826
341	14.82957
341	14.83447
341	14.8405
341	14.84711
341	14.85453
341	14.86187
341	14.86417
341	14.57876
341	14.13052
341	13.67814
341	13.20792
341	12.77812
341	12.3464
341	11.91496
341	11.49443
341	11.06797
341	10.69199
341	10.36051
341	10.10139
341	9.922681
341	9.892378
341	10.02902
341	10.35245
341	10.85662
341	11.52003
341	12.25933
341	12.99617
341	13.69714
341	14.33657
341	14.79503
341	14.87153
341	14.86832
341	14.86555
341	14.86406
341	14.86333
341	14.86334
341	14.86366
341	14.86394
341	14.86363
341	14.86252
341	14.8601
341	14.85649
341	14.85181
341	14.84736
341	14.84356
341	14.84096
341	14.83976
341	14.83983
341	14.84105
341	14.84261
341	14.84442
341	14.84603
341	14.84702
341	14.84798
341	14.84851
341	14.8484
341	14.84889
341	14.85003
341	14.85185
341	14.855
341	14.85931
341	14.8643
341	14.86491
341	14.64162
341	14.29469
341	13.96227
341	13.67304
341	13.44417
341	13.27696
341	13.15418
341	13.06391
341	13.00462
341	12.96409
341	12.93748
341	12.93204
341	12.96324
341	13.05936
341	13.25012
341	13.55109
341	13.98266
341	14.44498
341	14.85755
341	14.86869
341	14.86192
341	14.85558
341	14.84969
341	14.84508
341	14.84077
341	14.83714
341	14.83379
341	14.83111
341	14.82858
341	14.82661
341	14.82419
341	14.8226
341	14.82075
341	14.8193
341	14.81832
341	14.81886
341	14.82051
341	14.82358
341	14.82826
341	14.83437
341	14.84146
341	14.84898
341	14.85694
341	14.8635
341	14.78028
341	14.28895
341	13.76669
341	13.26473
341	12.77086
341	12.2565
341	11.79293
341	11.341
341	10.90322
341	10.49193
341	10.08798
341	9.771819
341	9.52952
341	9.400017
341	9.419915
341	9.624578
341	10.03593
341	10.61753
341	11.33262
341	12.14769
341	12.89235
341	13.5723
341	14.1481
341	14.57428
341	14.8502
341	14.87126
341	14.87061
341	14.87003
341	14.86969
341	14.86958
341	14.86957
341	14.86913
341	14.86938
341	14.86904
341	14.86737
341	14.86383
341	14.85857
341	14.85339
341	14.8484
341	14.84488
341	14.84279
341	14.84156
341	14.84086
341	14.84084
341	14.84027
341	14.83981
341	14.83894
341	14.8378
341	14.83649
341	14.83509
341	14.83417
341	14.83414
341	14.835
341	14.83748
341	14.84132
341	14.84659
341	14.85277
341	14.85876
341	14.86403
341	14.86165
341	14.60935
341	14.2635
341	13.94267
341	13.63057
341	13.32065
341	13.01473
341	12.69481
341	12.39114
341	12.09386
341	11.81922
341	11.56521
341	11.40273
341	11.34141
341	11.41807
341	11.65102
341	12.04582
341	12.56749
341	13.16514
341	13.8067
341	14.42985
341	14.8691
341	14.86813
341	14.86175
341	14.85608
341	14.85102
341	14.84788
341	14.84555
341	14.84415
341	14.84313
341	14.84237
341	14.84154
341	14.83994
341	14.83824
341	14.83544
341	14.83256
341	14.83008
341	14.82873
341	14.82893
341	14.83062
341	14.83409
341	14.83865
341	14.84381
341	14.84969
341	14.85621
341	14.86155
341	14.86541
341	14.8044
341	14.50267
341	14.15051
341	13.81303
341	13.45633
341	13.08148
341	12.69186
341	12.28413
341	11.89744
341	11.55099
341	11.25064
341	11.01306
341	10.89402
341	10.9091
341	11.07645
341	11.40279
341	11.88532
341	12.4666
341	13.11594
341	13.78782
341	14.47168
341	14.87036
341	14.86809
341	14.86202
341	14.85717
341	14.85297
341	14.8508
341	14.84944
341	14.84909
341	14.84867
341	14.84793
341	14.84715
341	14.84556
341	14.84293
341	14.83958
341	14.83634
341	14.83332
341	14.83155
341	14.83165
341	14.83354
341	14.83642
341	14.84066
341	14.84536
341	14.85058
341	14.85586
341	14.86032
341	14.86403
341	14.8662
341	14.85075
341	14.64745
341	14.39684
341	14.09543
341	13.75394
341	13.38586
341	12.98876
341	12.61103
341	12.27186
341	11.98575
341	11.76259
341	11.66189
341	11.68098
341	11.83133
341	12.11145
341	12.51431
341	13.0037
341	13.54091
341	14.11444
341	14.69308
341	14.87054
341	14.86467
341	14.85783
341	14.85201
341	14.84747
341	14.84456
341	14.84238
341	14.84084
341	14.83951
341	14.83867
341	14.83727
341	14.83533
341	14.8332
341	14.83059
341	14.82789
341	14.8261
341	14.8253
341	14.82623
341	14.8287
341	14.83293
341	14.83816
341	14.84389
341	14.85082
341	14.85731
341	14.86345
341	14.86278
341	14.60355
341	14.23161
341	13.84276
341	13.45208
341	13.0489
341	12.64012
341	12.22605
341	11.81811
341	11.4275
341	11.05284
341	10.76226
341	10.55416
341	10.46117
341	10.51657
341	10.7534
341	11.14193
341	11.68177
341	12.32791
341	13.03235
341	13.76168
341	14.42045
341	14.86503
341	14.86933
341	14.86403
341	14.85976
341	14.85739
341	14.85576
341	14.8549
341	14.85452
341	14.8547
341	14.85424
341	14.85355
341	14.85144
341	14.84827
341	14.84474
341	14.8406
341	14.83737
341	14.83565
341	14.83514
341	14.83594
341	14.83851
341	14.84166
341	14.84531
341	14.84924
341	14.85285
341	14.85601
341	14.85849
341	14.86089
341	14.86308
341	14.86509
341	14.86654
341	14.85798
341	14.625
341	14.27818
341	13.89464
341	13.52508
341	13.178
341	12.86711
341	12.64702
341	12.51329
341	12.47567
341	12.53462
341	12.68446
341	12.9114
341	13.19986
341	13.53537
341	13.93361
341	14.33185
341	14.73317
341	14.87032
341	14.86531
341	14.85795
341	14.85196
341	14.84716
341	14.84295
341	14.83972
341	14.83719
341	14.83485
341	14.83258
341	14.83084
341	14.82831
341	14.82588
341	14.82375
341	14.82193
341	14.82075
341	14.81995
341	14.82096
341	14.82322
341	14.82687
341	14.83204
341	14.83831
341	14.8452
341	14.85289
341	14.85997
341	14.86492
341	14.63917
341	14.18842
341	13.71171
341	13.23538
341	12.76519
341	12.27959
341	11.8269
341	11.38708
341	10.96852
341	10.55127
341	10.2137
341	9.938321
341	9.757909
341	9.708251
341	9.833533
341	10.13866
341	10.62853
341	11.26709
341	12.00139
341	12.79496
341	13.52027
341	14.14771
341	14.63798
341	14.87028
341	14.87038
341	14.86819
341	14.86666
341	14.86602
341	14.86595
341	14.86636
341	14.86656
341	14.86647
341	14.8656
341	14.86354
341	14.86009
341	14.85544
341	14.85001
341	14.84575
341	14.84195
341	14.84016
341	14.83995
341	14.84
341	14.84087
341	14.84153
341	14.84249
341	14.84264
341	14.84275
341	14.8422
341	14.84182
341	14.8415
341	14.84147
341	14.84266
341	14.84515
341	14.84891
341	14.85408
341	14.85986
341	14.86451
341	14.84785
341	14.55341
341	14.23918
341	13.95254
341	13.69336
341	13.47351
341	13.2818
341	13.1018
341	12.91336
341	12.74505
341	12.58397
341	12.44592
341	12.35281
341	12.33933
341	12.4401
341	12.67979
341	13.05645
341	13.53996
341	14.10664
341	14.64508
341	14.87058
341	14.86524
341	14.85832
341	14.85198
341	14.84687
341	14.84248
341	14.83904
341	14.83595
