t	Voltage
403	14.82786
403	14.84836
403	14.85865
403	14.57461
403	14.04007
403	13.59395
403	13.17799
403	12.77641
403	12.4169
403	12.05182
403	11.74617
403	11.46155
403	11.18984
403	10.94903
403	10.69321
403	10.4568
403	10.22945
403	10.03299
403	9.901362
403	9.867357
403	9.949915
403	10.151
403	10.45303
403	10.82429
403	11.25552
403	11.68017
403	12.07651
403	12.43507
403	12.77975
403	13.04524
403	13.26756
403	13.44521
403	13.5808
403	13.68136
403	13.73945
403	13.77564
403	13.81093
403	13.8702
403	13.9625
403	14.09832
403	14.27121
403	14.4448
403	14.60431
403	14.71094
403	14.76375
403	14.77188
403	14.74168
403	14.68201
403	14.59424
403	14.48771
403	14.3748
403	14.25944
403	14.1515
403	14.05771
403	13.96761
403	13.85978
403	13.73434
403	13.56961
403	13.36355
403	13.12266
403	12.84243
403	12.57972
403	12.31978
403	12.07726
403	11.86513
403	11.67806
403	11.55202
403	11.47304
403	11.44354
403	11.46087
403	11.52392
403	11.61849
403	11.7512
403	11.92231
403	12.14158
403	12.42234
403	12.72076
403	13.04275
403	13.36928
403	13.67925
403	13.97469
403	14.22462
403	14.42403
403	14.59136
403	14.73993
403	14.84363
403	14.86771
403	14.86859
403	14.86741
403	14.86606
403	14.86445
403	14.86294
403	14.86147
403	14.86085
403	14.86109
403	14.86185
403	14.86382
403	14.86566
403	14.85959
403	14.64237
403	14.33465
403	14.00087
403	13.65426
403	13.28927
403	12.92776
403	12.57666
403	12.22169
403	11.84722
403	11.50342
403	11.16706
403	10.83795
403	10.52034
403	10.20304
403	9.942338
403	9.722378
403	9.566896
403	9.494397
403	9.52706
403	9.669168
403	9.924694
403	10.27812
403	10.69499
403	11.17011
403	11.62608
403	12.04192
403	12.41244
403	12.74706
403	12.98752
403	13.16831
403	13.29158
403	13.36768
403	13.41003
403	13.42721
403	13.43886
403	13.467
403	13.53196
403	13.64619
403	13.80963
403	14.01333
403	14.24847
403	14.43784
403	14.58624
403	14.68441
403	14.73669
403	14.75926
403	14.76019
403	14.75369
403	14.7481
403	14.7503
403	14.76336
403	14.78416
403	14.8075
403	14.82419
403	14.82477
403	14.79489
403	14.71633
403	14.57549
403	14.37644
403	14.11248
403	13.84903
403	13.57903
403	13.31778
403	13.06939
403	12.83234
403	12.61855
403	12.43026
403	12.25097
403	12.06786
403	11.90242
403	11.74058
403	11.58215
403	11.44225
403	11.3231
403	11.26312
403	11.27175
403	11.36831
403	11.55537
403	11.84117
403	12.16337
403	12.52327
403	12.89948
403	13.26877
403	13.63992
403	13.96896
403	14.25569
403	14.49199
403	14.69519
403	14.83197
403	14.86769
403	14.86898
403	14.86846
403	14.86775
403	14.86659
403	14.86507
403	14.8635
403	14.86198
