t	Voltage
492	14.93512
492	15.00053
492	15.00049
492	15.00051
492	15.00053
492	15.00049
492	15.0005
492	15.00051
492	15.00053
492	15.00049
492	15.00051
492	15.00051
492	15.00052
492	15.00051
492	15.00049
492	15.0005
492	15.00052
492	15.0005
492	15.00049
492	15.00052
492	15.0005
492	15.0005
492	15.00054
492	15.00051
492	15.0005
492	15.00053
492	15.0005
492	15.00052
492	15.00048
492	15.00051
492	15.00048
492	15.00052
492	15.0005
492	15.00052
492	15.00052
492	15.00051
492	15.00048
492	15.0005
492	15.00051
492	15.00055
492	15.00049
492	15.00051
492	15.00051
492	15.00051
492	15.00051
492	15.00051
492	15.00052
492	15.00052
492	15.0005
492	15.00049
492	15.00048
492	15.00049
492	15.00047
492	15.00044
492	15.00044
492	15.00046
492	15.00046
492	15.00048
492	15.00047
492	15.00045
492	15.00046
492	15.00048
492	15.00047
492	15.00046
492	15.00046
492	15.00045
492	15.00047
492	15.00044
492	15.00047
492	15.00048
492	15.00043
492	15.00048
492	15.00046
492	15.00045
492	15.00045
492	15.00044
492	15.00044
492	15.00045
492	15.00046
492	15.00047
492	15.00045
492	15.00044
492	15.00046
492	15.00041
492	15.00042
492	15.00046
492	15.00046
492	15.00046
492	15.00045
492	15.00047
492	15.00043
492	15.00048
492	15.00044
492	15.00045
492	15.00041
492	15.00047
492	15.00043
492	15.00044
492	15.00044
492	15.00044
492	15.00047
492	15.00044
492	15.00047
492	15.00044
492	15.00045
492	15.00046
492	15.00045
492	15.00048
492	15.00045
492	15.00046
492	15.00043
492	15.00044
492	15.00044
492	15.00045
492	15.00046
492	15.00042
492	15.00045
492	15.00044
492	15.00043
492	15.00044
492	15.00045
492	15.00044
492	15.00045
492	15.00045
492	15.00048
492	15.00044
492	15.00046
492	15.00044
492	15.00045
492	15.00044
492	15.00046
492	15.00047
492	15.00044
492	15.00045
492	15.00041
492	15.00042
492	15.00045
492	15.00046
492	15.00045
492	15.00044
492	15.00045
492	15.00044
492	15.00044
492	15.00048
492	15.00045
492	15.00043
492	15.00044
492	15.00048
492	15.00044
492	15.00045
492	15.00044
492	15.00047
492	15.00047
492	15.00043
492	15.00046
492	15.00044
492	15.00045
492	15.00044
492	15.00046
492	15.00044
492	15.00045
492	15.00044
492	15.00046
492	15.00044
492	15.00041
492	15.00046
492	15.00045
492	15.00046
492	15.00046
492	15.00046
492	15.00044
492	15.00042
492	15.00045
492	15.00045
492	15.00045
492	15.00043
492	15.00046
492	15.00044
492	15.00046
492	15.00045
492	15.00046
492	15.00045
492	15.00047
492	15.00046
492	15.00046
