t	Voltage
467	14.85301
467	14.84863
467	14.84736
467	14.84807
467	14.84967
467	14.85163
467	14.85355
467	14.85611
467	14.85837
467	14.8598
467	14.86143
467	14.86211
467	14.86133
467	14.85424
467	14.8004
467	14.71646
467	14.6372
467	14.56903
467	14.53249
467	14.5475
467	14.62852
467	14.74911
467	14.85909
467	14.8635
467	14.86114
467	14.85808
467	14.85464
467	14.85148
467	14.84903
467	14.84657
467	14.84471
467	14.84332
467	14.84219
467	14.84146
467	14.84112
467	14.84088
467	14.8407
467	14.84024
467	14.83937
467	14.83811
467	14.83646
467	14.83514
467	14.83366
467	14.83222
467	14.83145
467	14.83116
467	14.83144
467	14.83201
467	14.83289
467	14.83376
467	14.8348
467	14.83576
467	14.83661
467	14.83761
467	14.83858
467	14.83923
467	14.84052
467	14.84212
467	14.84403
467	14.84629
467	14.84876
467	14.85092
467	14.85328
467	14.85541
467	14.85697
467	14.85827
467	14.85893
467	14.85965
467	14.85967
467	14.85985
467	14.85935
467	14.85877
467	14.85751
467	14.85635
467	14.85454
467	14.85223
467	14.84957
467	14.84673
467	14.84395
467	14.84099
467	14.83844
467	14.83628
467	14.83436
467	14.83263
467	14.83116
467	14.83006
467	14.82882
467	14.82743
467	14.8262
467	14.82515
467	14.82415
467	14.82291
467	14.82228
467	14.82194
467	14.82203
467	14.82267
467	14.8239
467	14.82587
467	14.82803
467	14.83081
467	14.83373
467	14.8372
467	14.84031
467	14.84328
467	14.84664
467	14.85002
467	14.85344
467	14.856
467	14.85814
467	14.85924
467	14.85578
467	14.77421
467	14.66106
467	14.55658
467	14.47226
467	14.42202
467	14.41553
467	14.46142
467	14.56491
467	14.71284
467	14.85441
467	14.86182
467	14.85956
467	14.85637
467	14.85301
467	14.84989
467	14.84754
467	14.84559
467	14.8441
467	14.84329
467	14.84282
467	14.84261
467	14.84257
467	14.84251
467	14.84249
467	14.84219
467	14.84136
467	14.84002
467	14.83824
467	14.83648
467	14.83454
467	14.83294
467	14.83187
467	14.83122
467	14.83088
467	14.8307
467	14.83094
467	14.8311
467	14.83104
467	14.83103
467	14.83081
467	14.83034
467	14.83018
467	14.83027
467	14.83073
467	14.8314
467	14.83278
467	14.83449
467	14.83702
467	14.83944
467	14.84186
467	14.84429
467	14.84648
467	14.84919
467	14.85081
467	14.85223
467	14.85391
467	14.85541
467	14.85638
467	14.85773
467	14.8588
467	14.85933
467	14.85989
467	14.86022
467	14.86036
467	14.86027
467	14.85909
467	14.85736
467	14.85472
467	14.85165
467	14.84839
467	14.84506
467	14.84194
467	14.83931
467	14.83669
467	14.83438
467	14.83267
467	14.83133
467	14.82993
467	14.82873
467	14.82782
467	14.82716
467	14.82623
467	14.82516
467	14.82446
467	14.8233
467	14.82255
467	14.82243
467	14.82275
467	14.82378
467	14.82553
467	14.82755
467	14.82979
467	14.83261
467	14.83606
467	14.83955
467	14.84262
467	14.84571
467	14.84906
467	14.85202
467	14.8546
467	14.857
467	14.85882
467	14.85937
467	14.85228
467	14.77134
467	14.67078
467	14.58432
467	14.52368
467	14.50553
467	14.53797
467	14.62595
467	14.75642
467	14.85939
467	14.86158
467	14.85898
467	14.85592
467	14.85248
467	14.84943
467	14.84666
467	14.84428
467	14.84254
467	14.84156
467	14.84094
467	14.84044
467	14.84061
467	14.84064
467	14.8403
467	14.83993
467	14.83928
467	14.83797
467	14.8362
467	14.83452
467	14.83292
467	14.83173
467	14.83061
467	14.83017
467	14.83034
467	14.83053
467	14.83091
467	14.83135
467	14.83199
467	14.83243
467	14.83265
467	14.833
467	14.83322
467	14.83349
467	14.83414
467	14.8351
467	14.8367
467	14.83891
467	14.84123
467	14.84373
467	14.84618
467	14.84842
467	14.85036
467	14.85184
467	14.85345
467	14.85452
467	14.85534
467	14.85607
467	14.85624
467	14.85682
467	14.85706
467	14.85721
467	14.8568
467	14.8563
467	14.85502
467	14.85293
467	14.85066
467	14.8478
467	14.84461
467	14.84199
467	14.83918
467	14.8368
467	14.83433
467	14.83224
467	14.83041
467	14.82886
467	14.82731
467	14.82601
467	14.8247
467	14.82342
467	14.82226
467	14.82137
467	14.82046
467	14.81975
467	14.81949
467	14.81972
467	14.82058
467	14.82193
467	14.82413
467	14.82665
467	14.82978
467	14.83308
467	14.83646
467	14.84
467	14.84364
467	14.84717
467	14.85064
467	14.85367
467	14.85638
467	14.85829
467	14.8585
467	14.82958
467	14.71582
467	14.59692
467	14.49022
467	14.40318
467	14.35787
467	14.3588
467	14.41651
467	14.54276
467	14.7021
467	14.85338
467	14.86183
467	14.85986
467	14.85651
467	14.85345
467	14.8508
467	14.84854
467	14.84691
467	14.84569
467	14.84515
467	14.84496
467	14.84455
467	14.84467
467	14.8447
467	14.84474
467	14.84439
467	14.84337
467	14.84172
467	14.83985
