t	Voltage
248	14.49567
248	14.59574
248	14.56224
248	14.48011
248	14.38823
248	14.29142
248	14.1935
248	14.09168
248	14.01247
248	13.93828
248	13.87151
248	13.81883
248	13.76987
248	13.73184
248	13.69094
248	13.64777
248	13.61112
248	13.58776
248	13.59237
248	13.63409
248	13.71332
248	13.82327
248	13.95233
248	14.08582
248	14.2163
248	14.32591
248	14.41517
248	14.48678
248	14.54282
248	14.58556
248	14.6152
248	14.63362
248	14.64276
248	14.64447
248	14.63939
248	14.63204
248	14.63075
248	14.64157
248	14.6695
248	14.71012
248	14.75873
248	14.80353
248	14.83514
248	14.8506
248	14.85147
248	14.84141
248	14.81917
248	14.78686
248	14.75045
248	14.71056
248	14.67075
248	14.63523
248	14.60307
248	14.57611
248	14.54929
248	14.51758
248	14.47416
248	14.41578
248	14.34465
248	14.26542
248	14.17989
248	14.09434
248	14.02374
248	13.96599
248	13.92225
248	13.89468
248	13.88304
248	13.88817
248	13.90764
248	13.93829
248	13.97915
248	14.02462
248	14.07832
248	14.14198
248	14.21792
248	14.30443
248	14.3948
248	14.4843
248	14.56837
248	14.64393
248	14.69977
248	14.74416
248	14.77918
248	14.80761
248	14.83182
248	14.8515
248	14.86372
248	14.86858
248	14.87101
248	14.87192
248	14.87245
248	14.87255
248	14.87253
248	14.87266
248	14.8724
248	14.8713
248	14.86465
248	14.80932
248	14.72542
248	14.6269
248	14.51913
248	14.4108
248	14.30115
248	14.19294
248	14.08717
248	13.98871
248	13.88993
248	13.80333
248	13.7214
248	13.6455
248	13.57636
248	13.51343
248	13.46504
248	13.43034
248	13.41255
248	13.41689
248	13.45047
248	13.51388
248	13.60904
248	13.72971
248	13.8644
248	14.00678
248	14.13052
248	14.2406
248	14.3268
248	14.39021
248	14.43471
248	14.4588
248	14.46947
248	14.46595
248	14.45392
248	14.43832
248	14.42293
248	14.41347
248	14.41597
248	14.43614
248	14.47654
248	14.53305
248	14.59986
248	14.6651
248	14.71169
248	14.74099
248	14.75407
248	14.75451
248	14.74598
248	14.73533
248	14.72449
248	14.71773
248	14.71583
248	14.71939
248	14.72606
248	14.73304
248	14.73619
248	14.72948
248	14.70754
248	14.66587
248	14.6035
248	14.51907
248	14.43296
248	14.3454
248	14.26141
248	14.18385
248	14.11443
248	14.05864
248	14.01102
248	13.96974
248	13.93056
248	13.89482
248	13.86021
248	13.82669
248	13.79517
248	13.77253
248	13.76108
248	13.76977
248	13.80349
248	13.86823
248	13.95356
248	14.05898
248	14.17369
248	14.28589
248	14.38886
248	14.47951
248	14.55831
248	14.62598
248	14.68282
248	14.72665
248	14.75997
248	14.78515
248	14.80458
248	14.81784
248	14.82983
248	14.84227
248	14.85541
248	14.86514
248	14.86932
248	14.87077
248	14.87111
248	14.87055
248	14.86718
248	14.84522
248	14.78289
248	14.696
248	14.60035
248	14.49382
248	14.3858
248	14.27928
248	14.17154
248	14.07122
248	13.97855
248	13.89172
248	13.80513
248	13.72937
248	13.65547
248	13.58672
248	13.52459
248	13.47147
248	13.43197
248	13.40893
248	13.40724
248	13.43253
248	13.48915
248	13.57747
248	13.69257
248	13.82315
248	13.96442
248	14.08905
248	14.20366
248	14.2976
248	14.36984
248	14.42447
248	14.45731
248	14.47395
248	14.47818
248	14.47281
248	14.46139
248	14.44861
248	14.43985
248	14.44117
248	14.45877
248	14.49319
248	14.54487
248	14.60673
248	14.66463
248	14.70969
248	14.7351
248	14.74049
248	14.73146
248	14.71078
248	14.68656
248	14.66095
248	14.63795
248	14.62022
248	14.60762
248	14.601
248	14.59721
248	14.59083
248	14.57464
248	14.54282
248	14.49328
248	14.42555
248	14.34571
248	14.26029
248	14.16905
248	14.09173
248	14.02644
248	13.97549
248	13.93691
248	13.90958
248	13.89468
248	13.8859
248	13.88101
248	13.87822
248	13.87694
248	13.88058
248	13.89176
248	13.91704
248	13.96232
248	14.0335
248	14.12102
248	14.22248
248	14.32277
248	14.41589
248	14.50091
248	14.57381
248	14.63651
248	14.68942
248	14.73577
248	14.77254
248	14.80466
248	14.83105
248	14.8514
248	14.86313
248	14.86782
248	14.86994
248	14.87117
248	14.87175
248	14.87187
248	14.87168
248	14.87061
248	14.8649
248	14.8209
248	14.74425
248	14.6476
248	14.53742
248	14.42184
248	14.30203
248	14.18227
248	14.06742
248	13.96039
248	13.85439
248	13.76306
248	13.67625
248	13.59594
248	13.52308
248	13.45461
248	13.39983
248	13.35542
248	13.32444
248	13.31085
248	13.31919
248	13.35762
248	13.43006
248	13.53513
248	13.66861
248	13.80376
248	13.93832
248	14.06006
248	14.16411
248	14.25037
248	14.30598
248	14.34246
248	14.36157
248	14.36669
248	14.36046
248	14.34552
248	14.32699
248	14.31037
248	14.30112
248	14.30673
248	14.33057
248	14.3751
248	14.43735
248	14.5103
248	14.58007
248	14.63443
248	14.67133
248	14.69348
248	14.70304
248	14.70446
248	14.70393
248	14.70426
248	14.70895
248	14.71816
248	14.73141
248	14.74688
248	14.76114
248	14.77027
248	14.76947
248	14.75329
248	14.71453
248	14.65676
248	14.57975
248	14.49034
248	14.39839
248	14.30671
248	14.22087
248	14.14206
248	14.07003
248	14.00142
248	13.94295
248	13.88518
248	13.82976
248	13.77456
248	13.72043
248	13.67053
248	13.62914
248	13.59758
248	13.58162
248	13.59
248	13.6266
248	13.69312
248	13.78553
248	13.89744
248	14.01715
248	14.13832
248	14.25364
248	14.35664
248	14.44259
248	14.51375
248	14.57123
248	14.61656
248	14.646
248	14.66549
248	14.67617
248	14.68201
248	14.68736
248	14.6955
248	14.71124
248	14.73647
248	14.76866
248	14.80432
248	14.82886
248	14.839
248	14.83243
248	14.80668
248	14.75967
248	14.69396
248	14.61609
248	14.52821
248	14.435
248	14.34999
248	14.26832
248	14.18832
248	14.11366
248	14.0412
248	13.97187
248	13.90161
248	13.8294
248	13.753
248	13.68364
248	13.62027
248	13.56732
248	13.5273
248	13.5056
248	13.50715
248	13.53556
248	13.59347
248	13.68177
248	13.78487
248	13.90293
248	14.02648
248	14.14887
248	14.26718
248	14.36348
248	14.44364
248	14.50699
248	14.55558
248	14.58494
248	14.60174
248	14.60822
248	14.60895
248	14.60734
248	14.60919
248	14.61954
248	14.64118
248	14.67645
248	14.71714
248	14.75816
248	14.78983
248	14.80432
248	14.7979
248	14.77182
248	14.7264
248	14.66611
248	14.59614
248	14.51832
248	14.44811
248	14.38241
248	14.3216
248	14.26631
248	14.21154
248	14.15744
248	14.09856
248	14.03349
248	13.96007
248	13.885
248	13.81176
248	13.74341
248	13.68262
248	13.64206
248	13.61988
248	13.62023
248	13.64419
248	13.6958
248	13.76536
248	13.85274
248	13.95303
248	14.05879
248	14.17418
248	14.27847
248	14.37595
248	14.46278
248	14.5383
248	14.60069
248	14.64246
248	14.67058
248	14.68864
248	14.70018
248	14.70927
248	14.7193
248	14.73453
248	14.75579
248	14.78491
248	14.814
248	14.84057
248	14.85529
248	14.85761
248	14.84783
248	14.81503
248	14.75944
