t	Voltage
24	6.650157
24	6.942513
24	7.122112
24	7.253907
24	7.353366
24	7.428436
24	7.490508
24	7.533579
24	7.56817
24	7.594098
24	7.614985
24	7.63222
24	7.645453
24	7.655884
24	7.663836
24	7.671452
24	7.677482
24	7.683446
24	7.689404
24	7.695825
24	7.703376
24	7.71124
24	7.719341
24	7.727593
24	7.735518
24	7.742167
24	7.749042
24	7.754408
24	7.760146
24	7.765029
24	7.768741
24	7.772463
24	7.775252
24	7.776914
24	7.778838
24	7.781012
24	7.782664
24	7.785174
24	7.787971
24	7.789877
24	7.791557
24	7.794911
24	7.797993
24	7.800389
24	7.80243
24	7.803193
24	7.803706
24	7.803453
24	7.803626
24	7.803026
24	7.80254
24	7.802072
24	7.801572
24	7.801061
24	7.80132
24	7.800136
24	7.799309
24	7.798067
24	7.795994
24	7.793995
24	7.791398
24	7.789136
24	7.786861
24	7.785804
24	7.78462
24	7.783562
24	7.783484
24	7.78337
24	7.784399
24	7.78529
24	7.787285
24	7.788681
24	7.790864
24	7.793247
24	7.795796
24	7.799082
24	7.802876
24	7.806622
24	7.809948
24	7.813734
24	7.816268
24	7.81917
24	7.821393
24	7.823231
24	7.824652
24	7.82643
24	7.828115
24	7.829947
24	7.831273
24	7.832133
24	7.833332
24	7.834169
24	7.835746
24	7.836116
24	7.836155
24	7.835095
24	7.832669
24	7.829296
24	7.826103
24	7.822288
24	7.818714
24	7.814311
24	7.810355
24	7.806608
24	7.802582
24	7.798908
24	7.795784
24	7.791468
24	7.788419
24	7.785555
24	7.781139
24	7.778837
24	7.776886
24	7.775133
24	7.774006
24	7.773952
24	7.775108
24	7.776488
24	7.779261
24	7.782979
24	7.787176
24	7.791905
24	7.795905
24	7.799789
24	7.803036
24	7.80551
24	7.807817
24	7.809711
24	7.810026
24	7.81019
24	7.810232
24	7.810569
24	7.809824
24	7.80973
24	7.810572
24	7.811712
24	7.812665
24	7.814497
24	7.817571
24	7.819903
24	7.821873
24	7.823753
24	7.824683
24	7.825366
24	7.824942
24	7.825058
24	7.824536
24	7.824742
24	7.824856
24	7.82557
24	7.82545
24	7.825592
24	7.825607
24	7.825606
24	7.825162
24	7.822662
24	7.819102
24	7.815928
24	7.812553
24	7.8102
24	7.806874
24	7.803764
24	7.801571
24	7.799017
24	7.796969
24	7.795042
24	7.793543
24	7.792203
24	7.790545
24	7.788833
24	7.787336
24	7.786542
24	7.785935
24	7.786337
24	7.787059
24	7.789255
24	7.791812
24	7.794985
24	7.799106
24	7.802743
24	7.806399
24	7.809527
24	7.813306
24	7.816209
24	7.818512
24	7.820278
24	7.823196
24	7.824351
24	7.82567
24	7.826159
24	7.827352
24	7.827932
24	7.829127
24	7.830296
24	7.83157
24	7.833072
24	7.83376
24	7.833529
24	7.832706
24	7.830581
24	7.827771
24	7.824814
24	7.821083
24	7.81675
24	7.812426
24	7.808633
24	7.804972
24	7.801103
24	7.797753
24	7.794053
24	7.790844
24	7.787716
24	7.784784
24	7.781671
24	7.778708
24	7.776597
24	7.774827
24	7.774045
24	7.773885
24	7.773952
24	7.774994
24	7.777956
24	7.781525
24	7.785433
24	7.789889
24	7.791776
24	7.793776
24	7.795556
24	7.797709
24	7.79959
24	7.801473
24	7.802768
24	7.803689
24	7.803705
24	7.80395
24	7.803444
24	7.803302
24	7.802946
24	7.803557
24	7.805311
24	7.807273
24	7.809203
24	7.811578
24	7.813348
24	7.815174
24	7.816249
24	7.816362
24	7.816065
24	7.815639
24	7.814951
24	7.814422
24	7.81391
24	7.813656
24	7.813025
24	7.81301
24	7.812172
24	7.811736
24	7.810352
24	7.808562
24	7.806561
24	7.803532
24	7.799914
24	7.797128
24	7.794261
24	7.791251
24	7.789075
24	7.786982
24	7.786067
24	7.784683
24	7.784077
24	7.783805
24	7.783181
24	7.782701
24	7.782901
24	7.782703
24	7.783276
24	7.784786
24	7.786748
24	7.789547
24	7.793116
24	7.797103
24	7.800166
24	7.803737
24	7.806432
24	7.809249
24	7.811417
24	7.814116
24	7.816262
24	7.818261
24	7.819891
24	7.821644
24	7.823184
24	7.824704
24	7.825875
24	7.827056
24	7.827497
24	7.827899
24	7.828453
24	7.827758
24	7.826384
24	7.823593
24	7.819586
24	7.815448
24	7.811512
24	7.80699
24	7.80239
24	7.797987
24	7.794045
24	7.790115
24	7.78587
24	7.781897
24	7.778385
24	7.775153
24	7.772031
24	7.769073
24	7.766934
24	7.764867
24	7.763092
24	7.762702
24	7.761892
24	7.762981
24	7.765183
24	7.768837
24	7.772521
24	7.77651
24	7.780831
24	7.784954
24	7.788981
24	7.791623
24	7.794869
24	7.796003
24	7.795576
24	7.795876
24	7.796282
24	7.795881
24	7.795293
24	7.795376
24	7.795546
24	7.795478
24	7.796251
24	7.798039
24	7.799883
24	7.802708
24	7.805116
24	7.807627
24	7.809606
24	7.810801
24	7.811687
24	7.811937
24	7.812234
24	7.812404
24	7.812582
24	7.812808
24	7.813374
24	7.814436
24	7.814626
24	7.815015
24	7.8154
24	7.814783
24	7.813278
24	7.811466
24	7.808877
24	7.805902
24	7.802482
24	7.798999
24	7.796068
24	7.792978
24	7.789894
24	7.787004
24	7.784051
24	7.781944
24	7.779779
24	7.777956
24	7.775088
24	7.773165
24	7.771555
24	7.769965
24	7.769056
24	7.769166
24	7.770305
24	7.771843
24	7.774306
24	7.778042
24	7.782095
24	7.785807
24	7.789554
24	7.793509
24	7.797113
24	7.799632
24	7.802147
24	7.804181
24	7.806135
24	7.807234
24	7.807982
24	7.808567
24	7.808847
24	7.809632
24	7.81062
24	7.811769
24	7.812996
24	7.815061
24	7.81625
24	7.815496
24	7.81286
24	7.810612
24	7.808784
24	7.805861
24	7.80302
24	7.799912
24	7.796232
24	7.793325
24	7.790133
24	7.787358
24	7.784361
24	7.78168
24	7.778893
24	7.775864
24	7.773387
24	7.770725
24	7.767895
24	7.764919
24	7.762632
24	7.760798
24	7.759504
24	7.7586
24	7.759468
24	7.76062
24	7.763042
24	7.766645
24	7.770508
24	7.773945
24	7.777942
24	7.781782
24	7.785247
24	7.789159
24	7.79178
24	7.793719
24	7.79566
24	7.796769
24	7.797326
24	7.797974
24	7.798553
24	7.798906
24	7.799302
24	7.800157
24	7.801795
24	7.802842
24	7.804895
24	7.806627
24	7.807586
24	7.807769
24	7.807292
24	7.805861
24	7.803366
24	7.801316
24	7.798606
24	7.795973
24	7.79333
24	7.790781
24	7.788973
24	7.78637
24	7.784458
24	7.782019
24	7.779328
24	7.775235
24	7.771405
24	7.768247
24	7.765514
24	7.763465
24	7.761696
24	7.760917
24	7.760642
24	7.760891
24	7.76235
24	7.764493
24	7.76652
24	7.770107
24	7.77356
24	7.777112
24	7.780696
24	7.784352
24	7.787426
24	7.790716
24	7.793286
24	7.795522
24	7.797315
24	7.798421
24	7.79907
24	7.800286
24	7.80102
24	7.80231
