t	Voltage
320	14.8331
320	14.82851
320	14.8139
320	14.79355
320	14.77187
320	14.74834
320	14.72694
320	14.70449
320	14.6855
320	14.66697
320	14.65015
320	14.63669
320	14.6236
320	14.61396
320	14.60358
320	14.59176
320	14.58251
320	14.57578
320	14.57516
320	14.58337
320	14.60027
320	14.6244
320	14.65236
320	14.68247
320	14.71257
320	14.73728
320	14.75855
320	14.77588
320	14.78959
320	14.80073
320	14.80836
320	14.81357
320	14.81709
320	14.81775
320	14.81739
320	14.81664
320	14.81632
320	14.81822
320	14.82401
320	14.83181
320	14.84108
320	14.84975
320	14.8554
320	14.85813
320	14.85877
320	14.85816
320	14.85596
320	14.85158
320	14.84594
320	14.83839
320	14.83047
320	14.82299
320	14.81542
320	14.80917
320	14.80314
320	14.79635
320	14.78649
320	14.77425
320	14.75877
320	14.74102
320	14.72209
320	14.70205
320	14.68531
320	14.67032
320	14.6585
320	14.65009
320	14.64552
320	14.64516
320	14.64854
320	14.65426
320	14.6622
320	14.67203
320	14.68323
320	14.69692
320	14.71224
320	14.73109
320	14.75122
320	14.77121
320	14.79021
320	14.80631
320	14.82087
320	14.83132
320	14.83968
320	14.84641
320	14.85135
320	14.85533
320	14.85817
320	14.86067
320	14.86228
320	14.86379
320	14.86477
320	14.86526
320	14.86561
320	14.86554
320	14.86506
320	14.86376
320	14.8608
320	14.85405
320	14.83964
320	14.818
320	14.79577
320	14.77156
320	14.74662
320	14.72153
320	14.69485
320	14.67116
320	14.64769
320	14.62495
320	14.60364
320	14.58313
320	14.56408
320	14.54759
320	14.53434
320	14.52358
320	14.51779
320	14.51692
320	14.52263
320	14.53598
320	14.55818
320	14.58522
320	14.61497
320	14.6457
320	14.67522
320	14.70224
320	14.72284
320	14.73904
320	14.75062
320	14.75813
320	14.76182
320	14.76205
320	14.76056
320	14.75778
320	14.75441
320	14.75244
320	14.75252
320	14.7559
320	14.76374
320	14.77579
320	14.78965
320	14.80325
320	14.81474
320	14.82289
320	14.82673
320	14.82763
320	14.82664
320	14.82461
320	14.82273
320	14.82127
320	14.8205
320	14.82104
320	14.82214
320	14.82375
320	14.82428
320	14.82345
320	14.81967
320	14.81141
320	14.79826
320	14.78211
320	14.76331
320	14.74355
320	14.72286
320	14.70495
320	14.68904
320	14.67462
320	14.66197
320	14.65076
320	14.6411
320	14.63201
320	14.62293
320	14.61419
320	14.60612
320	14.60014
320	14.59629
320	14.59721
320	14.60343
320	14.61655
320	14.63609
320	14.65938
320	14.6845
320	14.71096
320	14.73411
320	14.75556
320	14.77458
320	14.79118
320	14.80528
320	14.81658
320	14.82593
320	14.83278
320	14.83832
320	14.84231
320	14.8457
320	14.84852
320	14.85204
320	14.85526
320	14.8581
320	14.86011
320	14.86097
320	14.86045
320	14.85841
320	14.85308
320	14.84225
320	14.82545
320	14.80379
320	14.78078
320	14.75657
320	14.7318
320	14.70572
320	14.68275
320	14.65951
320	14.638
320	14.61673
320	14.59572
320	14.57718
320	14.55924
320	14.54226
320	14.52835
320	14.51651
320	14.50915
320	14.50671
320	14.51133
320	14.52337
320	14.54306
320	14.56953
320	14.59943
320	14.63034
320	14.6611
320	14.68823
320	14.71035
320	14.72803
320	14.74218
320	14.75137
320	14.75704
320	14.7591
320	14.75923
320	14.75724
320	14.75525
320	14.75312
320	14.75324
320	14.75644
320	14.76362
320	14.77417
320	14.78727
320	14.8004
320	14.81183
320	14.81893
320	14.82161
320	14.82124
320	14.81788
320	14.81333
320	14.8079
320	14.8031
320	14.7991
320	14.79636
320	14.79437
320	14.79332
320	14.7915
320	14.7884
320	14.78192
320	14.77165
320	14.75739
320	14.7397
320	14.71977
320	14.7005
320	14.68198
320	14.66585
320	14.65245
320	14.64139
320	14.63427
320	14.62877
320	14.62568
320	14.62373
320	14.62246
320	14.62157
320	14.62221
320	14.62446
320	14.62958
320	14.63892
320	14.65339
320	14.67279
320	14.69523
320	14.71808
320	14.73982
320	14.75929
320	14.77686
320	14.79205
320	14.80626
320	14.81762
320	14.82695
320	14.83524
320	14.84247
320	14.84812
320	14.85257
320	14.85581
320	14.85815
320	14.86017
320	14.86148
320	14.86218
320	14.86186
320	14.86077
320	14.85714
320	14.84887
320	14.83395
320	14.81374
320	14.78978
320	14.76296
320	14.7357
320	14.70854
320	14.68126
320	14.65286
320	14.62815
320	14.60442
320	14.58155
320	14.55984
320	14.5396
320	14.5218
320	14.50675
320	14.49396
320	14.48418
320	14.47898
320	14.47931
320	14.48642
320	14.50212
320	14.52612
320	14.55514
320	14.58762
320	14.6196
320	14.65031
320	14.67371
320	14.69329
320	14.70875
320	14.7188
320	14.72534
320	14.72775
320	14.7275
320	14.72523
320	14.72183
320	14.71857
320	14.71638
320	14.71713
320	14.7216
320	14.7308
320	14.74416
320	14.75946
320	14.7751
320	14.78811
320	14.79745
320	14.80411
320	14.80776
320	14.80919
320	14.80944
320	14.81024
320	14.8113
320	14.81354
320	14.81661
320	14.81965
320	14.82328
320	14.82551
320	14.82618
320	14.82322
320	14.81571
320	14.80362
320	14.78752
320	14.76825
320	14.74741
320	14.72486
320	14.70445
320	14.68494
320	14.66689
320	14.64989
320	14.63303
320	14.61861
320	14.60382
320	14.58964
320	14.57571
320	14.56203
320	14.54973
320	14.54081
320	14.53498
320	14.53508
320	14.54214
320	14.55641
320	14.57712
320	14.60191
320	14.63023
320	14.65794
320	14.68374
320	14.70839
320	14.7306
320	14.74805
320	14.76239
320	14.7735
320	14.78163
320	14.78788
320	14.79147
320	14.79334
320	14.79519
320	14.79727
320	14.8014
320	14.80698
320	14.81448
320	14.82238
320	14.82928
320	14.83339
320	14.83303
320	14.82802
320	14.81788
320	14.80348
320	14.78612
320	14.76667
320	14.74623
320	14.72512
320	14.70405
320	14.68483
320	14.66684
