t	Voltage
309	14.8674
309	14.86567
309	14.86841
309	14.87109
309	14.66925
309	14.26196
309	13.82784
309	13.3839
309	12.99117
309	12.59747
309	12.25826
309	11.95021
309	11.654
309	11.38307
309	11.12249
309	10.85291
309	10.60042
309	10.39402
309	10.29331
309	10.36277
309	10.61994
309	11.05365
309	11.62569
309	12.31147
309	12.96966
309	13.59556
309	14.1554
309	14.60136
309	14.87078
309	14.87364
309	14.87124
309	14.86907
309	14.86753
309	14.86667
309	14.8662
309	14.86617
309	14.86589
309	14.86517
309	14.86311
309	14.86013
309	14.85617
309	14.852
309	14.84906
309	14.84709
309	14.84626
309	14.84688
309	14.84835
309	14.85057
309	14.85313
309	14.85583
309	14.85849
309	14.86112
309	14.86325
309	14.86481
309	14.86659
309	14.86788
309	14.86896
309	14.8494
309	14.60813
309	14.27866
309	13.91073
309	13.52853
309	13.19788
309	12.90473
309	12.66049
309	12.47869
309	12.35835
309	12.32244
309	12.35781
309	12.45588
309	12.61621
309	12.80851
309	13.04774
309	13.33172
309	13.67571
309	14.0967
309	14.51748
309	14.86447
309	14.87091
309	14.86592
309	14.86079
309	14.85639
309	14.85303
309	14.84998
309	14.84738
309	14.84478
309	14.84259
309	14.84032
309	14.83821
309	14.83583
309	14.83369
309	14.83216
309	14.83098
309	14.83106
309	14.83235
309	14.83538
309	14.8399
309	14.84513
309	14.85147
309	14.85841
309	14.86492
309	14.86533
309	14.54792
309	14.09595
309	13.60778
309	13.16462
309	12.71668
309	12.27582
309	11.84174
309	11.39234
309	10.99309
309	10.61447
309	10.26558
309	9.968407
309	9.723475
309	9.597585
309	9.602582
309	9.770645
309	10.13324
309	10.63034
309	11.25315
309	11.94322
309	12.6398
309	13.3215
309	13.86497
309	14.31284
309	14.61937
309	14.8015
309	14.86811
309	14.87045
309	14.86999
309	14.86755
309	14.85867
309	14.84431
309	14.85233
309	14.86877
309	14.87131
309	14.86953
309	14.86554
309	14.86083
309	14.85676
309	14.85382
309	14.85237
309	14.85164
309	14.85189
309	14.8524
309	14.8533
309	14.85338
309	14.85372
309	14.85316
309	14.85267
309	14.85221
309	14.85151
309	14.85206
309	14.85334
309	14.85594
309	14.85971
309	14.86445
309	14.86757
309	14.76109
309	14.43003
309	14.09554
309	13.77596
309	13.50344
309	13.26775
309	13.05246
309	12.84033
309	12.65201
309	12.46301
309	12.27837
309	12.10285
309	11.94254
309	11.8439
309	11.82357
309	11.91618
309	12.14059
309	12.51747
309	12.96544
309	13.48175
309	14.01461
309	14.52475
309	14.87033
309	14.87017
309	14.86492
309	14.86007
309	14.85557
309	14.85245
309	14.84977
309	14.84799
309	14.8461
309	14.84443
309	14.84334
309	14.8417
309	14.83985
309	14.83761
309	14.83574
309	14.83514
309	14.8354
309	14.83789
309	14.84133
309	14.84635
309	14.85198
309	14.85861
309	14.86498
309	14.86461
309	14.5459
309	14.10943
309	13.67402
309	13.23615
309	12.82002
309	12.4169
309	12.01499
309	11.59203
309	11.21301
309	10.84264
309	10.49946
309	10.1955
309	9.941951
309	9.787824
309	9.766784
309	9.899868
309	10.22368
309	10.68516
309	11.27739
309	11.9438
309	12.62697
309	13.31243
309	13.86697
309	14.32971
309	14.65994
309	14.85517
309	14.87198
309	14.87215
309	14.8719
309	14.87166
309	14.87136
309	14.87082
309	14.87067
309	14.87079
309	14.86985
309	14.8672
309	14.86331
309	14.859
309	14.85543
309	14.85275
309	14.85168
309	14.85199
309	14.85305
309	14.85449
309	14.85622
309	14.85781
309	14.85897
309	14.85996
309	14.86025
309	14.86068
309	14.86086
309	14.86196
309	14.86378
309	14.86632
309	14.86815
309	14.80126
309	14.4808
309	14.12223
309	13.75588
309	13.45558
309	13.20026
309	12.99277
309	12.83579
309	12.71347
309	12.63627
309	12.58148
309	12.54282
309	12.5177
309	12.51145
309	12.54182
309	12.63263
309	12.81021
309	13.10889
309	13.47994
309	13.91966
309	14.38671
309	14.79402
309	14.87143
309	14.86687
309	14.86258
309	14.85777
309	14.8534
309	14.8499
309	14.847
309	14.84443
309	14.84206
309	14.83973
309	14.83803
309	14.83615
309	14.83424
309	14.83299
309	14.83198
309	14.83254
309	14.83427
309	14.83751
309	14.84215
309	14.84808
309	14.85463
309	14.86186
309	14.8668
309	14.67386
309	14.21443
309	13.72655
309	13.2477
309	12.77767
309	12.29065
309	11.85481
309	11.42239
309	11.00393
309	10.6011
309	10.19757
309	9.859509
309	9.571058
309	9.353883
309	9.241881
309	9.268991
309	9.466894
309	9.848801
309	10.39076
309	11.04656
309	11.77748
309	12.47974
309	13.09363
309	13.61542
309	14.04843
309	14.33579
309	14.51021
309	14.6043
309	14.63083
309	14.61539
309	14.57029
309	14.52013
309	14.49141
309	14.51225
309	14.60271
309	14.76357
309	14.87088
309	14.87024
309	14.86607
309	14.8617
309	14.85869
309	14.85638
309	14.85517
