t	Voltage
94	10.30046
94	9.87217
94	9.501329
94	9.147819
94	8.81153
94	8.505529
94	8.215638
94	7.921197
94	7.670783
94	7.411449
94	7.193787
94	6.993423
94	6.798948
94	6.634323
94	6.448699
94	6.272857
94	6.109775
94	5.977458
94	5.918072
94	5.947416
94	6.086109
94	6.317994
94	6.616933
94	6.962703
94	7.296442
94	7.617825
94	7.916212
94	8.181212
94	8.425395
94	8.616976
94	8.774239
94	8.895336
94	8.990097
94	9.045739
94	9.075708
94	9.093155
94	9.119433
94	9.173632
94	9.26346
94	9.39148
94	9.544907
94	9.69382
94	9.819701
94	9.89457
94	9.921326
94	9.903365
94	9.848763
94	9.76978
94	9.67399
94	9.570191
94	9.467603
94	9.37036
94	9.286596
94	9.213748
94	9.139525
94	9.047839
94	8.933307
94	8.7812
94	8.594787
94	8.385095
94	8.158519
94	7.937623
94	7.734502
94	7.55399
94	7.395134
94	7.283564
94	7.209918
94	7.176104
94	7.181005
94	7.219929
94	7.289819
94	7.385475
94	7.507861
94	7.661465
94	7.853078
94	8.080047
94	8.335114
94	8.601295
94	8.870411
94	9.102051
94	9.30855
94	9.484954
94	9.635816
94	9.77303
94	9.887356
94	9.993956
94	10.0977
94	10.19985
94	10.30471
94	10.39998
94	10.49039
94	10.56487
94	10.61275
94	10.61663
94	10.56176
94	10.4444
94	10.27148
94	10.05452
94	9.803468
94	9.534764
94	9.257411
94	8.974197
94	8.673794
94	8.392428
94	8.108193
94	7.82599
94	7.546249
94	7.257774
94	6.990619
94	6.730903
94	6.479195
94	6.243581
94	6.016082
94	5.831043
94	5.687273
94	5.60562
94	5.597096
94	5.684884
94	5.868445
94	6.137782
94	6.466035
94	6.829305
94	7.186625
94	7.514123
94	7.811722
94	8.080418
94	8.285786
94	8.442343
94	8.552921
94	8.621935
94	8.661654
94	8.674342
94	8.674925
94	8.681202
94	8.711446
94	8.776826
94	8.888197
94	9.042159
94	9.22309
94	9.406896
94	9.560061
94	9.665669
94	9.728806
94	9.754684
94	9.756113
94	9.743457
94	9.729214
94	9.721747
94	9.725889
94	9.742053
94	9.766148
94	9.790838
94	9.805151
94	9.79281
94	9.738484
94	9.631049
94	9.471784
94	9.272684
94	9.045745
94	8.817029
94	8.596566
94	8.390614
94	8.191892
94	8.025321
94	7.872963
94	7.733209
94	7.600361
94	7.46671
94	7.33704
94	7.214812
94	7.099517
94	6.995566
94	6.927596
94	6.908664
94	6.955387
94	7.076948
94	7.271966
94	7.518766
94	7.798902
94	8.092795
94	8.404066
94	8.681993
94	8.943068
94	9.178803
94	9.388688
94	9.574386
94	9.726303
94	9.844622
94	9.940905
94	10.02139
94	10.08959
94	10.15471
94	10.22952
94	10.31896
94	10.40788
94	10.48161
94	10.51735
94	10.49597
94	10.41098
94	10.27013
94	10.07748
94	9.847221
94	9.590067
94	9.316653
94	9.032815
94	8.751149
94	8.472501
94	8.2026
94	7.936531
94	7.675499
94	7.419006
94	7.16555
94	6.914875
94	6.656534
94	6.425166
94	6.210697
94	6.023256
94	5.874276
94	5.769104
94	5.748422
94	5.81697
94	5.980911
94	6.241573
94	6.550052
94	6.894738
94	7.24108
94	7.57742
94	7.899439
94	8.16814
94	8.393031
94	8.570197
94	8.698758
94	8.793083
94	8.844226
94	8.866046
94	8.873679
94	8.883216
94	8.910775
94	8.970015
94	9.07074
94	9.213221
94	9.387711
94	9.550522
94	9.68662
94	9.776445
94	9.81701
94	9.816136
94	9.782591
94	9.730557
94	9.67346
94	9.620325
94	9.576958
94	9.549299
94	9.533411
94	9.52152
94	9.502967
94	9.462269
94	9.383836
94	9.258376
94	9.088893
94	8.885581
94	8.656975
94	8.439146
94	8.231529
94	8.043756
94	7.88297
94	7.743738
94	7.636032
94	7.556352
94	7.495596
94	7.444001
94	7.404091
94	7.375062
94	7.359521
94	7.365904
94	7.410519
94	7.508624
94	7.667832
94	7.882192
94	8.13914
94	8.40837
94	8.673898
94	8.928145
94	9.174835
94	9.384794
94	9.573726
94	9.744833
94	9.895938
94	10.03754
94	10.1531
94	10.25744
94	10.35115
94	10.4383
94	10.52571
94	10.60343
94	10.67016
94	10.70652
94	10.6934
94	10.61838
94	10.48618
94	10.29954
94	10.07037
94	9.808255
94	9.524327
94	9.224469
94	8.919268
94	8.609632
94	8.303
94	7.985357
94	7.69591
94	7.408767
94	7.131545
94	6.860446
94	6.585984
94	6.328269
94	6.093607
94	5.878472
94	5.684852
94	5.548398
94	5.475184
94	5.484453
94	5.591331
94	5.799053
94	6.090457
94	6.435246
94	6.792901
94	7.161444
94	7.476345
94	7.759534
94	7.999451
94	8.192183
94	8.345191
94	8.44216
94	8.50017
94	8.524158
94	8.527311
94	8.524268
94	8.530011
94	8.561817
94	8.634697
94	8.75717
94	8.92639
94	9.120577
94	9.309421
94	9.472803
94	9.603667
94	9.686557
94	9.73727
94	9.767834
94	9.788571
94	9.808892
94	9.836183
94	9.8728
94	9.918435
94	9.968771
94	10.01907
94	10.05302
94	10.05881
94	10.02033
94	9.924789
94	9.771386
94	9.576393
94	9.353798
94	9.121353
94	8.87655
94	8.655801
94	8.443443
94	8.242496
94	8.048651
94	7.852193
94	7.670665
94	7.488641
94	7.305874
94	7.125991
94	6.944597
94	6.780855
94	6.644343
94	6.5486
94	6.504571
94	6.538619
94	6.656767
94	6.851311
94	7.111946
94	7.409442
94	7.722562
94	8.040309
94	8.36301
94	8.643393
94	8.898263
94	9.11597
94	9.2979
94	9.445576
94	9.550312
94	9.62478
94	9.678214
94	9.72525
94	9.772695
94	9.835756
94	9.922843
94	10.02984
94	10.14565
94	10.24015
94	10.28888
94	10.27834
94	10.20407
94	10.07689
94	9.905217
94	9.703176
94	9.482206
94	9.249317
94	9.019703
94	8.801254
94	8.587592
94	8.372913
94	8.173116
94	7.970491
94	7.758069
94	7.537268
94	7.297612
94	7.074969
94	6.857442
94	6.658919
94	6.487517
94	6.353447
94	6.284722
94	6.286653
94	6.367764
94	6.534351
94	6.763308
94	7.044873
94	7.360768
94	7.68855
94	8.031169
94	8.336821
94	8.617245
94	8.857432
94	9.053673
94	9.211693
94	9.320657
94	9.388484
94	9.433013
94	9.466653
94	9.498473
94	9.545517
94	9.618127
94	9.719636
94	9.849569
94	9.97594
94	10.08127
94	10.13886
94	10.13517
94	10.06785
94	9.9525
94	9.799388
94	9.623556
94	9.439171
94	9.247279
94	9.075375
94	8.912283
94	8.758615
94	8.608292
94	8.447874
94	8.284294
94	8.10099
94	7.898789
94	7.683441
94	7.452425
94	7.244198
94	7.051575
94	6.889621
94	6.771681
94	6.703539
94	6.703764
94	6.774444
94	6.909497
94	7.107868
94	7.340231
94	7.606975
94	7.895067
94	8.192907
94	8.501613
94	8.783949
94	9.038057
94	9.254909
94	9.441293
94	9.572551
94	9.6705
94	9.742218
94	9.801157
94	9.860437
94	9.924616
94	10.00382
94	10.09949
94	10.20581
94	10.30874
94	10.38234
94	10.40795
94	10.37266
94	10.26916
94	10.1128
94	9.911552
94	9.681213
94	9.434172
94	9.184197
94	8.934693
94	8.693062
94	8.457651
94	8.22812
94	7.986012
94	7.758505
94	7.523561
94	7.285976
94	7.047352
94	6.80323
94	6.583539
94	6.384358
94	6.218016
94	6.100157
94	6.037211
94	6.062569
94	6.175309
94	6.371927
94	6.649051
94	6.957947
94	7.294949
94	7.632952
94	7.960172
94	8.272383
94	8.53977
94	8.754838
94	8.923033
94	9.054373
94	9.134097
94	9.180389
94	9.206001
94	9.223815
94	9.249866
94	9.297146
94	9.377449
94	9.492696
94	9.640681
94	9.783637
94	9.902748
94	9.973995
94	9.98715
94	9.944345
94	9.858613
94	9.743628
94	9.613274
94	9.479969
94	9.347833
94	9.236242
94	9.136371
94	9.046388
94	8.957595
94	8.853434
94	8.732192
94	8.579022
94	8.395882
94	8.189121
94	7.965419
94	7.750864
94	7.557779
94	7.392221
94	7.257089
94	7.177926
94	7.148473
94	7.168847
94	7.234289
94	7.34245
94	7.477873
94	7.640272
94	7.82749
94	8.038659
94	8.28144
94	8.533957
94	8.793387
94	9.041765
94	9.279026
94	9.469913
94	9.632159
94	9.764915
94	9.878918
94	9.984666
94	10.07865
94	10.17343
94	10.27179
94	10.36975
94	10.46747
94	10.5457
94	10.60169
94	10.62183
94	10.59092
94	10.49955
94	10.34743
94	10.14624
94	9.906009
94	9.631677
94	9.35717
94	9.074977
94	8.790232
94	8.506341
94	8.208885
94	7.933212
94	7.657063
94	7.385562
94	7.116381
94	6.842974
94	6.584643
94	6.346906
94	6.125268
94	5.920166
94	5.758613
94	5.658722
94	5.630181
94	5.691106
94	5.848189
94	6.095287
94	6.409412
94	6.757341
94	7.130743
94	7.465639
94	7.77591
94	8.044698
94	8.270688
94	8.456051
94	8.583691
94	8.665052
94	8.711177
94	8.731492
94	8.734537
94	8.738342
94	8.759634
94	8.813528
94	8.915665
94	9.056408
94	9.230141
94	9.40939
94	9.568112
94	9.689473
94	9.76136
94	9.788754
94	9.787223
94	9.768195
94	9.744818
94	9.725085
94	9.716981
94	9.721168
94	9.736258
94	9.754923
94	9.767165
94	9.757635
94	9.710714
94	9.612848
94	9.462474
94	9.269968
94	9.051831
94	8.816823
94	8.59773
94	8.391483
94	8.203198
94	8.035961
94	7.880203
94	7.746841
94	7.627132
94	7.513383
94	7.395746
94	7.289657
94	7.189285
94	7.103118
94	7.043284
94	7.028955
94	7.078723
94	7.202853
94	7.395658
94	7.641179
94	7.931429
94	8.218016
94	8.504944
94	8.778786
94	9.034649
94	9.273929
94	9.481407
94	9.655362
94	9.803971
94	9.925796
94	10.02668
94	10.10998
94	10.18334
94	10.25466
94	10.33684
94	10.42153
94	10.50692
94	10.56868
94	10.58727
94	10.54733
94	10.44552
94	10.28635
94	10.07901
94	9.835957
94	9.562146
94	9.275808
94	8.986114
94	8.696569
94	8.395108
94	8.118284
94	7.847077
