t	Voltage
417	12.95255
417	13.35669
417	13.52549
417	13.55157
417	13.4959
417	13.38987
417	13.25024
417	13.07943
417	12.90841
417	12.72553
417	12.55119
417	12.39272
417	12.2373
417	12.09031
417	11.94676
417	11.80565
417	11.66967
417	11.54399
417	11.47183
417	11.46516
417	11.53783
417	11.68933
417	11.9233
417	12.18393
417	12.47263
417	12.76507
417	13.04919
417	13.30742
417	13.54285
417	13.74205
417	13.90864
417	14.04301
417	14.15647
417	14.23048
417	14.27835
417	14.30892
417	14.33694
417	14.37846
417	14.4424
417	14.53253
417	14.6448
417	14.76144
417	14.84483
417	14.86469
417	14.86652
417	14.86643
417	14.8658
417	14.86408
417	14.85581
417	14.81189
417	14.74144
417	14.67258
417	14.60436
417	14.53904
417	14.47411
417	14.39832
417	14.31068
417	14.19374
417	14.04361
417	13.87233
417	13.67252
417	13.48594
417	13.29915
417	13.12583
417	12.97215
417	12.8389
417	12.74645
417	12.68714
417	12.66247
417	12.67002
417	12.70978
417	12.77203
417	12.86022
417	12.97597
417	13.12367
417	13.31065
417	13.52184
417	13.74459
417	13.97391
417	14.21353
417	14.40503
417	14.57148
417	14.71097
417	14.81936
417	14.8643
417	14.86669
417	14.86644
417	14.86574
417	14.86479
417	14.86339
417	14.86224
417	14.86085
417	14.85962
417	14.85901
417	14.85877
417	14.85934
417	14.86096
417	14.86303
417	14.86405
417	14.86158
417	14.73826
417	14.51815
417	14.2639
417	14.00032
417	13.74253
417	13.48469
417	13.21026
417	12.96247
417	12.71675
417	12.47816
417	12.24571
417	12.01137
417	11.80985
417	11.63353
417	11.48609
417	11.38285
417	11.33307
417	11.3561
417	11.45628
417	11.63064
417	11.86791
417	12.16745
417	12.46209
417	12.75836
417	13.0379
417	13.28663
417	13.5135
417	13.68725
417	13.81385
417	13.9004
417	13.95515
417	13.98583
417	13.99905
417	14.00843
417	14.02859
417	14.07497
417	14.15213
417	14.26538
417	14.40214
417	14.54628
417	14.68447
417	14.78161
417	14.84098
417	14.85952
417	14.86252
417	14.86299
417	14.86262
417	14.86226
417	14.86261
417	14.863
417	14.86403
417	14.86459
417	14.86482
417	14.86485
417	14.86389
417	14.85823
417	14.79905
417	14.6781
417	14.50305
417	14.32524
417	14.12994
417	13.93828
417	13.75671
417	13.58173
417	13.42371
417	13.28464
417	13.15255
417	13.01967
417	12.90037
417	12.78273
417	12.67154
417	12.57186
417	12.48649
417	12.44166
417	12.4446
417	12.50667
417	12.63843
417	12.81162
417	13.03098
417	13.27538
417	13.53272
417	13.80058
417	14.05182
417	14.27891
417	14.47453
417	14.65498
417	14.78363
417	14.85977
417	14.8667
417	14.867
417	14.86658
417	14.86591
417	14.86524
417	14.86394
417	14.86276
417	14.86141
417	14.86077
417	14.86039
417	14.86062
417	14.86161
417	14.86296
417	14.86422
417	14.86337
417	14.78166
417	14.57268
417	14.33359
417	14.08102
417	13.83233
417	13.58554
417	13.32577
417	13.09088
417	12.85765
417	12.62728
417	12.40466
417	12.1736
417	11.97372
417	11.79293
417	11.64295
417	11.52876
417	11.466
417	11.47338
417	11.55644
417	11.71529
417	11.93698
417	12.2248
417	12.51239
417	12.80961
417	13.09253
417	13.3565
417	13.59832
417	13.78195
417	13.92528
417	14.03067
417	14.1019
417	14.14827
417	14.17247
417	14.18892
417	14.21097
417	14.25292
417	14.32678
417	14.42527
417	14.5487
417	14.67856
417	14.7872
417	14.85654
417	14.86462
417	14.86561
417	14.86499
417	14.86402
417	14.8612
417	14.85218
417	14.83234
417	14.81101
417	14.7941
417	14.78269
417	14.76987
417	14.74647
417	14.70141
417	14.62154
417	14.50262
417	14.35315
417	14.17549
417	13.96761
417	13.7814
417	13.60262
417	13.44163
417	13.30127
417	13.17692
417	13.0778
417	13.00352
417	12.94324
417	12.891
417	12.85148
417	12.82509
417	12.81527
417	12.83414
417	12.89006
417	12.99416
417	13.14795
417	13.34197
417	13.57438
417	13.81045
417	14.03888
417	14.26203
417	14.47378
417	14.64588
417	14.78975
417	14.86354
417	14.86718
417	14.86639
417	14.86533
417	14.86403
