t	Voltage
167	12.36244
167	11.84883
167	11.4327
167	11.05204
167	10.71233
167	10.37294
167	10.07954
167	9.782854
167	9.531056
167	9.28862
167	9.066586
167	8.875826
167	8.694228
167	8.544921
167	8.377586
167	8.219809
167	8.07622
167	7.964433
167	7.927214
167	7.986417
167	8.159451
167	8.428632
167	8.766927
167	9.156695
167	9.525634
167	9.873381
167	10.18455
167	10.44697
167	10.67367
167	10.84272
167	10.97321
167	11.06722
167	11.13147
167	11.16108
167	11.16835
167	11.16661
167	11.17695
167	11.21917
167	11.30623
167	11.43725
167	11.59566
167	11.75944
167	11.88257
167	11.95712
167	11.97812
167	11.95069
167	11.8815
167	11.78906
167	11.67892
167	11.56313
167	11.44905
167	11.34408
167	11.25589
167	11.17986
167	11.10402
167	11.00977
167	10.89161
167	10.73409
167	10.53896
167	10.31909
167	10.08108
167	9.852173
167	9.643282
167	9.462778
167	9.306966
167	9.198593
167	9.136022
167	9.118896
167	9.144023
167	9.204522
167	9.29556
167	9.411822
167	9.554049
167	9.735123
167	9.940691
167	10.18363
167	10.45423
167	10.72927
167	11.00657
167	11.23824
167	11.43955
167	11.60707
167	11.74763
167	11.87014
167	11.97639
167	12.07383
167	12.17167
167	12.27461
167	12.3705
167	12.46649
167	12.55607
167	12.63196
167	12.68047
167	12.67864
167	12.61477
167	12.48359
167	12.2849
167	12.05181
167	11.78287
167	11.49542
167	11.19597
167	10.88639
167	10.58574
167	10.28822
167	9.992188
167	9.686849
167	9.407889
167	9.135455
167	8.868917
167	8.616391
167	8.364841
167	8.140518
167	7.947073
167	7.787368
167	7.664688
167	7.613658
167	7.641812
167	7.764863
167	7.986789
167	8.299829
167	8.668363
167	9.060243
167	9.447217
167	9.82105
167	10.12324
167	10.36635
167	10.5532
167	10.68135
167	10.76379
167	10.79688
167	10.79873
167	10.78073
167	10.75743
167	10.74449
167	10.76058
167	10.81991
167	10.93179
167	11.09136
167	11.28928
167	11.4735
167	11.62934
167	11.73798
167	11.79778
167	11.81646
167	11.8059
167	11.78114
167	11.75797
167	11.74369
167	11.74251
167	11.75562
167	11.77943
167	11.80475
167	11.81835
167	11.80412
167	11.74487
167	11.62806
167	11.45544
167	11.24052
167	10.99003
167	10.75172
167	10.51884
167	10.30334
167	10.10966
167	9.929893
167	9.7807
167	9.64353
167	9.517998
167	9.396768
167	9.272016
167	9.158963
167	9.052341
167	8.963096
167	8.90504
167	8.89705
167	8.960903
167	9.104707
167	9.324369
167	9.600712
167	9.928125
167	10.24203
167	10.55271
167	10.84169
167	11.1048
167	11.34254
167	11.54192
167	11.70385
167	11.83695
167	11.94801
167	12.02826
167	12.09391
167	12.15188
167	12.21199
167	12.28638
167	12.37053
167	12.46177
167	12.53741
167	12.57264
167	12.54851
167	12.45472
167	12.29777
167	12.08605
167	11.83466
167	11.55518
167	11.26179
167	10.96241
167	10.66618
167	10.35861
167	10.08428
167	9.814814
167	9.554322
167	9.297584
167	9.038404
167	8.788803
167	8.557612
167	8.337919
167	8.128935
167	7.964728
167	7.841067
167	7.774153
167	7.783185
167	7.881487
167	8.081598
167	8.370231
167	8.723667
167	9.109615
167	9.501245
167	9.865721
167	10.18435
167	10.45299
167	10.67321
167	10.82277
167	10.91952
167	10.97337
167	10.99108
167	10.98674
167	10.97161
167	10.96241
167	10.97516
167	11.02929
167	11.12762
167	11.2732
167	11.44769
167	11.6231
167	11.77015
167	11.86148
167	11.89555
167	11.88303
167	11.83511
167	11.77129
167	11.7029
167	11.64019
167	11.59156
167	11.55783
167	11.54122
167	11.52901
167	11.51049
167	11.46837
167	11.38263
167	11.25146
167	11.07004
167	10.85347
167	10.61904
167	10.38473
167	10.16531
167	9.97009
167	9.808633
167	9.679401
167	9.575703
167	9.505323
167	9.455678
167	9.419434
167	9.393221
167	9.373096
167	9.367421
167	9.385305
167	9.442177
167	9.559017
167	9.733494
167	9.968461
167	10.24228
167	10.53113
167	10.82273
167	11.08763
167	11.31866
167	11.52641
167	11.71861
167	11.87655
167	12.01636
167	12.14088
167	12.25007
167	12.35129
167	12.44014
167	12.52363
167	12.60461
167	12.68653
167	12.75032
167	12.78402
167	12.76646
167	12.68414
167	12.53088
167	12.32863
167	12.07826
167	11.79388
167	11.48758
167	11.16983
167	10.84386
167	10.52032
167	10.2034
167	9.89206
167	9.576051
167	9.291295
167	9.014853
167	8.74937
167	8.497463
167	8.249698
167	8.02799
167	7.84001
167	7.68687
167	7.57149
167	7.530393
167	7.572377
167	7.71557
167	7.961777
167	8.299468
167	8.682981
167	9.079989
167	9.463447
167	9.82696
167	10.11123
167	10.33757
167	10.5075
167	10.61814
167	10.68446
167	10.70576
167	10.69582
167	10.6687
167	10.63876
167	10.62519
167	10.64349
167	10.70985
167	10.83832
167	11.00889
167	11.20956
167	11.40962
167	11.5804
167	11.71172
167	11.79045
167	11.8331
167	11.85376
167	11.86335
167	11.87586
167	11.89681
167	11.93
167	11.97395
167	12.02664
167	12.07447
167	12.10901
167	12.11329
167	12.06886
167	11.95875
167	11.79492
167	11.58206
167	11.33975
167	11.08886
167	10.83519
167	10.6003
167	10.37989
167	10.17277
167	9.966442
167	9.785151
167	9.604692
167	9.424685
167	9.247552
167	9.073941
167	8.903972
167	8.752569
167	8.627313
167	8.545026
167	8.523651
167	8.580349
167	8.724111
167	8.948634
167	9.238576
167	9.584002
167	9.9254
167	10.26281
167	10.58365
167	10.86978
167	11.12732
167	11.33259
167	11.49062
167	11.6103
167	11.70002
167	11.75422
167	11.79112
167	11.82158
167	11.85827
167	11.91614
167	12.00107
167	12.10923
167	12.22423
167	12.32549
167	12.37331
167	12.35788
167	12.27514
167	12.13031
167	11.93098
167	11.71256
167	11.47466
167	11.23094
167	10.98863
167	10.74457
167	10.52777
167	10.31808
167	10.1122
167	9.904494
167	9.679539
167	9.461719
167	9.236759
167	9.014001
167	8.79986
167	8.601831
167	8.441123
167	8.332945
167	8.284941
167	8.31077
167	8.420511
167	8.6141
167	8.879564
167	9.19964
167	9.562434
167	9.92649
167	10.27396
167	10.5912
167	10.8694
167	11.10332
167	11.28088
167	11.40447
167	11.48509
167	11.53244
167	11.55382
167	11.56529
167	11.582
167	11.61891
167	11.68785
167	11.78973
167	11.91839
167	12.05242
167	12.16899
167	12.22583
