t	Voltage
380	14.84892
380	13.86209
380	12.8467
380	12.1153
380	11.53893
380	11.05833
380	10.63206
380	10.2166
380	9.871088
380	9.549667
380	9.253987
380	8.981879
380	8.704847
380	8.472251
380	8.241488
380	8.017781
380	7.803843
380	7.59633
380	7.441847
380	7.35442
380	7.332196
380	7.379227
380	7.481242
380	7.629404
380	7.81023
380	8.007918
380	8.225245
380	8.420977
380	8.610184
380	8.78432
380	8.943124
380	9.091792
380	9.208872
380	9.304073
380	9.381015
380	9.441485
380	9.503099
380	9.566642
380	9.648142
380	9.752717
380	9.877919
380	10.02141
380	10.14599
380	10.24993
380	10.32783
380	10.3733
380	10.39017
380	10.37987
380	10.3484
380	10.30144
380	10.24468
380	10.18155
380	10.11981
380	10.06256
380	10.00259
380	9.931503
380	9.847991
380	9.740817
380	9.607314
380	9.452226
380	9.267554
380	9.088108
380	8.904243
380	8.729591
380	8.564852
380	8.411187
380	8.291512
380	8.202334
380	8.138762
380	8.105742
380	8.095051
380	8.113149
380	8.157354
380	8.228828
380	8.33913
380	8.474573
380	8.641476
380	8.830518
380	9.033008
380	9.250645
380	9.447205
380	9.631138
380	9.805397
380	9.965949
380	10.12586
380	10.2653
380	10.4001
380	10.52722
380	10.66159
380	10.78053
380	10.89451
380	10.99809
380	11.08614
380	11.15061
380	11.17236
380	11.14899
380	11.08062
380	10.97079
380	10.81981
380	10.64349
380	10.44746
380	10.23531
380	9.993221
380	9.760597
380	9.515845
380	9.266591
380	9.00879
380	8.737149
380	8.46884
380	8.212622
380	7.957
380	7.709083
380	7.466049
380	7.245256
380	7.053243
380	6.907212
380	6.809463
380	6.76443
380	6.787639
380	6.874267
380	7.017813
380	7.204682
380	7.424158
380	7.656036
380	7.890654
380	8.113441
380	8.333132
380	8.510798
380	8.661716
380	8.784019
380	8.88013
380	8.959271
380	9.018161
380	9.069643
380	9.125608
380	9.196737
380	9.30029
380	9.423046
380	9.570301
380	9.728562
380	9.885364
380	10.03132
380	10.1413
380	10.22474
380	10.2857
380	10.32833
380	10.36383
380	10.39289
380	10.42073
380	10.45179
380	10.48803
380	10.52265
380	10.55219
380	10.56837
380	10.56083
380	10.51583
380	10.43654
380	10.32195
380	10.1789
380	10.01708
380	9.834876
380	9.656988
380	9.486691
380	9.32262
380	9.152553
380	9.006202
380	8.86056
380	8.721002
380	8.581115
380	8.444595
380	8.309216
380	8.182792
380	8.075342
380	7.99645
380	7.95416
380	7.967535
380	8.034699
380	8.152918
380	8.313819
380	8.514843
380	8.733409
380	8.954077
380	9.181263
380	9.416995
380	9.62897
380	9.826129
380	10.00883
380	10.17329
380	10.33035
380	10.46363
380	10.57906
380	10.68574
380	10.79996
380	10.90477
380	11.01267
380	11.11154
380	11.19068
380	11.23812
380	11.23985
380	11.19618
380	11.10816
380	10.98106
380	10.82017
380	10.63281
380	10.42389
380	10.20466
380	9.975873
380	9.724747
380	9.487018
380	9.251476
380	9.008795
380	8.765216
380	8.502219
380	8.255125
380	8.01164
380	7.778341
380	7.55554
380	7.352567
380	7.191247
380	7.082708
380	7.028921
380	7.039726
380	7.113868
