t	Voltage
134	10.92714
134	10.48575
134	10.13387
134	9.812331
134	9.523311
134	9.233174
134	8.984575
134	8.733624
134	8.520308
134	8.312135
134	8.121117
134	7.954274
134	7.801154
134	7.672332
134	7.53009
134	7.396368
134	7.274225
134	7.178445
134	7.14257
134	7.187439
134	7.31845
134	7.526013
134	7.788266
134	8.078456
134	8.382716
134	8.657641
134	8.907165
134	9.123368
134	9.317438
134	9.461443
134	9.577187
134	9.664038
134	9.723948
134	9.761802
134	9.77595
134	9.782089
134	9.796342
134	9.835294
134	9.911557
134	10.01816
134	10.14861
134	10.278
134	10.38397
134	10.45379
134	10.47513
134	10.45818
134	10.40921
134	10.33804
134	10.24836
134	10.15815
134	10.06818
134	9.984869
134	9.912512
134	9.844856
134	9.782506
134	9.7086
134	9.609106
134	9.478734
134	9.310534
134	9.13216
134	8.943921
134	8.757703
134	8.5851
134	8.424973
134	8.30298
134	8.211546
134	8.155124
134	8.134467
134	8.147077
134	8.189369
134	8.257617
134	8.346782
134	8.45671
134	8.594752
134	8.761378
134	8.956133
134	9.17388
134	9.409213
134	9.622645
134	9.816616
134	9.987347
134	10.13284
134	10.2636
134	10.36777
134	10.46156
134	10.55023
134	10.63805
134	10.72907
134	10.81347
134	10.89631
134	10.9749
134	11.04095
134	11.08596
134	11.09019
134	11.04331
134	10.94188
134	10.7905
134	10.59794
134	10.38017
134	10.14547
134	9.899625
134	9.639917
134	9.393641
134	9.147799
134	8.903516
134	8.662965
134	8.415071
134	8.189016
134	7.968846
134	7.758631
134	7.558932
134	7.364651
134	7.201964
134	7.066269
134	6.967533
134	6.920972
134	6.932601
134	7.024229
134	7.195007
134	7.43403
134	7.720299
134	8.032061
134	8.346951
134	8.627189
134	8.875359
134	9.091061
134	9.246681
134	9.359402
134	9.433082
134	9.47091
134	9.483856
134	9.477769
134	9.466199
134	9.461505
134	9.478992
134	9.532196
134	9.624162
134	9.754112
134	9.908562
134	10.06354
134	10.20147
134	10.29158
134	10.34496
134	10.36417
134	10.36188
134	10.34763
134	10.33257
134	10.32375
134	10.32558
134	10.33845
134	10.36024
134	10.38199
134	10.39543
134	10.38567
134	10.33867
134	10.24189
134	10.10464
134	9.931618
134	9.737434
134	9.539673
134	9.340396
134	9.160565
134	8.999395
134	8.857028
134	8.722651
134	8.608557
134	8.501475
134	8.398767
134	8.297201
134	8.19502
134	8.101714
134	8.02611
134	7.975588
134	7.965646
134	8.013166
134	8.124815
134	8.297558
134	8.515588
134	8.773674
134	9.0256
134	9.277218
134	9.516122
134	9.735037
134	9.938163
134	10.11249
134	10.2545
134	10.37487
134	10.47691
134	10.55215
134	10.61412
134	10.6691
134	10.72365
134	10.78905
134	10.86318
134	10.942
134	11.00771
134	11.04063
134	11.02531
134	10.9531
134	10.82841
134	10.65807
134	10.44672
134	10.22356
134	9.983853
134	9.737079
134	9.490975
134	9.244751
134	9.013123
134	8.787628
134	8.569287
134	8.342944
134	8.137507
134	7.934556
134	7.741027
134	7.558051
134	7.385422
134	7.240257
134	7.135119
134	7.074919
134	7.072636
134	7.146745
134	7.301186
134	7.525778
134	7.812227
134	8.109894
134	8.412857
134	8.702451
134	8.961615
134	9.197346
134	9.371944
134	9.504437
134	9.596085
134	9.651264
134	9.677671
134	9.681712
134	9.676398
134	9.674914
134	9.690332
134	9.736238
134	9.820368
134	9.940432
134	10.08388
134	10.22773
134	10.34749
134	10.42694
134	10.46104
134	10.4576
134	10.42513
134	10.3783
134	10.32598
134	10.27712
134	10.23951
134	10.21414
134	10.19881
134	10.18864
134	10.17315
134	10.13811
134	10.07097
134	9.961794
134	9.814475
134	9.637042
134	9.445662
134	9.244307
134	9.066352
134	8.907047
134	8.77103
134	8.65989
134	8.570578
134	8.507598
134	8.461535
134	8.427188
134	8.400822
134	8.380224
134	8.372171
134	8.38329
134	8.426333
134	8.518538
134	8.656813
134	8.843926
134	9.062875
134	9.29551
134	9.532252
134	9.751989
134	9.948089
134	10.12468
134	10.29038
134	10.42824
134	10.55109
134	10.66268
134	10.76133
134	10.85253
134	10.93243
134	11.00722
134	11.08014
134	11.15219
134	11.20883
134	11.24075
134	11.23101
134	11.16796
134	11.04747
134	10.8839
134	10.68178
134	10.44992
134	10.19962
134	9.931349
134	9.66509
134	9.39548
134	9.131322
134	8.860021
134	8.613353
134	8.373287
134	8.141948
134	7.918797
134	7.698562
134	7.495776
134	7.317039
134	7.157172
134	7.018115
134	6.925904
134	6.884867
134	6.912177
134	7.018476
134	7.215107
134	7.46836
134	7.766522
134	8.077248
134	8.380768
134	8.666528
134	8.909657
134	9.099497
134	9.24413
134	9.351641
134	9.412681
134	9.440613
134	9.442388
134	9.429169
134	9.411608
134	9.405429
134	9.424409
134	9.481565
134	9.582246
134	9.725802
134	9.891619
134	10.0552
134	10.19656
134	10.30952
134	10.37943
134	10.42144
134	10.44412
134	10.4584
134	10.47475
134	10.49566
134	10.52571
134	10.56408
134	10.60801
134	10.65263
134	10.68244
134	10.68776
134	10.65432
134	10.57146
134	10.43588
134	10.26288
134	10.06736
134	9.862598
134	9.648691
134	9.456089
134	9.272429
134	9.099041
134	8.934952
134	8.769511
134	8.61674
134	8.466811
134	8.314973
134	8.167253
134	8.019732
134	7.893288
134	7.787528
134	7.7177
134	7.692329
134	7.733606
134	7.843721
134	8.018838
134	8.247161
134	8.514254
134	8.794174
134	9.067274
134	9.328858
134	9.580132
134	9.787715
134	9.961352
134	10.10314
134	10.21152
134	10.2958
134	10.35227
134	10.39018
134	10.42171
134	10.45712
134	10.50909
134	10.58184
134	10.67362
134	10.772
134	10.85928
134	10.90244
134	10.89384
134	10.83014
134	10.71603
134	10.55748
134	10.38128
134	10.18739
134	9.987052
134	9.78702
134	9.588319
134	9.401483
134	9.226068
134	9.052878
134	8.871213
134	8.694171
134	8.509888
134	8.321201
134	8.13435
134	7.949826
134	7.791776
134	7.659115
134	7.564402
134	7.515419
134	7.531509
134	7.614114
134	7.763153
134	7.970213
134	8.231896
134	8.506615
134	8.790349
134	9.072564
134	9.335912
134	9.578194
134	9.776376
134	9.927545
134	10.04012
134	10.12226
134	10.16924
134	10.19665
134	10.21336
134	10.23434
134	10.27075
134	10.32936
134	10.41476
134	10.52243
134	10.63945
134	10.73073
134	10.78042
134	10.77794
134	10.72145
134	10.61401
134	10.48075
134	10.32433
134	10.16114
134	9.997997
134	9.840052
134	9.696499
134	9.563371
134	9.434628
134	9.297526
134	9.158766
134	9.004309
134	8.831676
134	8.649379
134	8.455031
134	8.280316
134	8.121743
134	7.992054
134	7.900591
134	7.854593
134	7.867069
134	7.937378
134	8.061605
134	8.233371
134	8.451636
134	8.682557
134	8.933836
134	9.190927
134	9.445264
134	9.695433
134	9.904077
134	10.07933
134	10.22064
134	10.32708
134	10.40838
134	10.46301
134	10.50651
134	10.54975
134	10.60125
134	10.6711
134	10.75181
134	10.84283
134	10.93085
134	10.99643
134	11.0228
134	10.99304
134	10.90416
134	10.76497
134	10.57896
134	10.37848
134	10.16151
134	9.940569
134	9.721019
134	9.505134
134	9.301554
134	9.105517
134	8.910426
134	8.705023
134	8.509556
134	8.312582
134	8.116094
134	7.926753
134	7.74098
