t	Voltage
423	14.81347
423	14.80239
423	14.80096
423	14.80394
423	14.80849
423	14.81325
423	14.81813
423	14.82266
423	14.82732
423	14.83142
423	14.83489
423	14.83853
423	14.84171
423	14.84405
423	14.84644
423	14.84908
423	14.85155
423	14.85323
423	14.85387
423	14.85299
423	14.84981
423	14.84532
423	14.83905
423	14.83222
423	14.82586
423	14.81908
423	14.81434
423	14.81054
423	14.80767
423	14.80563
423	14.80407
423	14.80312
423	14.80263
423	14.8024
423	14.80228
423	14.80215
423	14.80209
423	14.80187
423	14.80152
423	14.80112
423	14.80187
423	14.80365
423	14.80584
423	14.8078
423	14.80807
423	14.80719
423	14.80523
423	14.80284
423	14.80111
423	14.80025
423	14.80031
423	14.80039
423	14.80124
423	14.80189
423	14.8027
423	14.80377
423	14.80531
423	14.80754
423	14.81017
423	14.81356
423	14.81711
423	14.82106
423	14.82489
423	14.82813
423	14.83082
423	14.83265
423	14.83377
423	14.83412
423	14.83381
423	14.83257
423	14.83081
423	14.82874
423	14.82624
423	14.82346
423	14.82012
423	14.81652
423	14.81234
423	14.80831
423	14.80479
423	14.80264
423	14.80191
423	14.8025
423	14.80395
423	14.80565
423	14.80767
423	14.81028
423	14.81326
423	14.81667
423	14.82016
423	14.82409
423	14.8283
423	14.83159
423	14.83358
423	14.83301
423	14.82946
423	14.82219
423	14.81392
423	14.8062
423	14.80098
423	14.80014
423	14.80257
423	14.80629
423	14.81113
423	14.81575
423	14.82061
423	14.82578
423	14.8305
423	14.83519
423	14.83974
423	14.84428
423	14.84863
423	14.8522
423	14.8554
423	14.85769
423	14.85921
423	14.86008
423	14.85979
423	14.8583
423	14.85461
423	14.84903
423	14.84171
423	14.8347
423	14.82823
423	14.82243
423	14.81729
423	14.81323
423	14.81067
423	14.80885
423	14.80822
423	14.80777
423	14.8078
423	14.80821
423	14.80864
423	14.80897
423	14.8087
423	14.80797
423	14.80655
423	14.80478
423	14.80296
423	14.80204
423	14.802
423	14.80264
423	14.80351
423	14.80323
423	14.80301
423	14.80244
423	14.80194
423	14.80181
423	14.8017
423	14.8019
423	14.8022
423	14.8022
423	14.80215
423	14.80215
423	14.80134
423	14.80068
423	14.80078
423	14.80241
423	14.8054
423	14.80888
423	14.81255
423	14.81626
423	14.81961
423	14.82241
423	14.82473
423	14.82707
423	14.82957
423	14.8312
423	14.8333
423	14.83517
423	14.83674
423	14.83843
423	14.83945
423	14.83977
423	14.83861
423	14.83633
423	14.83251
423	14.82773
423	14.82259
423	14.8174
423	14.81227
423	14.80783
423	14.80477
423	14.80271
423	14.80208
423	14.80241
423	14.80355
423	14.80494
423	14.80662
423	14.80778
423	14.80925
423	14.81055
423	14.81275
423	14.81574
423	14.81886
423	14.82187
423	14.82294
423	14.82167
423	14.81718
423	14.81102
423	14.80443
423	14.80039
423	14.79992
423	14.80208
423	14.80627
423	14.81058
423	14.8153
423	14.8201
423	14.82462
423	14.82893
423	14.83346
423	14.83764
423	14.84185
423	14.84598
423	14.84963
423	14.85284
423	14.85551
423	14.85738
423	14.85857
423	14.85847
423	14.85714
423	14.85399
423	14.84852
423	14.84238
423	14.8355
423	14.82884
423	14.8228
423	14.81747
423	14.81327
423	14.81049
423	14.80854
423	14.80703
423	14.8063
423	14.80622
423	14.80653
423	14.80677
423	14.80704
423	14.80712
423	14.80639
423	14.80529
423	14.8037
423	14.80227
423	14.80176
423	14.80241
423	14.80269
423	14.80313
423	14.80285
423	14.802
423	14.80119
423	14.80095
423	14.80081
423	14.80118
423	14.80109
423	14.8012
423	14.80138
423	14.80137
423	14.80155
423	14.80229
423	14.80347
423	14.80576
423	14.80884
423	14.81242
423	14.81611
423	14.81964
423	14.82321
423	14.82621
423	14.82828
423	14.8301
423	14.83111
423	14.83208
423	14.83237
423	14.8327
423	14.83314
423	14.83299
423	14.83257
423	14.8318
423	14.82983
423	14.82714
423	14.82312
423	14.81872
423	14.81427
423	14.80941
423	14.80616
423	14.80353
423	14.80221
423	14.80201
423	14.80313
423	14.80494
423	14.80735
423	14.81011
423	14.8131
423	14.81608
423	14.81889
423	14.82222
423	14.82548
423	14.82868
423	14.82996
423	14.82886
423	14.82445
423	14.81732
423	14.80916
423	14.80272
423	14.79973
423	14.80066
423	14.80442
423	14.80928
423	14.81415
423	14.81927
423	14.82474
423	14.82977
423	14.8348
423	14.83969
423	14.84418
423	14.84855
423	14.85239
423	14.85605
423	14.85827
423	14.85999
423	14.86046
423	14.86088
423	14.8616
423	14.86025
423	14.85686
423	14.85106
423	14.84365
423	14.83679
423	14.82977
423	14.82409
423	14.81943
423	14.81603
423	14.81341
423	14.81196
423	14.8112
423	14.81132
423	14.81145
423	14.81208
423	14.8126
423	14.81304
423	14.81296
423	14.81209
423	14.81043
423	14.80798
423	14.80545
423	14.80314
423	14.80219
423	14.80194
423	14.80224
423	14.80232
423	14.80228
423	14.80208
423	14.80231
423	14.80228
423	14.80232
423	14.80268
423	14.80334
423	14.8042
423	14.80468
423	14.80484
