t	Voltage
295	14.38946
295	13.53884
295	13.05851
295	12.72331
295	12.44961
295	12.24282
295	12.06372
295	11.9001
295	11.76181
295	11.63155
295	11.52283
295	11.43024
295	11.34515
295	11.2703
295	11.2012
295	11.1341
295	11.07324
295	11.02542
295	11.00562
295	11.02598
295	11.08967
295	11.1923
295	11.32422
295	11.47406
295	11.62459
295	11.76584
295	11.89441
295	12.01238
295	12.10511
295	12.17993
295	12.24138
295	12.2864
295	12.31997
295	12.33893
295	12.34715
295	12.3509
295	12.35773
295	12.37465
295	12.40927
295	12.46296
295	12.52931
295	12.60192
295	12.66076
295	12.70175
295	12.72112
295	12.71935
295	12.69983
295	12.66614
295	12.62338
295	12.57599
295	12.52487
295	12.48074
295	12.44063
295	12.40501
295	12.3708
295	12.32947
295	12.28009
295	12.21473
295	12.13329
295	12.0403
295	11.93685
295	11.84119
295	11.7508
295	11.67117
295	11.60504
295	11.55364
295	11.52219
295	11.51107
295	11.51802
295	11.54185
295	11.57653
295	11.62264
295	11.68002
295	11.74983
295	11.83894
295	11.93648
295	12.04702
295	12.16298
295	12.27723
295	12.38819
295	12.4796
295	12.55926
295	12.62868
295	12.68789
295	12.74387
295	12.79362
295	12.84253
295	12.89065
295	12.94173
295	12.98757
295	13.03178
295	13.07051
295	13.09834
295	13.10799
295	13.09169
295	13.04656
295	12.97339
295	12.87804
295	12.75848
295	12.63697
295	12.50774
295	12.37556
295	12.24136
295	12.104
295	11.97097
295	11.84432
295	11.71984
295	11.59356
295	11.48147
295	11.37478
295	11.27436
295	11.18408
295	11.09899
295	11.03555
295	10.98997
295	10.96936
295	10.9798
295	11.03046
295	11.11574
295	11.23618
295	11.38227
295	11.53903
295	11.70216
295	11.85015
295	11.97733
295	12.08229
295	12.16854
295	12.22608
295	12.2639
295	12.28386
295	12.2891
295	12.28548
295	12.27698
295	12.27192
295	12.27704
295	12.30108
295	12.3442
295	12.40821
295	12.487
295	12.56933
295	12.64539
295	12.69994
295	12.73459
295	12.75048
295	12.75502
295	12.75071
295	12.74429
295	12.73958
295	12.73979
295	12.74608
295	12.75669
295	12.76799
295	12.77654
295	12.77424
295	12.7543
295	12.71108
295	12.64305
295	12.55531
295	12.45261
295	12.34812
295	12.24494
295	12.14875
295	12.05669
295	11.98046
295	11.91155
295	11.85053
295	11.79438
295	11.73957
295	11.6883
295	11.64015
295	11.59431
295	11.55414
295	11.5291
295	11.52454
295	11.54697
295	11.60117
295	11.6886
295	11.80016
295	11.92613
295	12.05922
295	12.19913
295	12.32152
295	12.43669
295	12.54135
295	12.63348
295	12.71594
295	12.78445
295	12.83864
295	12.883
295	12.91943
295	12.95251
295	12.98347
295	13.01795
295	13.05781
295	13.10332
295	13.13996
295	13.16295
295	13.16141
295	13.13173
295	13.07253
295	12.98836
295	12.88431
295	12.76559
295	12.63057
295	12.50115
295	12.37019
295	12.2393
295	12.11367
295	11.98536
295	11.87157
295	11.75963
295	11.65158
295	11.54664
295	11.44164
295	11.35142
295	11.27078
295	11.20168
295	11.15139
295	11.12046
295	11.12236
295	11.16139
295	11.23874
295	11.35858
295	11.49575
295	11.6491
295	11.80554
295	11.9561
295	12.09436
295	12.21064
295	12.30063
295	12.36942
295	12.4201
295	12.44833
295	12.46109
295	12.46267
295	12.45886
295	12.45555
295	12.4602
295	12.47987
295	12.51873
295	12.57796
295	12.65338
295	12.73106
295	12.79734
295	12.84511
295	12.87159
295	12.8755
295	12.86358
295	12.84172
295	12.81527
295	12.78858
295	12.76736
295	12.75238
295	12.74285
295	12.73633
295	12.72886
295	12.71261
295	12.68048
295	12.62789
295	12.55269
295	12.46169
295	12.36319
295	12.26171
295	12.15928
295	12.07309
295	12.00025
295	11.94001
295	11.89306
295	11.85711
295	11.83266
295	11.81528
295	11.80256
295	11.79388
295	11.79026
295	11.79624
295	11.81737
295	11.86006
295	11.93271
295	12.02446
295	12.1351
295	12.25509
295	12.37542
295	12.49521
295	12.6022
295	12.69792
295	12.78369
295	12.86587
295	12.93348
295	12.99604
295	13.05114
295	13.10119
295	13.14982
295	13.19191
295	13.23255
295	13.27205
295	13.30601
295	13.32975
295	13.33145
295	13.30595
295	13.2517
295	13.17036
295	13.06672
295	12.94575
295	12.81256
295	12.67129
295	12.5186
295	12.37622
295	12.23423
295	12.09594
295	11.96154
295	11.82823
295	11.70697
295	11.59244
295	11.48425
295	11.37949
295	11.28866
295	11.21067
295	11.14917
295	11.10279
295	11.08526
295	11.10251
295	11.15906
295	11.26168
295	11.38969
295	11.54136
295	11.70187
295	11.85816
295	12.00526
295	12.12883
295	12.22562
295	12.29892
295	12.3527
295	12.3819
295	12.39432
295	12.39412
295	12.38527
295	12.37349
295	12.36642
295	12.37162
295	12.39615
295	12.4432
295	12.51298
295	12.59687
295	12.68318
295	12.76075
295	12.82586
295	12.86841
295	12.89554
295	12.91188
295	12.92219
295	12.93127
295	12.94276
295	12.95849
295	12.97805
295	13.00114
295	13.02526
295	13.04367
295	13.04967
295	13.03722
295	12.99982
295	12.93468
295	12.84843
295	12.74654
295	12.63706
295	12.52632
295	12.41761
295	12.3162
295	12.22277
295	12.13422
295	12.05033
295	11.96832
295	11.88902
295	11.8108
295	11.73583
295	11.65955
295	11.59619
295	11.54215
295	11.50622
295	11.49391
295	11.51405
295	11.56702
295	11.65439
295	11.76913
295	11.90158
295	12.05202
295	12.19074
295	12.32654
295	12.45093
295	12.5623
295	12.66038
295	12.73914
295	12.79899
295	12.84381
295	12.87544
295	12.89949
295	12.91741
295	12.93654
295	12.96213
295	13.00072
295	13.04681
295	13.09823
295	13.14491
295	13.17426
295	13.1793
295	13.15422
295	13.10182
295	13.02564
295	12.92867
295	12.82777
295	12.72064
295	12.61254
295	12.50815
295	12.40254
295	12.30505
295	12.21232
295	12.1205
295	12.02253
295	11.92547
295	11.82933
295	11.73427
295	11.63842
295	11.55945
295	11.49278
295	11.44545
295	11.42207
295	11.42783
295	11.46905
295	11.54357
295	11.64894
295	11.78379
295	11.92393
295	12.07197
295	12.21711
295	12.35257
295	12.4809
