t	Voltage
337	14.86455
337	14.86641
337	14.8408
337	14.55506
337	14.21126
337	13.88256
337	13.56463
337	13.24145
337	12.95432
337	12.66474
337	12.42459
337	12.20233
337	11.99227
337	11.81234
337	11.61905
337	11.43038
337	11.26229
337	11.12319
337	11.05313
337	11.09233
337	11.25349
337	11.52895
337	11.89113
337	12.31984
337	12.75838
337	13.16435
337	13.53468
337	13.87024
337	14.12707
337	14.33096
337	14.48259
337	14.59073
337	14.66481
337	14.70148
337	14.71329
337	14.71383
337	14.72275
337	14.755
337	14.82063
337	14.8668
337	14.86922
337	14.86809
337	14.86651
337	14.86515
337	14.86444
337	14.86425
337	14.86526
337	14.86598
337	14.86723
337	14.86789
337	14.86744
337	14.86134
337	14.8107
337	14.74243
337	14.67065
337	14.58357
337	14.45703
337	14.3008
337	14.09327
337	13.85674
337	13.60269
337	13.34796
337	13.1056
337	12.89158
337	12.71107
337	12.57702
337	12.4834
337	12.44734
337	12.45923
337	12.51549
337	12.60821
337	12.73935
337	12.89157
337	13.07831
337	13.30584
337	13.574
337	13.88223
337	14.19667
337	14.48366
337	14.72782
337	14.86729
337	14.86943
337	14.86829
337	14.86634
337	14.86471
337	14.86306
337	14.86157
337	14.85978
337	14.85808
337	14.8562
337	14.8542
337	14.85282
337	14.85204
337	14.85169
337	14.85236
337	14.85418
337	14.8568
337	14.86038
337	14.86365
337	14.8663
337	14.78314
337	14.4989
337	14.17175
337	13.84239
337	13.51323
337	13.16922
337	12.85467
337	12.54274
337	12.23563
337	11.94081
337	11.6401
337	11.38299
337	11.14699
337	10.94753
337	10.79419
337	10.69946
337	10.698
337	10.80541
337	11.02575
337	11.36999
337	11.76482
337	12.20757
337	12.65838
337	13.0844
337	13.477
337	13.78882
337	14.01899
337	14.18287
337	14.29298
337	14.34042
337	14.35193
337	14.3376
337	14.31483
337	14.29945
337	14.31015
337	14.36388
337	14.46914
337	14.63241
337	14.79772
337	14.86921
337	14.86964
337	14.86855
337	14.86754
337	14.86682
337	14.86693
337	14.86698
337	14.867
337	14.86724
337	14.86699
337	14.86723
337	14.86676
337	14.86633
337	14.86633
337	14.86638
337	14.86674
337	14.86743
337	14.86764
337	14.82522
337	14.61303
337	14.36283
337	14.09191
337	13.84432
337	13.62352
337	13.42675
337	13.23714
337	13.08145
337	12.93374
337	12.79379
337	12.65584
337	12.51629
337	12.39022
337	12.28301
337	12.20703
337	12.18278
337	12.23417
337	12.37384
337	12.60076
337	12.89867
337	13.25477
337	13.62095
337	13.9765
337	14.31159
337	14.61537
337	14.82908
337	14.87076
337	14.86974
337	14.8679
337	14.86599
337	14.86458
337	14.86313
337	14.86188
337	14.86082
337	14.85949
337	14.85796
337	14.85633
337	14.85492
337	14.85415
337	14.85381
337	14.85508
337	14.85728
337	14.86037
337	14.86396
337	14.86671
337	14.84208
337	14.57494
337	14.26194
337	13.92357
337	13.60979
337	13.30512
337	13.00963
337	12.69607
337	12.41515
337	12.13301
337	11.86274
337	11.60259
337	11.35407
337	11.14881
337	10.98786
337	10.88564
337	10.86746
337	10.94821
337	11.14191
337	11.44247
337	11.82479
337	12.28546
337	12.72337
337	13.14857
337	13.53353
337	13.85976
337	14.12677
337	14.31702
337	14.43688
337	14.50616
337	14.53627
337	14.53686
337	14.52316
337	14.51147
337	14.52052
337	14.56811
337	14.65696
337	14.78275
337	14.86764
337	14.86985
337	14.86838
337	14.86704
337	14.86625
337	14.86607
337	14.8663
337	14.86685
337	14.86723
337	14.86769
337	14.86788
337	14.86797
337	14.86817
337	14.86802
337	14.86792
337	14.86732
337	14.8646
337	14.80863
337	14.65407
337	14.43941
337	14.17645
337	13.92193
337	13.67724
337	13.45324
337	13.26254
337	13.0952
337	12.97747
337	12.88838
337	12.82292
337	12.77585
337	12.73879
337	12.71589
337	12.70586
337	12.72007
337	12.77515
337	12.89484
337	13.07474
337	13.32419
337	13.62185
337	13.94333
337	14.27567
337	14.56573
337	14.79647
337	14.8697
337	14.86907
337	14.86706
337	14.86497
337	14.86268
337	14.86074
337	14.85854
337	14.85674
337	14.8553
337	14.85381
337	14.85239
337	14.85126
337	14.8501
337	14.85013
337	14.85137
337	14.85364
337	14.85638
337	14.8602
337	14.86421
337	14.86654
337	14.75691
337	14.44519
337	14.09508
337	13.7401
337	13.39102
337	13.03917
337	12.70416
337	12.38847
337	12.08114
337	11.78519
337	11.50381
337	11.24472
337	11.00973
337	10.81412
337	10.65626
337	10.5824
337	10.59801
337	10.72556
337	10.97179
337	11.34259
337	11.76058
337	12.21239
337	12.66292
337	13.07605
337	13.45435
337	13.74298
337	13.95409
337	14.0973
337	14.18998
337	14.22467
337	14.22327
337	14.19893
337	14.16725
337	14.14736
337	14.16054
337	14.22409
337	14.34358
337	14.52324
337	14.71478
337	14.86246
337	14.87053
337	14.86968
337	14.86837
337	14.86768
337	14.86704
337	14.86668
337	14.86659
337	14.86597
337	14.86546
337	14.86475
337	14.86395
337	14.86294
337	14.86213
337	14.86212
337	14.86248
337	14.86368
337	14.86553
337	14.86749
337	14.86377
337	14.6908
337	14.4208
337	14.16772
337	13.9164
337	13.68142
337	13.4577
337	13.23557
337	13.02364
337	12.8201
337	12.61572
337	12.40301
337	12.2129
337	12.03465
337	11.88139
337	11.77228
337	11.72046
337	11.76062
337	11.89722
337	12.12851
337	12.45833
337	12.81595
337	13.20763
337	13.59891
337	13.97119
337	14.32475
337	14.60657
337	14.80602
337	14.86967
337	14.87043
337	14.86957
337	14.86844
337	14.86778
337	14.86742
337	14.86698
337	14.86598
337	14.86475
337	14.86327
337	14.86127
337	14.8595
337	14.85843
337	14.85831
337	14.85919
337	14.86085
337	14.86338
337	14.8662
337	14.86734
337	14.80951
337	14.57558
337	14.32672
337	14.08015
337	13.84433
337	13.61122
337	13.37795
337	13.13581
337	12.88557
337	12.62698
337	12.35921
337	12.10801
337	11.88571
337	11.69386
337	11.55093
337	11.46654
337	11.46945
337	11.56595
337	11.75906
337	12.05741
337	12.40157
337	12.79571
337	13.20588
337	13.61371
337	14.00988
337	14.33408
337	14.58886
337	14.77495
337	14.86383
337	14.86922
337	14.86941
337	14.86928
337	14.8692
337	14.86887
337	14.86868
337	14.86818
337	14.86702
337	14.86542
337	14.86342
337	14.86125
337	14.86013
337	14.85954
337	14.86053
337	14.86221
337	14.86441
337	14.86655
337	14.86663
337	14.81737
337	14.63684
337	14.46011
337	14.28851
337	14.11497
337	13.94134
337	13.74931
337	13.54298
337	13.31845
337	13.07606
337	12.80968
337	12.57205
337	12.34988
337	12.1632
337	12.02333
337	11.94213
337	11.94449
337	12.02852
337	12.19284
337	12.44035
337	12.72748
337	13.05748
337	13.41295
337	13.77627
337	14.1486
337	14.47499
337	14.73524
337	14.86762
337	14.87029
337	14.86911
337	14.86775
337	14.86681
337	14.86579
337	14.86465
337	14.86384
337	14.86302
337	14.86116
337	14.8592
337	14.85745
337	14.85608
337	14.85517
337	14.85536
337	14.85705
337	14.85942
337	14.86249
337	14.86567
337	14.86625
337	14.7546
337	14.49438
337	14.22294
337	13.94753
337	13.66538
337	13.40801
337	13.14717
337	12.87952
337	12.61088
337	12.32447
337	12.06666
337	11.81944
337	11.59728
337	11.41102
337	11.27027
337	11.21101
337	11.24283
337	11.37603
337	11.6109
337	11.9552
337	12.33626
337	12.75761
337	13.18596
337	13.59684
337	13.98377
337	14.28987
337	14.51872
337	14.68102
337	14.7804
337	14.83526
337	14.85272
337	14.85583
337	14.85534
337	14.85837
337	14.86475
337	14.86866
337	14.86949
337	14.86859
337	14.86697
337	14.86479
337	14.86332
