t	Voltage
194	12.41042
194	11.6219
194	11.11004
194	10.66664
194	10.27936
194	9.918357
194	9.574023
194	9.243177
194	8.958705
194	8.683568
194	8.423993
194	8.204941
194	7.993986
194	7.814691
194	7.625631
194	7.428365
194	7.25306
194	7.112371
194	7.049228
194	7.092026
194	7.25391
194	7.526103
194	7.879154
194	8.276026
194	8.700594
194	9.092144
194	9.437949
194	9.735085
194	10.00283
194	10.19779
194	10.35445
194	10.47026
194	10.54901
194	10.59813
194	10.6165
194	10.62228
194	10.63929
194	10.69009
194	10.78328
194	10.92293
194	11.09379
194	11.26338
194	11.41007
194	11.49443
194	11.52493
194	11.50199
194	11.43887
194	11.34158
194	11.23266
194	11.11462
194	10.99644
194	10.88965
194	10.79262
194	10.71096
194	10.63123
194	10.5373
194	10.4062
194	10.24262
194	10.03675
194	9.803138
194	9.555288
194	9.304598
194	9.071982
194	8.872987
194	8.706525
194	8.574117
194	8.496469
194	8.466187
194	8.481053
194	8.536436
194	8.629771
194	8.74758
194	8.895992
194	9.077041
194	9.300149
194	9.5758
194	9.862647
194	10.15996
194	10.44779
194	10.70872
194	10.94543
194	11.13793
194	11.29534
194	11.42982
194	11.55605
194	11.66512
194	11.77394
194	11.88246
194	11.9916
194	12.09908
194	12.19755
194	12.28027
194	12.3341
194	12.33883
194	12.27858
194	12.14756
194	11.95277
194	11.70816
194	11.41569
194	11.11896
194	10.80488
194	10.48589
194	10.16365
194	9.826684
194	9.511415
194	9.196381
194	8.885785
194	8.582833
194	8.271895
194	7.985432
194	7.711905
194	7.456345
194	7.223034
194	7.016692
194	6.864089
194	6.781192
194	6.783369
194	6.893271
194	7.107382
194	7.422709
194	7.813976
194	8.23982
194	8.687873
194	9.094594
194	9.444708
194	9.733369
194	9.961286
194	10.12933
194	10.2332
194	10.28671
194	10.30453
194	10.29861
194	10.28263
194	10.27555
194	10.29668
194	10.36069
194	10.48484
194	10.65266
194	10.8546
194	11.05839
194	11.23333
194	11.35555
194	11.42671
194	11.45234
194	11.44838
194	11.42814
194	11.40641
194	11.39407
194	11.39449
194	11.41022
194	11.43609
194	11.46508
194	11.48315
194	11.47182
194	11.41351
194	11.29568
194	11.11586
194	10.89083
194	10.63959
194	10.38175
194	10.11775
194	9.8885
194	9.676201
194	9.487451
194	9.317871
194	9.159066
194	9.014987
194	8.878117
194	8.74209
194	8.601796
194	8.479575
194	8.374913
194	8.303001
194	8.285312
194	8.339437
194	8.483893
194	8.711104
194	9.002983
194	9.352262
194	9.69336
194	10.03464
194	10.35508
194	10.65
194	10.9248
194	11.14494
194	11.33252
194	11.48743
194	11.61003
194	11.71316
194	11.78819
194	11.85461
194	11.92247
194	12.00255
194	12.10098
194	12.19897
194	12.28315
194	12.32473
194	12.30421
194	12.21121
194	12.05045
194	11.83178
194	11.56963
194	11.26277
194	10.96059
194	10.64489
194	10.3274
194	10.01224
194	9.693417
194	9.402243
194	9.113276
194	8.83034
194	8.549326
194	8.256013
194	7.993
194	7.738026
194	7.504962
194	7.301256
194	7.131514
194	7.031221
194	7.016307
194	7.099346
194	7.30119
194	7.593561
194	7.963702
194	8.382308
194	8.806449
194	9.230499
194	9.595935
194	9.90395
194	10.15258
194	10.35145
194	10.48071
194	10.55536
194	10.58859
194	10.595
194	10.58759
194	10.58265
194	10.59974
194	10.65637
194	10.76509
194	10.92324
194	11.10997
194	11.30034
194	11.46525
194	11.56708
194	11.6111
194	11.60501
194	11.56235
194	11.4979
194	11.42817
194	11.36445
194	11.31339
194	11.27595
194	11.25697
194	11.24494
194	11.22536
194	11.1808
194	11.09837
194	10.96088
194	10.77143
194	10.54223
194	10.28046
194	10.03395
194	9.797509
194	9.583713
194	9.401288
194	9.245839
194	9.13305
194	9.047094
194	8.984743
194	8.934666
194	8.900907
194	8.876402
194	8.865577
194	8.8792
194	8.937162
194	9.049987
194	9.232681
194	9.481529
194	9.772638
194	10.10022
194	10.4023
194	10.6907
194	10.95274
194	11.18831
194	11.40314
194	11.58521
194	11.74424
194	11.8861
194	12.01691
194	12.12548
194	12.22439
194	12.31822
194	12.40984
194	12.50195
194	12.57324
194	12.61338
194	12.59979
194	12.51899
194	12.36712
194	12.15483
194	11.89409
194	11.59387
194	11.25559
194	10.9237
194	10.57995
194	10.23183
194	9.887044
194	9.528295
194	9.203466
194	8.883309
194	8.573533
194	8.271223
194	7.963597
194	7.691128
194	7.432631
194	7.201966
194	7.008285
194	6.862509
194	6.780328
194	6.795087
194	6.921924
194	7.164355
194	7.523331
194	7.928911
194	8.36106
194	8.789092
194	9.180382
194	9.539847
194	9.810611
194	10.02112
194	10.16649
194	10.25642
194	10.30257
194	10.30896
194	10.29335
194	10.27129
194	10.26226
194	10.28434
194	10.35739
194	10.4876
194	10.67237
194	10.90128
194	11.11481
194	11.30306
194	11.44445
194	11.53777
194	11.5959
194	11.62521
194	11.64205
194	11.65854
194	11.68334
194	11.72154
194	11.771
194	11.82767
194	11.8836
194	11.92663
194	11.93378
194	11.89188
194	11.78494
194	11.61384
194	11.38642
194	11.12887
194	10.86275
194	10.59481
194	10.32482
194	10.08743
194	9.860497
194	9.642633
194	9.435083
194	9.222422
194	9.02237
194	8.822007
194	8.624747
194	8.432839
194	8.248683
194	8.097622
194	7.993162
194	7.95273
194	7.996878
194	8.134171
194	8.362978
194	8.666599
194	9.018861
194	9.416849
194	9.787547
194	10.14596
194	10.47025
194	10.75725
194	11.00848
194	11.19725
194	11.3391
194	11.44376
194	11.51532
194	11.56688
194	11.60469
194	11.64826
194	11.71125
194	11.80279
194	11.92648
194	12.05116
194	12.15669
194	12.21511
194	12.20584
194	12.12476
194	11.97816
194	11.78102
194	11.54864
194	11.2937
194	11.02648
194	10.76698
194	10.51568
194	10.27602
194	10.03301
194	9.810544
194	9.583564
194	9.346288
194	9.101479
194	8.833179
194	8.585476
194	8.343287
194	8.123593
194	7.93429
194	7.785963
194	7.707564
194	7.71472
194	7.812445
194	8.012412
194	8.28426
194	8.621325
194	9.001767
194	9.393494
194	9.798354
194	10.16606
194	10.4847
194	10.74997
194	10.97302
194	11.12241
194	11.2258
194	11.28749
194	11.32202
194	11.34401
194	11.36788
194	11.41136
194	11.48594
194	11.5955
194	11.7364
194	11.8823
194	12.00374
194	12.07192
194	12.07089
194	11.99719
194	11.86239
194	11.68372
194	11.47941
194	11.26023
194	11.0469
194	10.84813
194	10.66102
194	10.47783
194	10.31325
194	10.14441
194	9.962156
194	9.757918
194	9.524947
194	9.283665
194	9.037956
194	8.800305
194	8.569068
194	8.39113
194	8.259863
194	8.193625
194	8.199816
194	8.283122
194	8.445712
194	8.673664
194	8.956002
194	9.293614
194	9.630514
194	9.978271
194	10.32434
194	10.64345
194	10.94622
194	11.18105
194	11.36755
194	11.5052
194	11.60415
194	11.67708
194	11.73282
194	11.78471
194	11.84905
194	11.93711
194	12.0393
194	12.15556
194	12.26839
194	12.35292
194	12.38684
194	12.34772
194	12.23492
194	12.05505
194	11.82278
194	11.55217
194	11.26797
194	10.98462
194	10.70198
194	10.41368
194	10.15115
194	9.894845
194	9.637744
194	9.380254
194	9.106486
194	8.837368
194	8.572945
194	8.315718
194	8.055622
194	7.839914
194	7.65712
194	7.528139
194	7.470273
194	7.498846
194	7.631545
194	7.86352
194	8.181413
194	8.568438
194	8.981274
194	9.391512
194	9.781792
194	10.15233
194	10.44662
194	10.68377
194	10.86164
194	10.98458
194	11.06446
194	11.10132
194	11.11308
194	11.11833
194	11.13409
194	11.17661
194	11.25941
194	11.38463
194	11.54342
194	11.71689
194	11.85423
194	11.93749
194	11.95378
194	11.90554
194	11.80437
194	11.66963
194	11.51729
194	11.36165
194	11.20985
194	11.07686
194	10.96296
194	10.86211
194	10.75683
194	10.64907
194	10.51478
194	10.34513
194	10.13903
194	9.894949
194	9.653715
194	9.415508
194	9.192819
194	9.004278
194	8.851089
194	8.763253
194	8.730936
194	8.757939
194	8.839151
194	8.973951
194	9.137877
194	9.334169
194	9.558511
194	9.806772
194	10.09651
194	10.38149
194	10.67628
194	10.95669
194	11.21037
194	11.43345
194	11.60915
194	11.75052
194	11.86861
194	11.97746
194	12.07423
194	12.17449
194	12.2791
194	12.38601
194	12.49229
194	12.58018
194	12.64388
194	12.66614
194	12.63012
194	12.52802
194	12.35526
194	12.12468
194	11.84963
194	11.53202
194	11.22102
194	10.8991
194	10.57323
194	10.25047
194	9.918184
194	9.5988
194	9.287933
194	8.981565
194	8.661366
194	8.374271
194	8.094206
194	7.831046
194	7.587683
194	7.362387
194	7.193485
194	7.08547
194	7.057794
194	7.131403
194	7.324188
194	7.610626
194	7.981461
194	8.399287
194	8.834126
194	9.26363
194	9.636602
194	9.950403
194	10.20329
194	10.40197
194	10.52678
194	10.59981
194	10.63113
194	10.63182
194	10.61955
194	10.60844
194	10.61835
194	10.66847
194	10.77534
194	10.92887
194	11.12353
194	11.32785
194	11.51118
194	11.6457
194	11.72894
194	11.75845
194	11.75269
194	11.72652
