t	Voltage
431	14.81118
431	14.83422
431	14.84871
431	14.85731
431	14.62436
431	14.15345
431	13.71026
431	13.28499
431	12.87722
431	12.52349
431	12.1929
431	11.89095
431	11.6003
431	11.32574
431	11.06444
431	10.81315
431	10.57253
431	10.34765
431	10.20766
431	10.175
431	10.26411
431	10.47789
431	10.80937
431	11.21111
431	11.64752
431	12.09305
431	12.55248
431	12.9359
431	13.27644
431	13.56583
431	13.80393
431	14.00659
431	14.14839
431	14.25175
431	14.3132
431	14.35208
431	14.38866
431	14.44578
431	14.54033
431	14.6736
431	14.81999
431	14.86674
431	14.86625
431	14.86493
431	14.86389
431	14.86341
431	14.86373
431	14.86395
431	14.86465
431	14.86461
431	14.86202
431	14.81653
431	14.73352
431	14.6504
431	14.56384
431	14.46384
431	14.32708
431	14.15772
431	13.94143
431	13.68723
431	13.41081
431	13.10642
431	12.83251
431	12.57848
431	12.35158
431	12.16782
431	12.0211
431	11.9364
431	11.90377
431	11.92281
431	11.98583
431	12.09599
431	12.23569
431	12.41707
431	12.64962
431	12.92945
431	13.27527
431	13.61293
431	13.95952
431	14.28882
431	14.5729
431	14.80286
431	14.86693
431	14.86678
431	14.86499
431	14.86263
431	14.86062
431	14.85855
431	14.8565
431	14.85425
431	14.85182
431	14.84986
431	14.84831
431	14.84786
431	14.84809
431	14.8494
431	14.85174
431	14.85488
431	14.85927
431	14.86274
431	14.8583
431	14.60868
431	14.26036
431	13.86407
431	13.49644
431	13.12488
431	12.74987
431	12.37729
431	12.00578
431	11.63256
431	11.27215
431	10.93671
431	10.61644
431	10.31361
431	10.07981
431	9.912585
431	9.831557
431	9.86071
431	10.02194
431	10.28849
431	10.66118
431	11.10333
431	11.58521
431	12.08972
431	12.55162
431	12.94283
431	13.28005
431	13.5598
431	13.75363
431	13.88323
431	13.96303
431	14.00186
431	14.02207
431	14.03555
431	14.06587
431	14.13299
431	14.25352
431	14.42402
431	14.62733
431	14.81756
431	14.86781
431	14.8676
431	14.86627
431	14.86542
431	14.86486
431	14.8646
431	14.86438
431	14.86438
431	14.86444
431	14.86403
431	14.86338
431	14.86302
431	14.86247
431	14.8624
431	14.86255
431	14.86366
431	14.86473
431	14.86308
431	14.73177
431	14.47627
431	14.17854
431	13.90517
431	13.64505
431	13.40557
431	13.18652
431	12.97105
431	12.78317
431	12.60259
431	12.42358
431	12.24954
431	12.07025
431	11.92321
431	11.80303
431	11.73758
431	11.74618
431	11.84616
431	12.04703
431	12.32994
431	12.67927
431	13.09551
431	13.49111
431	13.88295
431	14.25869
431	14.58414
431	14.84628
431	14.86833
431	14.8664
431	14.86399
431	14.86126
431	14.85936
431	14.85744
431	14.85583
431	14.85397
431	14.85237
431	14.85011
431	14.84822
431	14.84683
431	14.84645
431	14.84722
431	14.84909
431	14.85191
431	14.85576
431	14.86005
431	14.86319
431	14.83499
431	14.53335
431	14.17955
431	13.79292
431	13.44207
431	13.09145
431	12.74172
431	12.39417
431	12.02823
431	11.68104
431	11.35034
431	11.04001
431	10.73259
431	10.49371
431	10.31315
431	10.21674
431	10.22369
431	10.35947
431	10.60432
431	10.95724
431	11.3885
431	11.86299
431	12.37393
431	12.83365
431	13.24788
431	13.60579
431	13.90035
431	14.12704
431	14.29156
431	14.39047
431	14.44803
431	14.4787
431	14.49813
431	14.52747
431	14.58673
431	14.68484
431	14.82203
431	14.86714
431	14.86701
431	14.86486
431	14.86263
431	14.8609
431	14.86013
431	14.85992
431	14.86033
431	14.86123
431	14.86195
431	14.86246
431	14.86298
431	14.86327
431	14.8635
431	14.86354
431	14.86396
431	14.86425
431	14.86466
431	14.85839
431	14.69819
431	14.45125
431	14.17256
431	13.89027
431	13.60552
431	13.37276
431	13.16848
431	13.00109
431	12.86585
431	12.75078
431	12.66649
431	12.59946
431	12.54635
431	12.50743
431	12.49822
431	12.53047
431	12.62367
431	12.79191
431	13.04671
431	13.35997
431	13.707
431	14.06693
431	14.44249
431	14.73907
431	14.86753
431	14.86685
431	14.86365
431	14.86003
431	14.85692
431	14.85415
431	14.85151
431	14.84915
431	14.84695
431	14.84478
431	14.84302
431	14.84152
431	14.84007
431	14.8395
431	14.84004
431	14.84153
431	14.84435
431	14.84833
431	14.85266
431	14.85762
431	14.86209
431	14.85183
431	14.51913
431	14.11984
431	13.71782
431	13.32148
431	12.89656
431	12.5183
431	12.13383
431	11.7647
431	11.4045
431	11.0363
431	10.71888
431	10.43689
431	10.19983
431	10.03749
431	9.956282
431	10.00085
431	10.17802
431	10.47762
431	10.89537
431	11.36746
431	11.85838
431	12.33314
431	12.81242
431	13.18982
431	13.51105
431	13.75964
431	13.94271
431	14.07254
431	14.14424
431	14.17227
431	14.17987
431	14.1876
431	14.21681
431	14.28726
431	14.4105
431	14.58767
431	14.80065
431	14.86751
431	14.86683
431	14.86438
431	14.86214
431	14.86042
431	14.85914
431	14.85837
431	14.85777
431	14.85689
431	14.85618
431	14.85515
431	14.85406
431	14.85308
431	14.85189
431	14.85134
431	14.85172
431	14.85267
431	14.85477
431	14.85812
431	14.86148
431	14.86378
431	14.83588
431	14.5917
431	14.30035
431	14.0146
431	13.74825
431	13.48909
431	13.2138
431	12.96373
431	12.71056
431	12.45853
431	12.20937
431	11.95941
431	11.74527
431	11.5772
431	11.46961
431	11.45024
431	11.5315
431	11.72084
431	12.00719
431	12.37056
431	12.81282
431	13.2416
431	13.70092
431	14.11175
431	14.4817
431	14.78191
431	14.86818
431	14.8669
431	14.8646
431	14.86259
431	14.86098
431	14.85923
431	14.8581
431	14.85687
431	14.85506
431	14.85307
431	14.85045
431	14.84839
431	14.84671
431	14.84568
431	14.8462
431	14.84805
431	14.85066
431	14.85403
431	14.85805
431	14.86164
431	14.86313
431	14.78908
431	14.53882
431	14.25261
431	13.97896
431	13.70373
431	13.41597
431	13.11912
431	12.78698
431	12.48132
431	12.17375
431	11.88255
431	11.61906
431	11.40448
431	11.24275
431	11.17429
431	11.20544
431	11.3432
431	11.60324
431	11.92831
431	12.32852
431	12.7688
431	13.22847
431	13.70797
431	14.12114
431	14.48065
431	14.75861
431	14.86671
431	14.86728
431	14.86613
431	14.86475
431	14.86383
431	14.86293
431	14.86176
431	14.86074
431	14.85895
431	14.85642
431	14.85356
431	14.85105
431	14.84926
431	14.84829
431	14.8484
431	14.84994
431	14.85203
431	14.85516
431	14.85828
431	14.86101
431	14.86321
431	14.85818
431	14.73188
431	14.54914
431	14.35281
431	14.12001
431	13.88734
431	13.62521
431	13.34341
431	13.04566
431	12.73115
431	12.45464
431	12.20768
431	12.00446
431	11.86631
431	11.80135
431	11.82827
431	11.94456
431	12.14545
431	12.42215
431	12.78262
431	13.15744
431	13.55928
431	13.97482
431	14.37605
431	14.74321
431	14.86724
431	14.86594
431	14.86294
431	14.85989
431	14.85789
431	14.85616
431	14.85451
431	14.85297
431	14.85106
431	14.84908
431	14.847
431	14.84477
431	14.84266
431	14.84157
431	14.84122
431	14.84225
431	14.84416
431	14.84774
431	14.85167
431	14.85626
431	14.8605
431	14.8622
431	14.75267
431	14.46661
431	14.1576
431	13.84214
431	13.52765
431	13.20193
431	12.85009
431	12.52394
431	12.19718
431	11.88027
431	11.58282
431	11.30007
431	11.09265
431	10.9546
431	10.91161
431	10.97534
431	11.16733
431	11.45018
431	11.82375
431	12.26044
431	12.73062
431	13.23885
431	13.68028
431	14.08542
431	14.42514
431	14.68764
431	14.8545
431	14.86744
431	14.86715
431	14.86644
431	14.86607
431	14.8654
431	14.86495
431	14.86416
431	14.86242
