t	Voltage
439	14.80854
439	14.81336
439	14.8181
439	14.82181
439	14.82536
439	14.82886
439	14.83227
439	14.83569
439	14.83861
439	14.84116
439	14.84349
439	14.8455
439	14.8476
439	14.84948
439	14.85099
439	14.85259
439	14.85398
439	14.85512
439	14.85555
439	14.85515
439	14.85396
439	14.85192
439	14.8486
439	14.84523
439	14.84118
439	14.83767
439	14.83418
439	14.83171
439	14.82943
439	14.8277
439	14.82614
439	14.8252
439	14.8246
439	14.82399
439	14.82373
439	14.82402
439	14.824
439	14.82339
439	14.82286
439	14.8214
439	14.82022
439	14.81844
439	14.81704
439	14.81623
439	14.81552
439	14.81562
439	14.81587
439	14.81675
439	14.81783
439	14.8187
439	14.82009
439	14.82103
439	14.82201
439	14.8227
439	14.82347
439	14.82445
439	14.82542
439	14.82691
439	14.82888
439	14.831
439	14.83351
439	14.83591
439	14.83802
439	14.84019
439	14.84212
439	14.84332
439	14.84406
439	14.84439
439	14.84448
439	14.8438
439	14.84294
439	14.84181
439	14.84038
439	14.83858
439	14.83687
439	14.83438
439	14.83162
439	14.82893
439	14.8264
439	14.82397
439	14.82181
439	14.81999
439	14.81847
439	14.81724
439	14.81621
439	14.81486
439	14.81418
439	14.81277
439	14.81195
439	14.81114
439	14.81016
439	14.80934
439	14.80876
439	14.80848
439	14.80874
439	14.80966
439	14.81093
439	14.81304
439	14.81529
439	14.81826
439	14.82115
439	14.82424
439	14.82748
439	14.83064
439	14.83343
439	14.83658
439	14.83945
439	14.84256
439	14.84541
439	14.84801
439	14.85055
439	14.85271
439	14.85493
439	14.8563
439	14.85727
439	14.85812
439	14.85804
439	14.85713
439	14.85532
439	14.85261
439	14.84908
439	14.84492
439	14.84105
439	14.83739
439	14.83434
439	14.83193
439	14.82978
439	14.82833
439	14.82759
439	14.82695
439	14.82666
439	14.82697
439	14.82713
439	14.82737
439	14.82739
439	14.82694
439	14.82601
439	14.82461
439	14.82272
439	14.82097
439	14.81906
439	14.81775
439	14.81723
439	14.81664
439	14.81666
439	14.81677
439	14.81696
439	14.81714
439	14.8172
439	14.81731
439	14.81684
439	14.81675
439	14.81657
439	14.81647
439	14.81704
439	14.81765
439	14.81922
439	14.82121
439	14.82326
439	14.8258
439	14.82819
439	14.83064
439	14.83284
439	14.83479
439	14.83641
439	14.838
439	14.83929
439	14.84069
439	14.84191
439	14.84336
439	14.84486
439	14.84536
439	14.84612
439	14.84645
439	14.84581
439	14.84484
439	14.84242
439	14.84013
439	14.83709
439	14.83416
439	14.83063
439	14.82788
439	14.82512
439	14.82289
439	14.82073
439	14.81917
439	14.8178
439	14.81658
439	14.81565
439	14.81485
439	14.81406
439	14.81358
439	14.81267
439	14.81188
439	14.81101
439	14.8103
439	14.80973
439	14.80949
439	14.81006
439	14.8114
439	14.81289
439	14.8153
439	14.8179
439	14.82041
439	14.82376
439	14.82662
439	14.82963
439	14.83277
439	14.83553
439	14.8387
439	14.84126
439	14.84412
439	14.84668
439	14.84938
439	14.85168
439	14.85363
439	14.85535
439	14.85649
439	14.85723
439	14.85743
439	14.85672
439	14.85521
439	14.85253
439	14.84918
439	14.84504
439	14.84095
439	14.83725
439	14.83415
439	14.83125
439	14.82928
439	14.8274
439	14.82638
439	14.8257
439	14.82523
439	14.82539
439	14.82562
439	14.82569
439	14.82559
439	14.82524
439	14.82439
439	14.82309
439	14.82134
439	14.81957
439	14.81831
439	14.81707
439	14.81654
439	14.81633
439	14.81642
439	14.81714
439	14.81762
439	14.81821
439	14.81882
439	14.81917
439	14.81912
439	14.81926
439	14.8195
439	14.8197
439	14.82045
439	14.82164
439	14.82345
439	14.82548
439	14.82763
439	14.83013
439	14.83223
439	14.83485
439	14.83647
439	14.83815
439	14.83948
439	14.84012
439	14.84077
439	14.8412
439	14.84153
439	14.84177
439	14.84183
439	14.84176
439	14.84111
439	14.84019
439	14.8388
439	14.83665
439	14.83382
439	14.8313
439	14.82854
