ScanID,Current,Field,Frequency,Spectra
454,10.2811,154.216,1.0,-0.9352129807041476
454,10.2811,154.216,1.003125,-0.9003250101295444
454,10.2811,154.216,1.00625,-0.8719649906732361
454,10.2811,154.216,1.0093750000000001,-0.8478313898115923
454,10.2811,154.216,1.0125,-0.8290393630064731
454,10.2811,154.216,1.015625,-0.8225825667475184
454,10.2811,154.216,1.01875,-0.8212920252394924
454,10.2811,154.216,1.021875,-0.8327580804429835
454,10.2811,154.216,1.0250000000000001,-0.8527666255325711
454,10.2811,154.216,1.028125,-0.8829002040360754
454,10.2811,154.216,1.03125,-0.9200410371743373
454,10.2811,154.216,1.034375,-0.9625047448379398
454,10.2811,154.216,1.0375,-1.0101102886477604
454,10.2811,154.216,1.0406250000000001,-1.0593360173716526
454,10.2811,154.216,1.04375,-1.1139552782188658
454,10.2811,154.216,1.046875,-1.1658223951408428
454,10.2811,154.216,1.05,-1.2188162798671223
454,10.2811,154.216,1.053125,-1.2663612635419186
454,10.2811,154.216,1.0562500000000001,-1.3137251726730204
454,10.2811,154.216,1.059375,-1.3523398482857338
454,10.2811,154.216,1.0625,-1.3908000262766045
454,10.2811,154.216,1.065625,-1.4137886325122442
454,10.2811,154.216,1.06875,-1.427509866182273
454,10.2811,154.216,1.0718750000000001,-1.4311225788646191
454,10.2811,154.216,1.0750000000000002,-1.427052629137027
454,10.2811,154.216,1.078125,-1.410213190564789
454,10.2811,154.216,1.08125,-1.3817386796122935
454,10.2811,154.216,1.084375,-1.3399757544601343
454,10.2811,154.216,1.0875000000000001,-1.290958017793381
454,10.2811,154.216,1.0906250000000002,-1.230913028925496
454,10.2811,154.216,1.09375,-1.1727306916980713
454,10.2811,154.216,1.096875,-1.1099340804675848
454,10.2811,154.216,1.1,-1.0515040117586947
454,10.2811,154.216,1.1031250000000001,-0.9950298393514125
454,10.2811,154.216,1.1062500000000002,-0.9443876529277383
454,10.2811,154.216,1.109375,-0.9031470096764544
454,10.2811,154.216,1.1125,-0.8723050831408039
454,10.2811,154.216,1.115625,-0.8583838540514741
454,10.2811,154.216,1.1187500000000001,-0.8562402804668638
454,10.2811,154.216,1.1218750000000002,-0.8698381425229862
454,10.2811,154.216,1.125,-0.894738932077856
454,10.2811,154.216,1.128125,-0.9248991657485632
454,10.2811,154.216,1.13125,-0.9633310675950684
454,10.2811,154.216,1.1343750000000001,-1.0060750681538015
454,10.2811,154.216,1.1375000000000002,-1.049142770224948
454,10.2811,154.216,1.140625,-1.091064738694703
454,10.2811,154.216,1.14375,-1.1277304996317312
454,10.2811,154.216,1.146875,-1.1581663648550675
454,10.2811,154.216,1.1500000000000001,-1.1829724721461292
454,10.2811,154.216,1.1531250000000002,-1.1977643817239219
454,10.2811,154.216,1.15625,-1.2061905147007606
454,10.2811,154.216,1.159375,-1.2021658481399229
454,10.2811,154.216,1.1625,-1.191324826721397
454,10.2811,154.216,1.1656250000000001,-1.1726391952971928
454,10.2811,154.216,1.1687500000000002,-1.149130715101545
454,10.2811,154.216,1.171875,-1.1220344118978591
454,10.2811,154.216,1.175,-1.0903044063427911
454,10.2811,154.216,1.178125,-1.057181667470918
